,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2128,0.00021290000000000433,2754.908621775091,101325.0,0.0032948916995486233,0.0005914803294716802,0.022206273642069112,0.02012988801679678,0.0039762934005794165,0.2041197041647311,8.922015076261767e-06,5.834448050868057e-07,0.7456719632869233
2129,0.00021300000000000434,2754.9152418331278,101325.0,0.0032948587301716123,0.000591465980612097,0.022206039532806397,0.020129766678878166,0.003976209238114774,0.20412019133761256,8.921789177036218e-06,5.834257054195531e-07,0.7456719632869233
2130,0.00021310000000000434,2754.9218390993187,101325.0,0.0032948258739586935,0.0005914516813030607,0.0222058062284875,0.02012964575632426,0.003976125366039711,0.20412067683623428,8.921564058540073e-06,5.83406672006154e-07,0.7456719632869233
2131,0.00021320000000000434,2754.9284136522215,101325.00000000001,0.0032947931305225076,0.0005914374313726401,0.022205573726346923,0.0201295252477211,0.003976041783348368,0.20412116066634384,8.921339718059285e-06,5.833877046146033e-07,0.7456719632869233
2132,0.00021330000000000434,2754.9349655701353,101325.0,0.003294760499476966,0.000591423230649467,0.02220534202362825,0.020129405151659282,0.00397595848903817,0.20412164283367001,8.921116152888687e-06,5.833688030136665e-07,0.7456719632869233
2133,0.00021340000000000435,2754.9414949311054,101325.0,0.0032947279804372434,0.0005914090789627334,0.02220511111758413,0.020129285466733978,0.003975875482109811,0.20412212334392285,8.920893360331941e-06,5.833499669728753e-07,0.7456719632869233
2134,0.00021350000000000435,2754.94800181292,101325.0,0.0032946955730197717,0.0005913949761421888,0.022204881005476226,0.020129166191544895,0.003975792761567236,0.20412260220279377,8.92067133770149e-06,5.833311962625233e-07,0.7456719632869233
2135,0.00021360000000000435,2754.954486293117,101325.00000000001,0.0032946632768422364,0.000591380922018137,0.022204651684575166,0.020129047324696264,0.003975710326417621,0.20412307941595567,8.92045008231851e-06,5.833124906536616e-07,0.7456719632869233
2136,0.00021370000000000435,2754.9609484489806,101325.00000000003,0.0032946310915235684,0.0005913669164214331,0.02220442315216051,0.020128928864796815,0.003975628175671359,0.20412355498906293,8.920229591512856e-06,5.83293849918094e-07,0.7456719632869233
2137,0.00021380000000000436,2754.967388357544,101325.00000000003,0.0032945990166839407,0.0005913529591834799,0.02220419540552071,0.020128810810459752,0.0039755463083420385,0.2041240289277517,8.920009862623016e-06,5.832752738283738e-07,0.7456719632869233
2138,0.00021390000000000436,2754.9738060955924,101325.0,0.00329456705194476,0.0005913390501362261,0.022203968441953055,0.020128693160302746,0.00397546472344643,0.20412450123763967,8.919790892996065e-06,5.832567621577981e-07,0.7456719632869233
2139,0.00021400000000000436,2754.9802017396614,101325.0,0.0032945351969286634,0.0005913251891121619,0.022203742258763634,0.0201285759129479,0.003975383420004466,0.20412497192432655,8.91957267998761e-06,5.832383146804041e-07,0.7456719632869233
2140,0.00021410000000000436,2754.986575366041,101324.99999999999,0.003294503451259511,0.0005913113759443169,0.0222035168532673,0.020128459067021744,0.0039753023970392235,0.20412544099339383,8.919355220961746e-06,5.832199311709652e-07,0.7456719632869233
2141,0.00021420000000000437,2754.9929270507755,101325.00000000001,0.003294471814562381,0.0005912976104662567,0.022203292222787625,0.020128342621155197,0.003975221653576907,0.20412590845040499,8.919138513291003e-06,5.832016114049856e-07,0.7456719632869233
2142,0.00021430000000000437,2754.9992568696644,101325.00000000001,0.0032944402864635634,0.00059128389251208,0.022203068364656846,0.020128226573983568,0.003975141188646831,0.20412637430090566,8.918922554356302e-06,5.831833551586969e-07,0.7456719632869233
2143,0.00021440000000000437,2755.005564898264,101325.00000000004,0.0032944088665905554,0.0005912702219164157,0.022202845276215834,0.02012811092414651,0.003975061001281402,0.20412683855042357,8.918707341546897e-06,5.83165162209053e-07,0.7456719632869233
2144,0.00021450000000000437,2755.0118512118897,101325.00000000003,0.0032943775545720543,0.0005912565985144192,0.02220262295481406,0.020127995670288022,0.0039749810905161005,0.20412730120446881,8.918492872260334e-06,5.831470323337264e-07,0.7456719632869233
2145,0.00021460000000000438,2755.018115885616,101325.00000000001,0.003294346350037952,0.0005912430221417701,0.022202401397809525,0.020127880811056424,0.003974901455389466,0.2041277622685337,8.918279143902402e-06,5.831289653111035e-07,0.7456719632869233
2146,0.00021470000000000438,2755.024358966894,101325.00000000001,0.003294315252701917,0.00059122949271445,0.022202180603281836,0.020127766345357588,0.003974822095398354,0.2041282217465076,8.918066155276103e-06,5.831109610386275e-07,0.7456719632869233
2147,0.00021480000000000438,2755.0305805497014,101325.00000000003,0.0032942842621377652,0.0005912160100127146,0.022201960568101295,0.020127652271669162,0.003974743009265154,0.20412867964496995,8.917853902820514e-06,5.830930192123424e-07,0.7456719632869233
2148,0.00021490000000000438,2755.0367807114094,101325.0,0.0032942533779698633,0.0005912025738650288,0.02220174128957293,0.02012753858862446,0.003974664195987433,0.20412913596953494,8.917642383813186e-06,5.830751395997434e-07,0.7456719632869233
2149,0.00021500000000000439,2755.0429595257565,101325.00000000001,0.0032942225998339944,0.000591189184110267,0.022201522765098604,0.02012742529489244,0.003974585654622226,0.20412959072560286,8.91743159571204e-06,5.830573219837042e-07,0.7456719632869233
2150,0.0002151000000000044,2755.04911706623,101325.00000000001,0.0032941919273671593,0.0005911758405878621,0.022201304992088965,0.020127312389146453,0.003974507384229824,0.2041300439185557,8.917221535983854e-06,5.830395661478644e-07,0.7456719632869233
2151,0.0002152000000000044,2755.0552534060666,101325.00000000003,0.0032941613602075733,0.0005911625431378037,0.0222010879679634,0.02012719987006419,0.0039744293838737555,0.20413049555375737,8.917012202104242e-06,5.830218718766271e-07,0.7456719632869233
2152,0.0002153000000000044,2755.061368618254,101325.00000000001,0.003294130897994659,0.0005911492916006357,0.02220087169015002,0.020127087736327688,0.003974351652620782,0.20413094563655376,8.916803591557611e-06,5.830042389551554e-07,0.7456719632869233
2153,0.0002154000000000044,2755.067462775533,101325.00000000001,0.003294100540369042,0.0005911360858174545,0.022200656156085605,0.020126975986623306,0.003974274189540879,0.20413139417227277,8.916595701837131e-06,5.829866671693696e-07,0.7456719632869233
2154,0.0002155000000000044,2755.073535950394,101325.00000000003,0.003294070286972548,0.0005911229256299071,0.022200441363215577,0.020126864619641707,0.003974196993707232,0.20413184116622435,8.916388530444714e-06,5.829691563059447e-07,0.7456719632869233
2155,0.0002156000000000044,2755.079588215084,101325.00000000003,0.003294040137448196,0.0005911098108801882,0.022200227308993976,0.02012675363407785,0.003974120064196217,0.2041322866237006,8.916182074890967e-06,5.829517061523071e-07,0.7456719632869233
2156,0.0002157000000000044,2755.085619641604,101325.00000000003,0.003294010091440195,0.0005910967414110397,0.02220001399088342,0.020126643028630948,0.003974043400087391,0.20413273054997588,8.91597633269517e-06,5.82934316496632e-07,0.7456719632869233
2157,0.0002158000000000044,2755.091630301709,101325.00000000001,0.0032939801485939385,0.000591083717065747,0.02219980140635507,0.02012653280200449,0.003973967000463484,0.20413317295030683,8.915771301385238e-06,5.829169871278401e-07,0.7456719632869233
2158,0.0002159000000000044,2755.0976202669117,101325.00000000001,0.003293950308556,0.000591070737688138,0.022199589552888588,0.02012642295290618,0.003973890864410382,0.20413361382993245,8.915566978497699e-06,5.828997178355952e-07,0.7456719632869233
2159,0.0002160000000000044,2755.1035896084827,101325.00000000003,0.0032939205709741287,0.0005910578031225808,0.02219937842797213,0.020126313480047953,0.003973814991017116,0.20413405319407418,8.915363361577643e-06,5.828825084103012e-07,0.7456719632869233
2160,0.0002161000000000044,2755.10953839745,101325.0,0.0032938909354972433,0.0005910449132139814,0.02219916802910228,0.02012620438214595,0.003973739379375852,0.20413449104793593,8.915160448178715e-06,5.828653586430987e-07,0.7456719632869233
2161,0.00021620000000000441,2755.115466704601,101325.00000000001,0.0032938614017754297,0.0005910320678077823,0.02219895835378404,0.020126095657920486,0.003973664028581879,0.20413492739670427,8.914958235863062e-06,5.828482683258627e-07,0.7456719632869233
2162,0.00021630000000000442,2755.121374600484,101325.00000000003,0.0032938319694599343,0.0005910192667499594,0.022198749399530784,0.02012598730609605,0.003973588937733595,0.2041353622455483,8.914756722201312e-06,5.828312372511997e-07,0.7456719632869233
2163,0.00021640000000000442,2755.127262155408,101325.00000000001,0.0032938026382031598,0.0005910065098870209,0.02219854116386423,0.02012587932540128,0.003973514105932494,0.2041357955996199,8.914555904772537e-06,5.828142652124442e-07,0.7456719632869233
2164,0.00021650000000000442,2755.1331294394445,101325.00000000001,0.00329377340765866,0.000590993797066005,0.022198333644314398,0.020125771714568957,0.00397343953228316,0.20413622746405372,8.914355781164227e-06,5.827973520036563e-07,0.7456719632869233
2165,0.00021660000000000442,2755.138976522427,101325.00000000003,0.003293744277481138,0.0005909811281344777,0.022198126838419596,0.02012566447233596,0.003973365215893249,0.20413665784396726,8.914156348972251e-06,5.82780497419619e-07,0.7456719632869233
2166,0.00021670000000000443,2755.1448034739547,101325.0,0.0032937152473264363,0.0005909685029405307,0.02219792074372636,0.020125557597443285,0.00397329115587348,0.20413708674446093,8.913957605800829e-06,5.827637012558349e-07,0.7456719632869233
2167,0.00021680000000000443,2755.150610363391,101325.00000000003,0.0032936863168515364,0.0005909559213327796,0.02219771535778944,0.020125451088636,0.003973217351337621,0.20413751417061812,8.9137595492625e-06,5.827469633085232e-07,0.7456719632869233
2168,0.00021690000000000443,2755.1563972598647,101325.00000000003,0.0032936574857145525,0.0005909433831603615,0.022197510678171762,0.02012534494466324,0.00397314380140248,0.20413794012750533,8.913562176978088e-06,5.827302833746173e-07,0.7456719632869233
2169,0.00021700000000000443,2755.162164232272,101325.00000000001,0.0032936287535747276,0.0005909308882729338,0.022197306702444384,0.02012523916427819,0.003973070505187891,0.20413836462017212,8.913365486576677e-06,5.827136612517614e-07,0.7456719632869233
2170,0.00021710000000000444,2755.167911349278,101325.00000000001,0.0032936001200924263,0.0005909184365206707,0.022197103428186475,0.020125133746238064,0.003972997461816702,0.2041387876536513,8.913169475695563e-06,5.826970967383082e-07,0.7456719632869233
2171,0.00021720000000000444,2755.173638679314,101325.00000000001,0.0032935715849291337,0.0005909060277542625,0.022196900852985285,0.02012502868930409,0.003972924670414764,0.20413920923295892,8.912974141980243e-06,5.826805896333154e-07,0.7456719632869233
2172,0.00021730000000000444,2755.1793462837218,101325.00000000001,0.0032935431477949403,0.0005908936618324272,0.022196698974686343,0.020124923992511083,0.00397285213017033,0.20413962936246005,8.912779483152878e-06,5.826641397451325e-07,0.7456719632869233
2173,0.00021740000000000444,2755.1850342311045,101325.0,0.0032935148083491983,0.0005908813386061906,0.022196497790869997,0.020124819654603523,0.0039727798402097725,0.20414004804719565,8.912585496868963e-06,5.826477468734314e-07,0.7456719632869233
2174,0.00021750000000000445,2755.1907025934624,101325.00000000004,0.0032934865662272565,0.0005908690579231163,0.022196297298992244,0.020124715674187325,0.003972707799631021,0.20414046529252552,8.912392180755868e-06,5.826314108140396e-07,0.7456719632869233
2175,0.00021760000000000445,2755.196351438161,101325.00000000001,0.00329345842109608,0.0005908568196361027,0.022196097496677836,0.020124612050045582,0.003972636007573132,0.20414088110338546,8.912199532493047e-06,5.826151313689973e-07,0.7456719632869233
2176,0.00021770000000000445,2755.201980832333,101325.00000000003,0.003293430372623773,0.0005908446235985609,0.022195898381559654,0.02012450878096556,0.003972564463178165,0.20414129548469426,8.912007549768049e-06,5.825989083410436e-07,0.7456719632869233
2177,0.00021780000000000445,2755.2075908428774,101324.99999999999,0.0032934024204795756,0.0005908324696644126,0.022195699951278697,0.020124405865738687,0.003972493165591163,0.20414170844135374,8.911816230276487e-06,5.825827415336138e-07,0.7456719632869233
2178,0.00021790000000000446,2755.213181536464,101325.0,0.0032933745643338595,0.000590820357688088,0.022195502203484038,0.020124303303160562,0.0039724221139601475,0.2041421199782489,8.911625571722006e-06,5.825666307508364e-07,0.7456719632869233
2179,0.00021800000000000446,2755.218752979531,101325.00000000001,0.0032933468038581254,0.0005908082875245236,0.022195305135832805,0.02012420109203092,0.003972351307436108,0.20414253010024797,8.91143557181626e-06,5.825505757975305e-07,0.7456719632869233
2180,0.00021810000000000446,2755.224305238287,101325.00000000003,0.003293319138724997,0.0005907962590291613,0.02219510874599015,0.020124099231153623,0.003972280745172985,0.20414293881220238,8.911246228278867e-06,5.825345764792034e-07,0.7456719632869233
2181,0.00021820000000000446,2755.2298383787115,101325.0,0.0032932915686082185,0.0005907842720579453,0.022194913031629217,0.020123997719336654,0.003972210426327666,0.20414334611894694,8.911057538837391e-06,5.825186326020471e-07,0.7456719632869233
2182,0.00021830000000000447,2755.235352466557,101325.00000000001,0.003293264093182651,0.000590772326467321,0.022194717990431115,0.02012389655539211,0.0039721403500599705,0.2041437520252997,8.910869501227306e-06,5.825027439729362e-07,0.7456719632869233
2183,0.00021840000000000447,2755.2408475673474,101325.00000000003,0.0032932367121242677,0.0005907604221142327,0.022194523620084887,0.020123795738136167,0.0039720705155326394,0.2041441565360623,8.910682113191966e-06,5.824869103994248e-07,0.7456719632869233
2184,0.00021850000000000447,2755.2463237463817,101325.00000000001,0.00329320942511015,0.0005907485588561219,0.022194329918287476,0.020123695266389092,0.0039720009219113275,0.20414455965601974,8.91049537248257e-06,5.824711316897445e-07,0.7456719632869233
2185,0.00021860000000000447,2755.2517810687323,101325.0,0.0032931822318184836,0.000590736736550925,0.022194136882743715,0.020123595138975225,0.003971931568364587,0.20414496138994062,8.910309276858141e-06,5.824554076528001e-07,0.7456719632869233
2186,0.00021870000000000448,2755.2572195992475,101325.00000000001,0.0032931551319285574,0.0005907249550570719,0.022193944511166266,0.020123495354722947,0.003971862454063861,0.2041453617425772,8.910123824085486e-06,5.824397380981687e-07,0.7456719632869233
2187,0.00021880000000000448,2755.262639402551,101325.00000000003,0.0032931281251207542,0.0005907132142334837,0.022193752801275626,0.0201233959124647,0.003971793578183472,0.20414576071866525,8.909939011939167e-06,5.824241228360953e-07,0.7456719632869233
2188,0.00021890000000000448,2755.268040543045,101325.0,0.0032931012110765513,0.0005907015139395711,0.02219356175080007,0.020123296811036945,0.00397172493990061,0.20414615832292446,8.90975483820148e-06,5.824085616774915e-07,0.7456719632869233
2189,0.00021900000000000448,2755.2734230849082,101325.00000000003,0.0032930743894785154,0.0005906898540352322,0.022193371357475632,0.020123198049280165,0.00397165653839532,0.20414655456005812,8.909571300662408e-06,5.823930544339318e-07,0.7456719632869233
2190,0.00021910000000000449,2755.2787870920974,101325.00000000001,0.0032930476600102976,0.0005906782343808506,0.02219318161904608,0.020123099626038855,0.003971588372850495,0.20414694943475345,8.9093883971196e-06,5.823776009176511e-07,0.7456719632869233
2191,0.0002192000000000045,2755.28413262835,101325.00000000001,0.003293021022356631,0.0005906666548372939,0.022192992533262883,0.0201230015401615,0.003971520442451862,0.20414734295168158,8.909206125378341e-06,5.82362200941542e-07,0.7456719632869233
2192,0.0002193000000000045,2755.2894597571835,101325.00000000003,0.003292994476203326,0.0005906551152659109,0.02219280409788518,0.020122903790500562,0.003971452746387972,0.20414773511549755,8.909024483251517e-06,5.823468543191523e-07,0.7456719632869233
2193,0.0002194000000000045,2755.294768541896,101325.00000000003,0.003292968021237266,0.0005906436155285309,0.022192616310679748,0.02012280637591248,0.00397138528385019,0.20414812593084042,8.908843468559588e-06,5.823315608646817e-07,0.7456719632869233
2194,0.0002195000000000045,2755.3000590455677,101325.00000000003,0.0032929416571464056,0.0005906321554874607,0.02219242916942098,0.02012270929525765,0.0039713180540326826,0.20414851540233336,8.908663079130555e-06,5.823163203929795e-07,0.7456719632869233
2195,0.0002196000000000045,2755.305331331061,101325.0,0.0032929153836197636,0.0005906207350054833,0.02219224267189086,0.020122612547400404,0.003971251056132408,0.20414890353458362,8.908483312799928e-06,5.823011327195418e-07,0.7456719632869233
2196,0.0002197000000000045,2755.310585461023,101325.00000000001,0.003292889200347421,0.0005906093539458556,0.022192056815878915,0.020122516131209012,0.0039711842893491054,0.20414929033218268,8.908304167410699e-06,5.822859976605086e-07,0.7456719632869233
2197,0.0002198000000000045,2755.3158214978844,101325.00000000001,0.0032928631070205184,0.0005905980121723069,0.022191871599182202,0.020122420045555662,0.0039711177528852825,0.20414967579970625,8.908125640813305e-06,5.822709150326612e-07,0.7456719632869233
2198,0.0002199000000000045,2755.3210395041715,101325.00000000001,0.00329283710333048,0.0005905867095494323,0.022191687019633043,0.02012232428925994,0.0039710514459420365,0.2041500599417476,8.90794773088451e-06,5.822558846551428e-07,0.7456719632869233
2199,0.0002200000000000045,2755.3262395424154,101325.00000000001,0.003292811188969237,0.0005905754459425746,0.022191503075090907,0.02012222886110531,0.0039709853677202655,0.2041504427629079,8.90777043552184e-06,5.822409063489524e-07,0.7456719632869233
2200,0.0002201000000000045,2755.331421673744,101325.0,0.00329278536363272,0.0005905642212160249,0.022191319763315984,0.02012213376009622,0.003970919517439613,0.20415082426764503,8.90759375255757e-06,5.822259799291018e-07,0.7456719632869233
2201,0.0002202000000000045,2755.3365859597475,101325.00000000003,0.0032927596270162273,0.0005905530352353995,0.022191137082136384,0.020122038985117878,0.00397085389431337,0.20415120446047372,8.907417679872481e-06,5.822111052149866e-07,0.7456719632869233
2202,0.00022030000000000451,2755.341732461805,101325.00000000003,0.003292733978816094,0.0005905418878667783,0.02219095502938764,0.020121944535059257,0.0039707884975575345,0.20415158334589337,8.907242215354673e-06,5.821962820266337e-07,0.7456719632869233
2203,0.00022040000000000452,2755.3468612410866,101325.00000000001,0.003292708418729689,0.0005905307789767028,0.0221907736029127,0.020121850408813053,0.003970723326390802,0.20415196092838803,8.907067356899553e-06,5.821815101846976e-07,0.7456719632869233
2204,0.00022050000000000452,2755.3519723585523,101325.00000000001,0.003292682946455411,0.0005905197084321738,0.02219059280056187,0.020121756605275692,0.003970658380034551,0.20415233721242645,8.9068931024098e-06,5.821667895104588e-07,0.7456719632869233
2205,0.00022060000000000452,2755.3570658749536,101325.00000000001,0.0032926575616926824,0.0005905086761006498,0.022190412620192813,0.020121663123347303,0.003970593657712836,0.20415271220246214,8.906719449795331e-06,5.821521198258201e-07,0.7456719632869233
2206,0.00022070000000000452,2755.3621418508346,101325.00000000003,0.0032926322641419494,0.0005904976818500449,0.022190233059670515,0.020121569961931717,0.003970529158652373,0.20415308590293355,8.906546396973274e-06,5.821375009533044e-07,0.7456719632869233
2207,0.00022080000000000453,2755.367200346533,101325.00000000001,0.003292607053504674,0.0005904867255487276,0.02219005411686724,0.02012147711993643,0.00397046488208253,0.20415345831826387,8.906373941867938e-06,5.821229327160521e-07,0.7456719632869233
2208,0.00022090000000000453,2755.3722414221807,101325.00000000004,0.0032925819294833333,0.0005904758070655179,0.022189875789662514,0.020121384596272614,0.003970400827235318,0.20415382945286142,8.906202082410783e-06,5.821084149378181e-07,0.7456719632869233
2209,0.00022100000000000453,2755.3772651377035,101325.00000000001,0.0032925568917814133,0.0005904649262696857,0.022189698075943103,0.020121292389855085,0.003970336993345376,0.20415419931111942,8.906030816540389e-06,5.820939474429694e-07,0.7456719632869233
2210,0.00022110000000000453,2755.382271552824,101325.00000000001,0.0032925319401034053,0.0005904540830309495,0.022189520973602977,0.020121200499602296,0.0039702733796499615,0.2041545678974162,8.905860142202425e-06,5.820795300564822e-07,0.7456719632869233
2211,0.00022120000000000454,2755.387260727061,101325.00000000001,0.003292507074154804,0.0005904432772194738,0.02218934448054328,0.02012110892443632,0.00397020998538894,0.2041549352161153,8.905690057349619e-06,5.820651626039395e-07,0.7456719632869233
2212,0.00022130000000000454,2755.3922327197306,101325.0,0.0032924822936421013,0.0005904325087058674,0.0221891685946723,0.020121017663282843,0.003970146809804776,0.2041553012715653,8.905520559941732e-06,5.820508449115283e-07,0.7456719632869233
2213,0.00022140000000000454,2755.3971875899474,101325.00000000001,0.003292457598272783,0.0005904217773611815,0.02218899331390545,0.02012092671507114,0.0039700838521425155,0.20415566606810023,8.905351647945526e-06,5.820365768060364e-07,0.7456719632869233
2214,0.00022150000000000454,2755.402125396625,101325.0,0.0032924329877553255,0.0005904110830569082,0.022188818636165238,0.020120836078734054,0.003970021111649784,0.2041560296100393,8.905183319334725e-06,5.820223581148507e-07,0.7456719632869233
2215,0.00022160000000000455,2755.407046198477,101325.00000000003,0.003292408461799192,0.0005904004256649779,0.022188644559381226,0.02012074575320801,0.003969958587576766,0.20415639190168713,8.905015572090003e-06,5.820081886659538e-07,0.7456719632869233
2216,0.00022170000000000455,2755.411950054018,101325.0,0.003292384020114827,0.0005903898050577576,0.022188471081490014,0.020120655737432963,0.003969896279176201,0.20415675294733382,8.904848404198936e-06,5.819940682879213e-07,0.7456719632869233
2217,0.00022180000000000455,2755.416837021564,101325.0,0.0032923596624136542,0.0005903792211080497,0.022188298200435216,0.020120566030352425,0.0039698341857033696,0.2041571127512549,8.904681813655983e-06,5.819799968099197e-07,0.7456719632869233
2218,0.00022190000000000455,2755.4217071592325,101325.0,0.0032923353884080717,0.0005903686736890889,0.02218812591416741,0.020120476630913407,0.0039697723064160825,0.20415747131771148,8.90451579846245e-06,5.819659740617032e-07,0.7456719632869233
2219,0.00022200000000000456,2755.426560524946,101325.00000000003,0.0032923111978114482,0.0005903581626745413,0.022187954220644145,0.020120387538066435,0.003969710640574671,0.20415782865095033,8.904350356626465e-06,5.819519998736109e-07,0.7456719632869233
2220,0.00022210000000000456,2755.431397176431,101325.00000000001,0.003292287090338119,0.000590347687938502,0.022187783117829867,0.02012029875076553,0.003969649187441973,0.20415818475520384,8.904185486162943e-06,5.819380740765648e-07,0.7456719632869233
2221,0.00022220000000000456,2755.436217171217,101325.00000000001,0.0032922630657033825,0.0005903372493554934,0.022187612603695932,0.02012021026796819,0.0039695879462833235,0.20415853963469013,8.904021185093559e-06,5.819241965020664e-07,0.7456719632869233
2222,0.00022230000000000456,2755.441020566641,101325.00000000001,0.0032922391236234957,0.0005903268468004633,0.022187442676220557,0.020120122088635364,0.003969526916366546,0.2041588932936132,8.903857451446716e-06,5.819103669821944e-07,0.7456719632869233
2223,0.00022240000000000457,2755.445807419846,101325.00000000001,0.0032922152638156714,0.0005903164801487826,0.0221872733333888,0.020120034211731468,0.003969466096961937,0.2041592457361628,8.903694283257517e-06,5.818965853496019e-07,0.7456719632869233
2224,0.00022250000000000457,2755.4505777877707,101325.00000000001,0.0032921914859980706,0.0005903061492763019,0.022187104573192788,0.020119946636224198,0.003969405487342491,0.2041595969665142,8.903531678568474e-06,5.818828514376088e-07,0.7456719632869233
2225,0.00022260000000000457,2755.455331724735,101325.00000000004,0.0032921677898894875,0.0005902958540704036,0.022186936393684555,0.02011985936105883,0.00396934508682829,0.20415994698874582,8.903369635571338e-06,5.818691650984006e-07,0.7456719632869233
2226,0.00022270000000000457,2755.4600692893678,101325.0,0.0032921441752102433,0.0005902855943982785,0.02218676879282438,0.02011977238523199,0.003969284894659075,0.20416029580707573,8.9032081522e-06,5.81855526150796e-07,0.7456719632869233
2227,0.00022280000000000458,2755.464790538016,101325.00000000001,0.003292120641681327,0.000590275370137113,0.022186601768625056,0.020119685707721408,0.003969224910115499,0.20416064342563672,8.903047226517858e-06,5.818419344299508e-07,0.7456719632869233
2228,0.00022290000000000458,2755.469495526837,101325.0,0.0032920971890246626,0.0005902651811645136,0.022186435319106097,0.020119599327508172,0.0039691651324806594,0.20416098984854758,8.902886856594947e-06,5.818283897715915e-07,0.7456719632869233
2229,0.00022300000000000458,2755.4741843117977,101325.00000000001,0.003292073816963106,0.0005902550273585048,0.02218626944229371,0.020119513243576727,0.003969105561040085,0.2041613350799134,8.902727040507886e-06,5.818148920120129e-07,0.7456719632869233
2230,0.00022310000000000458,2755.478856948677,101325.00000000003,0.0032920505252204404,0.0005902449085975275,0.02218610413622078,0.02011942745491484,0.003969046195081729,0.2041616791238254,8.902567776339869e-06,5.818014409880759e-07,0.7456719632869233
2231,0.00022320000000000459,2755.4835134930636,101325.00000000003,0.0032920273135213724,0.0005902348247604368,0.022185939398926817,0.020119341960513605,0.0039689870338959566,0.20416202198436115,8.902409062180625e-06,5.817880365372044e-07,0.7456719632869233
2232,0.0002233000000000046,2755.4881540003616,101325.00000000001,0.0032920041815915277,0.0005902247757265009,0.022185775228457962,0.020119256759367415,0.003968928076775533,0.2041623636655845,8.902250896126393e-06,5.817746784973832e-07,0.7456719632869233
2233,0.0002234000000000046,2755.492778525788,101325.00000000001,0.003291981129157449,0.0005902147613753986,0.022185611622866926,0.020119171850473953,0.003968869323015616,0.20416270417154572,8.902093276279896e-06,5.817613667071553e-07,0.7456719632869233
2234,0.0002235000000000046,2755.4973871243724,101325.0,0.0032919581559465896,0.0005902047815872181,0.022185448580212982,0.020119087232834183,0.003968810771913742,0.2041630435062816,8.901936200750307e-06,5.817481010056198e-07,0.7456719632869233
2235,0.0002236000000000046,2755.501979850961,101325.00000000001,0.0032919352616873104,0.0005901948362424546,0.022185286098561935,0.02011900290545232,0.003968752422769817,0.20416338167381534,8.901779667653223e-06,5.817348812324288e-07,0.7456719632869233
2236,0.0002237000000000046,2755.5065567602173,101325.00000000001,0.003291912446108878,0.0005901849252220089,0.022185124175986087,0.02011891886733583,0.00396869427488611,0.2041637186781568,8.901623675110639e-06,5.817217072277851e-07,0.7456719632869233
2237,0.0002238000000000046,2755.5111179066184,101325.0,0.003291889708941457,0.000590175048407186,0.02218496281056422,0.02011883511749541,0.0039686363275672305,0.20416405452330247,8.90146822125091e-06,5.817085788324402e-07,0.7456719632869233
2238,0.0002239000000000046,2755.515663344462,101325.00000000001,0.003291867049916109,0.0005901652056796922,0.022184802000381556,0.020118751654944967,0.003968578580120134,0.20416438921323551,8.901313304208738e-06,5.81695495887691e-07,0.7456719632869233
2239,0.0002240000000000046,2755.520193127863,101325.00000000001,0.0032918444687647878,0.0005901553969216343,0.02218464174352974,0.02011866847870162,0.0039685210318540975,0.20416472275192582,8.901158922125126e-06,5.816824582353778e-07,0.7456719632869233
2240,0.0002241000000000046,2755.524707310755,101325.00000000001,0.003291821965220336,0.0005901456220155174,0.0221844820381068,0.02011858558778566,0.003968463682080717,0.20416505514333017,8.901005073147362e-06,5.816694657178818e-07,0.7456719632869233
2241,0.0002242000000000046,2755.529205946892,101325.00000000001,0.003291799539016479,0.0005901358808442432,0.022184322882217136,0.020118502981220563,0.003968406530113893,0.20416538639139215,8.900851755428983e-06,5.816565181781221e-07,0.7456719632869233
2242,0.0002243000000000046,2755.53368908985,101325.00000000003,0.0032917771898878243,0.0005901261732911083,0.022184164273971477,0.020118420658032963,0.0039683495752698235,0.20416571650004228,8.90069896712975e-06,5.81643615459554e-07,0.7456719632869233
2243,0.00022440000000000461,2755.5381567930253,101325.00000000001,0.003291754917569855,0.0005901164992398019,0.02218400621148686,0.020118338617252624,0.003968292816866989,0.2041660454731981,8.900546706415618e-06,5.816307574061659e-07,0.7456719632869233
2244,0.00022450000000000462,2755.5426091096374,101325.00000000001,0.0032917327217989274,0.0005901068585744048,0.022183848692886605,0.020118256857912447,0.003968236254226146,0.2041663733147642,8.900394971458708e-06,5.816179438624768e-07,0.7456719632869233
2245,0.00022460000000000462,2755.5470460927286,101325.00000000001,0.003291710602312266,0.0005900972511793869,0.022183691716300274,0.02011817537904845,0.003968179886670312,0.20416670002863227,8.900243760437278e-06,5.816051746735342e-07,0.7456719632869233
2246,0.00022470000000000462,2755.551467795166,101325.0,0.0032916885588479593,0.000590087676939606,0.022183535279863668,0.020118094179699744,0.003968123713524761,0.2041670256186811,8.900093071535694e-06,5.815924496849112e-07,0.7456719632869233
2247,0.00022480000000000462,2755.5558742696408,101325.00000000001,0.003291666591144959,0.0005900781357403055,0.022183379381718767,0.020118013258908524,0.003968067734117004,0.20416735008877682,8.8999429029444e-06,5.81579768742704e-07,0.7456719632869233
