,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2372,0.00023730000000000493,2734.9938424117613,101325.00000000001,0.0038435059913557207,0.0006042233156277364,0.015818282193610252,0.018146681912488107,0.0031461232687891075,0.21394577562187514,6.831064955150181e-06,5.015030022395381e-07,0.7444880751283065
2373,0.00023740000000000493,2735.005599753241,101325.00000000001,0.003843447065233367,0.0006041971485813258,0.01581785517201855,0.01814644115101927,0.003145988511365638,0.2139466636458617,6.830706668746371e-06,5.01470954855179e-07,0.7444880751283065
2374,0.00023750000000000493,2735.0173197755075,101325.00000000001,0.0038433883250052533,0.0006041710650854003,0.01581742950221429,0.01814620114589239,0.0031458541838319636,0.21394754886113426,6.830349529124172e-06,5.014390107826254e-07,0.7444880751283065
2375,0.00023760000000000494,2735.0290025968598,101325.00000000001,0.0038433297700893724,0.000604145064871973,0.01581700517993528,0.01814596189476,0.0031457202848117244,0.21394843127653285,6.829993532588322e-06,5.014071696847204e-07,0.7444880751283065
2376,0.00023770000000000494,2735.040648335227,101324.99999999999,0.0038432713999054994,0.0006041191476739146,0.01581658220093257,0.018145723395281692,0.003145586812932951,0.21394931090087016,6.8296386754555e-06,5.013754312254521e-07,0.7444880751283065
2377,0.00023780000000000494,2735.0522571081697,101325.00000000001,0.003843213213875184,0.0006040933132249505,0.01581616056097036,0.01814548564512408,0.003145453766828049,0.2139501877429317,6.829284954054275e-06,5.013437950699503e-07,0.7444880751283065
2378,0.00023790000000000494,2735.0638290328793,101325.00000000003,0.0038431552114217434,0.000604067561259657,0.015815740255826,0.018145248641960793,0.003145321145133778,0.21395106181147588,6.828932364725061e-06,5.013122608844819e-07,0.7444880751283065
2379,0.00023800000000000494,2735.0753642261816,101325.00000000001,0.00384309739197026,0.0006040418915134583,0.01581532128128992,0.018145012383472443,0.0031451889464912384,0.21395193311523397,6.8285809038200685e-06,5.01280828336447e-07,0.7444880751283065
2380,0.00023810000000000495,2735.086862804537,101325.00000000001,0.0038430397549475705,0.0006040163037226228,0.01581490363316557,0.018144776867346613,0.003145057169545855,0.21395280166291042,6.82823056770326e-06,5.012494970943746e-07,0.7444880751283065
2381,0.00023820000000000495,2735.098324884042,101325.00000000001,0.003842982299782264,0.0006039907976242601,0.01581448730726941,0.018144542091277825,0.0031449258129473577,0.21395366746318276,6.827881352750302e-06,5.012182668279186e-07,0.7444880751283065
2382,0.00023830000000000495,2735.109750580431,101325.0,0.0038429250259046743,0.000603965372956318,0.015814072299430822,0.01814430805296751,0.0031447948753497656,0.2139545305247018,6.8275332553485205e-06,5.011871372078543e-07,0.7444880751283065
2383,0.00023840000000000495,2735.1211400090774,101325.00000000003,0.003842867932746873,0.0006039400294575784,0.015813658605492102,0.01814407475012401,0.003144664355411371,0.21395539085609172,6.827186271896849e-06,5.011561079060732e-07,0.7444880751283065
2384,0.00023850000000000496,2735.132493284994,101325.0,0.0038428110197426648,0.0006039147668676543,0.015813246221308384,0.018143842180462534,0.0031445342517947223,0.2139562484659501,6.826840398805788e-06,5.011251785955799e-07,0.7444880751283065
2385,0.00023860000000000496,2735.143810522836,101325.0,0.0038427542863275813,0.0006038895849269872,0.015812835142747606,0.018143610341705137,0.003144404563166607,0.2139571033628481,6.826495632497356e-06,5.010943489504873e-07,0.7444880751283065
2386,0.00023870000000000496,2735.1550918353537,101325.00000000001,0.0038426977319447604,0.000603864483381023,0.015812425365739013,0.018143379231603165,0.0031442752882187837,0.21395795555522862,6.82615196945474e-06,5.010636186285397e-07,0.7444880751283065
2387,0.00023880000000000496,2735.1663373346632,101325.00000000003,0.0038426413560401153,0.0006038394619767821,0.015812016886233304,0.018143148847918816,0.0031441464256509524,0.21395880505149,6.825809406181502e-06,5.010329872854351e-07,0.7444880751283065
2388,0.00023890000000000497,2735.1775471368233,101325.00000000003,0.003842585158044923,0.0006038145204504949,0.01581160970005903,0.01814291918835871,0.00314401797410939,0.21395965186028723,6.8254679390545845e-06,5.010024546264856e-07,0.7444880751283065
2389,0.00023900000000000497,2735.188721354985,101325.0,0.003842529137401878,0.0006037896585461061,0.015811203803137483,0.01814269025067329,0.003143889932278791,0.21396049599008102,6.8251275645442895e-06,5.009720203292567e-07,0.7444880751283065
2390,0.00023910000000000497,2735.199860101944,101325.00000000001,0.003842473293555387,0.000603764876008383,0.01581079919140266,0.0181424620326198,0.0031437622988480596,0.21396133744930595,6.8247882791323335e-06,5.00941684072355e-07,0.7444880751283065
2391,0.00023920000000000497,2735.210963490142,101325.00000000001,0.0038424176259515635,0.0006037401725829123,0.01581039586080122,0.01814223453196226,0.003143635072510295,0.21396217624637034,6.824450079311808e-06,5.009114455354236e-07,0.7444880751283065
2392,0.00023930000000000498,2735.2220316316666,101325.00000000001,0.003842362134038222,0.0006037155480160972,0.01580999380729241,0.018142007746471445,0.003143508251962778,0.2139630123896565,6.824112961587136e-06,5.008813043991364e-07,0.7444880751283065
2393,0.00023940000000000498,2735.2330646382534,101325.00000000003,0.003842306817264872,0.0006036910020551542,0.015809593026848073,0.01814178167392487,0.003143381835906951,0.2139638458875207,6.823776922474024e-06,5.008512603451939e-07,0.7444880751283065
2394,0.00023950000000000498,2735.244062621288,101325.00000000001,0.0038422516750827116,0.0006036665344481097,0.01580919351545255,0.018141556312106746,0.0031432558230484065,0.21396467674829336,6.823441958499424e-06,5.008213130563172e-07,0.7444880751283065
2395,0.00023960000000000498,2735.255025691805,101325.00000000001,0.0038421967069446243,0.0006036421449437977,0.015808795269102678,0.01814133165880799,0.0031431302120968696,0.21396550498027905,6.823108066201486e-06,5.007914622162433e-07,0.7444880751283065
2396,0.00023970000000000499,2735.2659539604915,101325.0,0.0038421419123051705,0.0006036178332918562,0.015808398283807725,0.01814110771182619,0.0031430050017661817,0.21396633059175668,6.822775242129512e-06,5.007617075097201e-07,0.7444880751283065
2397,0.000239800000000005,2735.2768475376893,101325.0,0.0038420872906205837,0.0006035935992427242,0.015808002555589343,0.018140884468965564,0.0031428801907742877,0.21396715359097948,6.822443482843921e-06,5.007320486225011e-07,0.7444880751283065
2398,0.000239900000000005,2735.2877065333914,101325.00000000001,0.003842032841348763,0.0006035694425476385,0.015807608080481546,0.01814066192803698,0.0031427557778432166,0.21396797398617515,6.822112784916194e-06,5.007024852413404e-07,0.7444880751283065
2399,0.000240000000000005,2735.298531057249,101325.0,0.003841978563949269,0.0006035453629586311,0.015807214854530637,0.018140440086857893,0.003142631761699069,0.21396879178554595,6.82178314492884e-06,5.006730170539877e-07,0.7444880751283065
2400,0.000240100000000005,2735.309321218568,101325.00000000003,0.0038419244578833185,0.0006035213602285255,0.015806822873795194,0.018140218943252358,0.0031425081410720013,0.21396960699726883,6.821454559475344e-06,5.00643643749183e-07,0.7444880751283065
2401,0.000240200000000005,2735.3200771263137,101325.00000000003,0.0038418705226137767,0.0006034974341109342,0.015806432134345995,0.018139998495050977,0.003142384914696207,0.21397041962949537,6.821127025160129e-06,5.006143650166515e-07,0.7444880751283065
2402,0.000240300000000005,2735.3307988891106,101325.00000000001,0.0038418167576051536,0.0006034735843602552,0.015806042632266003,0.018139778740090907,0.0031422620813099057,0.21397122969035207,6.820800538598511e-06,5.005851805470988e-07,0.7444880751283065
2403,0.000240400000000005,2735.341486615243,101325.00000000003,0.0038417631623235966,0.0006034498107316691,0.015805654363650303,0.01813955967621582,0.003142139639655323,0.21397203718794028,6.8204750964166534e-06,5.005560900322057e-07,0.7444880751283065
2404,0.000240500000000005,2735.3521404126573,101325.00000000003,0.003841709736236886,0.0006034261129811362,0.015805267324606062,0.018139341301275883,0.0031420175884786785,0.21397284213033638,6.820150695251525e-06,5.005270931646226e-07,0.7444880751283065
2405,0.000240600000000005,2735.3627603889636,101325.00000000003,0.0038416564788144292,0.0006034024908653931,0.0158048815112525,0.01813912361312775,0.003141895926530169,0.2139736445255918,6.8198273317508545e-06,5.004981896379651e-07,0.7444880751283065
2406,0.000240700000000005,2735.373346651436,101325.00000000001,0.0038416033895272545,0.0006033789441419499,0.015804496919720818,0.01813890660963452,0.0031417746525639516,0.21397444438173324,6.81950500257309e-06,5.004693791468088e-07,0.7444880751283065
2407,0.000240800000000005,2735.383899307013,101325.00000000003,0.0038415504678480056,0.0006033554725690868,0.015804113546154176,0.018138690288665736,0.0031416537653381296,0.21397524170676255,6.819183704387349e-06,5.004406613866837e-07,0.7444880751283065
2408,0.00024090000000000502,2735.3944184609886,101325.0,0.0038414977132562615,0.0006033320759093407,0.015803731386751962,0.018138474648113856,0.0031415332636325543,0.21397603650856942,6.818863433935214e-06,5.004120360871189e-07,0.7444880751283065
2409,0.00024100000000000502,2735.404904217753,101325.00000000003,0.0038414451252355196,0.0006033087539275279,0.015803350437744678,0.01813825968588489,0.0031414131462387308,0.2139768287949811,6.818544187995713e-06,5.00383502992945e-07,0.7444880751283065
2410,0.00024110000000000502,2735.4153566856176,101325.00000000001,0.003841392703253635,0.0006032855063779314,0.015802970695231185,0.01813804539983781,0.003141293411894386,0.21397761857408357,6.8182259631582525e-06,5.00355061742945e-07,0.7444880751283065
2411,0.00024120000000000502,2735.425775970121,101325.00000000001,0.003841340446789966,0.0006032623330220856,0.0158025921554046,0.018137831787868642,0.003141174059374291,0.21397840585377567,6.8179087561378194e-06,5.003267120383466e-07,0.7444880751283065
2412,0.00024130000000000503,2735.436162176468,101325.00000000001,0.003841288355325475,0.0006032392336222904,0.01580221481446991,0.01813761884787979,0.003141055087457136,0.21397919064193158,6.817592563660033e-06,5.002984535814025e-07,0.7444880751283065
2413,0.00024140000000000503,2735.4465154095346,101325.00000000003,0.0038412364283427216,0.0006032162079416077,0.01580183866864391,0.018137406577780013,0.0031409364949255172,0.21397997294640111,6.817277382461106e-06,5.002702860753878e-07,0.7444880751283065
2414,0.00024150000000000503,2735.4568357738663,101325.00000000003,0.003841184665325856,0.0006031932557438587,0.015801463714155188,0.018137194975484414,0.003140818280565921,0.21398075277500966,6.816963209287807e-06,5.002422092245975e-07,0.7444880751283065
2415,0.00024160000000000503,2735.4671233736794,101325.00000000001,0.0038411330657606153,0.0006031703767936215,0.015801089947244062,0.018136984038914398,0.00314070044316871,0.2139815301355584,6.81665004089742e-06,5.002142227343419e-07,0.7444880751283065
2416,0.00024170000000000503,2735.4773783128653,101325.00000000001,0.003841081629134318,0.0006031475708562276,0.01580071736416255,0.018136773765997673,0.003140582981528109,0.2139823050358242,6.8163378740577e-06,5.001863263109451e-07,0.7444880751283065
2417,0.00024180000000000504,2735.4876006949867,101325.00000000003,0.0038410303549358577,0.0006031248376977594,0.015800345961174325,0.018136564154668224,0.0031404658944421894,0.21398307748355985,6.8160267055468405e-06,5.001585196617414e-07,0.7444880751283065
2418,0.00024190000000000504,2735.4977906232834,101324.99999999999,0.0038409792426556985,0.0006031021770850473,0.01579997573455468,0.018136355202866283,0.0031403491807128567,0.2139838474864942,6.815716532153427e-06,5.001308024950722e-07,0.7444880751283065
2419,0.00024200000000000504,2735.50794820067,101325.00000000001,0.0038409282917858697,0.0006030795887856668,0.015799606680590474,0.018136146908538316,0.0031402328391458333,0.21398461505233207,6.815407350676402e-06,5.001031745202831e-07,0.7444880751283065
2420,0.00024210000000000504,2735.51807352974,101325.00000000004,0.0038408775018199596,0.0006030570725679358,0.01579923879558011,0.018135939269637007,0.003140116868550646,0.2139853801887544,6.8150991579250205e-06,5.000756354477206e-07,0.7444880751283065
2421,0.00024220000000000505,2735.528166712764,101325.00000000003,0.003840826872253111,0.0006030346282009116,0.015798872075833473,0.01813573228412124,0.0031400012677406117,0.21398614290341839,6.814791950718814e-06,5.000481849887297e-07,0.7444880751283065
2422,0.00024230000000000505,2735.538227851694,101325.0,0.0038407764025820165,0.0006030122554543879,0.015798506517671902,0.018135525949956047,0.003139886035532821,0.2139869032039575,6.81448572588755e-06,5.000208228556504e-07,0.7444880751283065
2423,0.00024240000000000505,2735.548257048162,101325.00000000001,0.0038407260923049103,0.0006029899540988923,0.01579814211742815,0.018135320265112647,0.003139771170748126,0.21398766109798167,6.814180480271189e-06,4.999935487618144e-07,0.7444880751283065
2424,0.00024250000000000505,2735.558254403483,101325.00000000001,0.0038406759409215663,0.0006029677239056833,0.015797778871446334,0.018135115227568364,0.0031396566722111247,0.2139884165930772,6.813876210719847e-06,4.999663624215431e-07,0.7444880751283065
2425,0.00024260000000000506,2735.568220018654,101325.0,0.0038406259479332903,0.0006029455646467471,0.0157974167760819,0.018134910835306644,0.0031395425387501456,0.21398916969680706,6.813572914093757e-06,4.999392635501434e-07,0.7444880751283065
2426,0.00024270000000000506,2735.5781539943573,101325.00000000001,0.003840576112842916,0.0006029234760947955,0.015797055827701575,0.018134707086317026,0.0031394287691972355,0.21398992041671075,6.813270587263227e-06,4.999122518639054e-07,0.7444880751283065
2427,0.00024280000000000506,2735.5880564309623,101325.00000000003,0.0038405264351547993,0.0006029014580232624,0.01579669602268334,0.01813450397859512,0.003139315362388143,0.21399066876030456,6.8129692271086e-06,4.99885327080099e-07,0.7444880751283065
2428,0.00024290000000000506,2735.597927428523,101325.00000000003,0.0038404769143748118,0.0006028795102063011,0.015796337357416375,0.01813430151014259,0.0031392023171623053,0.2139914147350816,6.812668830520213e-06,4.998584889169715e-07,0.7444880751283065
2429,0.00024300000000000507,2735.607767086782,101325.00000000001,0.0038404275500103376,0.0006028576324187817,0.015795979828301027,0.01813409967896712,0.003139089632362833,0.21399215834851185,6.812369394398362e-06,4.998317370937435e-07,0.7444880751283065
2430,0.00024310000000000507,2735.617575504034,101325.00000000001,0.003840378341575043,0.0006028358244392724,0.015795623431788513,0.01813389848309805,0.003138977306850967,0.21399289960796458,6.812070915685211e-06,4.998050713037918e-07,0.7444880751283065
2431,0.00024320000000000507,2735.627352777426,101325.00000000001,0.0038403292885876034,0.0006028140860492442,0.01579526816437033,0.018133697920582212,0.0031388653395022234,0.21399363852072922,6.811773391356263e-06,4.997784912217684e-07,0.7444880751283065
2432,0.00024330000000000507,2735.6370990081023,101324.99999999999,0.00384028039055013,0.0006027924170195934,0.01579491402239873,0.018133497989413255,0.003138753729141036,0.21399437509436578,6.811476818276066e-06,4.997519966246616e-07,0.7444880751283065
2433,0.00024340000000000508,2735.6468142944973,101325.0,0.0038402316469763036,0.0006027708171282181,0.015794561002320826,0.01813329868762379,0.003138642474625987,0.21399510933624769,6.811181193386373e-06,4.997255872338495e-07,0.7444880751283065
2434,0.00024350000000000508,2735.656498734736,101325.00000000001,0.003840183057381303,0.0006027492861537281,0.01579420910059482,0.018133100013252402,0.0031385315748193067,0.21399584125372545,6.810886513638795e-06,4.996992627715842e-07,0.7444880751283065
2435,0.00024360000000000508,2735.666152426635,101325.00000000001,0.0038401346212818023,0.0006027278238754421,0.01579385831368996,0.018132901964343636,0.003138421028586858,0.21399657085412677,6.810592775994762e-06,4.996730229609863e-07,0.7444880751283065
2436,0.00024370000000000508,2735.675775467703,101325.0,0.0038400863381959647,0.0006027064300733858,0.015793508638086498,0.018132704538947976,0.003138310834798124,0.21399729814475651,6.810299977425487e-06,4.996468675260408e-07,0.7444880751283065
2437,0.00024380000000000509,2735.685367955142,101325.00000000003,0.0038400382076434394,0.0006026851045282886,0.015793160070275654,0.018132507735121834,0.0031382009923261955,0.2139980231328969,6.810008114911929e-06,4.996207961915915e-07,0.7444880751283065
2438,0.0002439000000000051,2735.6949299858497,101325.0,0.0038399902291453535,0.000602663847021581,0.01579281260675958,0.018132311550927517,0.0031380915000477553,0.2139987458258075,6.80971718544475e-06,4.995948086833367e-07,0.7444880751283065
2439,0.0002440000000000051,2735.7044616564194,101325.00000000003,0.0038399424022243092,0.0006026426573353923,0.015792466244051315,0.018132115984433216,0.0031379823568430673,0.21399946623072535,6.809427186024285e-06,4.995689047278237e-07,0.7444880751283065
2440,0.0002441000000000051,2735.7139630631405,101325.0,0.0038398947264043793,0.0006026215352525474,0.015792120978674763,0.01813192103371299,0.003137873561595961,0.21400018435486506,6.809138113660497e-06,4.995430840524445e-07,0.7444880751283065
2441,0.00024420000000000507,2735.7234343020014,101325.00000000001,0.0038398472012110994,0.0006026004805565648,0.015791776807164627,0.01813172669684673,0.003137765113193819,0.21400090020541881,6.808849965372944e-06,4.99517346385431e-07,0.7444880751283065
2442,0.00024430000000000507,2735.7328754686887,101325.00000000001,0.003839799826171465,0.0006025794930316535,0.0157914337260664,0.018131532971920165,0.003137657010527563,0.2140016137895565,6.8085627381907404e-06,4.994916914558496e-07,0.7444880751283065
2443,0.0002444000000000051,2735.7422866585903,101325.00000000001,0.0038397526008139274,0.0006025585724627105,0.015791091731936303,0.018131339857024826,0.0031375492524916403,0.21400232511442585,6.808276429152518e-06,4.994661189935967e-07,0.7444880751283065
2444,0.0002445000000000051,2735.7516679667942,101325.0,0.0038397055246683852,0.000602537718635318,0.015790750821341265,0.018131147350258028,0.003137441837984012,0.21400303418715239,6.807991035306387e-06,4.99440628729394e-07,0.7444880751283065
2445,0.0002446000000000051,2735.761019488092,101325.00000000003,0.0038396585972661824,0.0006025169313357412,0.01579041099085887,0.018130955449722857,0.0031373347659061366,0.21400374101483952,6.807706553709904e-06,4.994152203947832e-07,0.7444880751283065
2446,0.0002447000000000051,2735.770341316979,101325.0,0.0038396118181401027,0.0006024962103509249,0.015790072237077325,0.01813076415352814,0.003137228035162958,0.21400444560456883,6.807422981430027e-06,4.993898937221213e-07,0.7444880751283065
2447,0.0002448000000000051,2735.779633547653,101325.0,0.0038395651868243633,0.0006024755554684917,0.015789734556595426,0.018130573459788437,0.003137121644662894,0.2140051479633998,6.807140315543084e-06,4.993646484445762e-07,0.7444880751283065
2448,0.0002449000000000051,2735.788896274019,101325.00000000001,0.0038395187028546105,0.0006024549664767388,0.01578939794602251,0.018130383366624023,0.0031370155933178184,0.21400584809837028,6.806858553134731e-06,4.993394842961208e-07,0.7444880751283065
2449,0.0002450000000000051,2735.79812958969,101325.00000000003,0.003839472365767916,0.0006024344431646354,0.01578906240197843,0.018130193872160853,0.0031369098800430517,0.2140065460164962,6.806577691299915e-06,4.993144010115294e-07,0.7444880751283065
2450,0.0002451000000000051,2735.8073335879844,101325.0,0.003839426175102769,0.0006024139853218202,0.015788727921093496,0.018130004974530562,0.0031368045037573453,0.21400724172477195,6.806297727142838e-06,4.99289398326372e-07,0.7444880751283065
2451,0.0002452000000000051,2735.8165083619315,101325.0,0.0038393801303990742,0.0006023935927385988,0.015788394500008456,0.018129816671870427,0.0031366994633828683,0.21400793523017023,6.80601865777692e-06,4.992644759770094e-07,0.7444880751283065
2452,0.0002453000000000051,2735.8256540032926,101325.00000000001,0.0038393342312021982,0.0006023732652084788,0.01578806213540722,0.018129628962337344,0.003136594757858114,0.21400862653957595,6.805740480372079e-06,4.992396337402616e-07,0.7444880751283065
2453,0.0002454000000000051,2735.8347706024715,101325.00000000003,0.0038392884770633434,0.0006023530025284049,0.01578773082401986,0.018129441844109074,0.0031364903861390934,0.21400931565978004,6.805463192159125e-06,4.992148714371111e-07,0.7444880751283065
2454,0.0002455000000000051,2735.8438582539147,101325.0,0.0038392428675171533,0.0006023328044847354,0.015787400562441625,0.0181292553153071,0.003136386347127956,0.21401000259784597,6.805186790168296e-06,4.991901887135425e-07,0.7444880751283065
2455,0.0002456000000000051,2735.8529170494294,101325.00000000001,0.0038391974021094225,0.000602312670870594,0.015787071347356886,0.018129069374092095,0.0031362826397613127,0.21401068736065626,6.804911271552816e-06,4.991655853118121e-07,0.7444880751283065
2456,0.0002457000000000051,2735.8619470805343,101325.00000000001,0.0038391520803873484,0.0006022926014797674,0.015786743175460388,0.018128884018630335,0.0031361792629791716,0.21401136995507197,6.804636633475098e-06,4.991410609750817e-07,0.7444880751283065
2457,0.0002458000000000051,2735.870948438459,101325.00000000003,0.0038391069018995274,0.0006022725961067019,0.01578641604345718,0.01812869924709369,0.0031360762157249243,0.21401205038793283,6.804362873106715e-06,4.991166154474164e-07,0.7444880751283065
2458,0.0002459000000000051,2735.8799212141475,101325.00000000003,0.003839061866195949,0.0006022526545465015,0.015786089948062593,0.018128515057659597,0.0031359734969453323,0.21401272866605733,6.804089987628367e-06,4.990922484737831e-07,0.7444880751283065
2459,0.0002460000000000051,2735.8888654982575,101325.0,0.003839016972827992,0.0006022327765949253,0.015785764886002213,0.01812833144851104,0.003135871105590515,0.2140134047962427,6.803817974229843e-06,4.990679598000483e-07,0.7444880751283065
2460,0.0002461000000000051,2735.8977813811616,101325.00000000003,0.003838972221348419,0.0006022129620483846,0.015785440854011828,0.01812814841783653,0.003135769040613939,0.21401407878526504,6.803546830109987e-06,4.990437491729767e-07,0.7444880751283065
2461,0.0002462000000000051,2735.906668952949,101325.0,0.003838927611311373,0.0006021932107039413,0.015785117848837397,0.0181279659638301,0.0031356673009724024,0.2140147506398794,6.803276552476668e-06,4.990196163402289e-07,0.7444880751283065
2462,0.0002463000000000051,2735.9155283034265,101325.00000000001,0.00383888314227237,0.0006021735223593048,0.01578479586723503,0.018127784084691272,0.003135565885626025,0.21401542036681984,6.803007138546741e-06,4.989955610503596e-07,0.7444880751283065
2463,0.0002464000000000051,2735.9243595221183,101325.00000000001,0.0038388388137882983,0.0006021538968128297,0.015784474905970923,0.01812760277862505,0.0031354647935382357,0.2140160879727995,6.802738585546017e-06,4.989715830528158e-07,0.7444880751283065
2464,0.0002465000000000051,2735.933162698268,101325.00000000001,0.0038387946254174097,0.0006021343338635135,0.015784154961821346,0.018127422043841893,0.0031353640236757574,0.21401675346451068,6.802470890709223e-06,4.989476820979351e-07,0.7444880751283065
2465,0.0002466000000000051,2735.9419379208402,101325.0,0.003838750576719318,0.0006021148333109937,0.0157838360315726,0.018127241878557705,0.0031352635750085964,0.214017416848625,6.802204051279976e-06,4.989238579369436e-07,0.7444880751283065
2466,0.00024670000000000513,2735.95068527852,101325.00000000003,0.003838706667254991,0.000602095394955546,0.015783518112020983,0.018127062280993807,0.0031351634465100315,0.21401807813179324,6.801938064510742e-06,4.98900110321954e-07,0.7444880751283065
2467,0.00024680000000000513,2735.9594048597155,101325.0,0.0038386628965867502,0.0006020760185980813,0.015783201199972736,0.01812688324937693,0.0031350636371565974,0.21401873732064566,6.801672927662806e-06,4.98876439005964e-07,0.7444880751283065
2468,0.00024690000000000513,2735.9680967525583,101325.00000000001,0.0038386192642782617,0.0006020567040401436,0.01578288529224404,0.01812670478193918,0.003134964145928076,0.21401939442179196,6.801408638006234e-06,4.988528437428543e-07,0.7444880751283065
2469,0.00024700000000000514,2735.9767610449035,101325.00000000001,0.0038385757698945334,0.0006020374510839071,0.015782570385660954,0.01812652687691805,0.003134864971807482,0.2140200494418214,6.801145192819843e-06,4.988293242873864e-07,0.7444880751283065
2470,0.00024710000000000514,2735.9853978243323,101325.00000000003,0.003838532413001911,0.0006020182595321745,0.015782256477059387,0.01812634953255636,0.0031347661137810503,0.21402070238730275,6.800882589391163e-06,4.988058803952013e-07,0.7444880751283065
2471,0.00024720000000000514,2735.9940071781525,101325.0,0.003838489193168071,0.0006019991291883735,0.015781943563285064,0.018126172747102282,0.0031346675708382246,0.21402135326478458,6.800620825016406e-06,4.987825118228172e-07,0.7444880751283065
2472,0.00024730000000000514,2736.0025891933988,101325.00000000003,0.0038384461099620192,0.0006019800598565553,0.015781631641193488,0.018125996518809293,0.003134569341971644,0.2140220020807951,6.800359897000432e-06,4.987592183276281e-07,0.7444880751283065
2473,0.00024740000000000515,2736.011143956835,101325.00000000001,0.003838403162954083,0.0006019610513413916,0.01578132070764991,0.018125820845936155,0.0031344714261771307,0.21402264884184244,6.80009980265671e-06,4.987359996679013e-07,0.7444880751283065
2474,0.00024750000000000515,2736.019671554134,101325.0,0.003838360351719282,0.0006019421034502918,0.015781010759556107,0.018125645726759846,0.0031343738224643607,0.21402329355435865,6.799840539326815e-06,4.987128555653693e-07,0.7444880751283065
2475,0.00024760000000000515,2736.0281720694434,101325.00000000001,0.0038383176758391125,0.0006019232159945262,0.01578070179386463,0.018125471159582372,0.003134276529862525,0.2140239362246702,6.799582104390768e-06,4.986897856853597e-07,0.7444880751283065
2476,0.00024770000000000515,2736.036645590926,101325.00000000001,0.003838275134878762,0.0006019043887749081,0.0157803938073975,0.0181252971426435,0.0031341795473481615,0.21402457685937556,6.799324495135104e-06,4.986667898894472e-07,0.7444880751283065
2477,0.00024780000000000516,2736.0450922042064,101325.0,0.0038382327284140648,0.0006018856215987325,0.015780086797060666,0.018125123674224006,0.0031340828739305324,0.21402521546489858,6.799067708908923e-06,4.986438679364641e-07,0.7444880751283065
2478,0.00024790000000000516,2736.053511994638,101325.0,0.0038381904560221666,0.0006018669142739106,0.015779780759769737,0.01812495075260992,0.0031339865086220608,0.214025852047643,6.79881174306984e-06,4.986210195859616e-07,0.7444880751283065
2479,0.00024800000000000516,2736.061905047308,101325.00000000001,0.003838148317281522,0.0006018482666089683,0.015779475692449956,0.018124778376092512,0.0031338904504383197,0.21402648661399257,6.798556594983957e-06,4.985982445982047e-07,0.7444880751283065
2480,0.00024810000000000516,2736.0702714470335,101325.00000000001,0.003838106311771888,0.000601829678413043,0.01577917159203618,0.01812460654296827,0.0031337946983980226,0.21402711917031128,6.798302262025827e-06,4.985755427341677e-07,0.7444880751283065
2481,0.00024820000000000517,2736.0786112783667,101325.00000000001,0.003838064439074321,0.0006018111494958823,0.01577886845547281,0.01812443525153888,0.0031336992515230092,0.2140277497229432,6.798048741578422e-06,4.985529137555286e-07,0.7444880751283065
2482,0.00024830000000000517,2736.086924625593,101325.00000000001,0.0038380226987711724,0.0006017926796678413,0.015778566279713798,0.01812426450011122,0.003133604108838235,0.21402837827821272,6.797796031033105e-06,4.985303574246645e-07,0.7444880751283065
2483,0.00024840000000000517,2736.095211572733,101325.00000000001,0.0038379810904460828,0.00060177426873988,0.015778265061722585,0.01812409428699734,0.0031335092693717606,0.2140290048424245,6.79754412778959e-06,4.985078735046465e-07,0.7444880751283065
2484,0.0002485000000000052,2736.103472203545,101325.00000000001,0.003837939613683978,0.0006017559165235616,0.015777964798472082,0.018123924610514434,0.0031334147321547367,0.21402962942186363,6.797293029255916e-06,4.984854617592347e-07,0.7444880751283065
2485,0.0002486000000000052,2736.1117066015227,101325.0,0.003837898268071067,0.0006017376228310498,0.015777665486944627,0.018123755468984835,0.0031333204962213975,0.21403025202279566,6.79704273284841e-06,4.984631219528728e-07,0.7444880751283065
2486,0.0002487000000000052,2736.119914849898,101325.00000000001,0.0038378570531948323,0.0006017193874751068,0.015777367124131962,0.01812358686073599,0.0031332265606090447,0.21403087265146664,6.796793235991659e-06,4.98440853850684e-07,0.7444880751283065
2487,0.0002488000000000052,2736.1280970316434,101325.00000000001,0.003837815968644032,0.0006017012102690907,0.01577706970703519,0.018123418784100453,0.0031331329243580383,0.2140314913141033,6.796544536118472e-06,4.984186572184651e-07,0.7444880751283065
2488,0.0002489000000000052,2736.1362532294693,101325.00000000001,0.0038377750140086895,0.0006016830910269535,0.01577677323266474,0.018123251237415858,0.0031330395865117842,0.21403210801691291,6.796296630669851e-06,4.983965318226819e-07,0.7444880751283065
2489,0.0002490000000000052,2736.1443835258287,101325.0,0.0038377341888800928,0.000601665029563239,0.01577647769804034,0.018123084219024897,0.0031329465461167228,0.21403272276608362,6.796049517094959e-06,4.983744774304642e-07,0.7444880751283065
2490,0.0002491000000000052,2736.152488002916,101325.0,0.0038376934928507885,0.0006016470256930799,0.01577618310019099,0.018122917727275326,0.003132853802222317,0.21403333556778428,6.795803192851086e-06,4.983524938096004e-07,0.7444880751283065
2491,0.0002492000000000052,2736.1605667426684,101325.00000000001,0.0038376529255145773,0.0006016290792321958,0.015775889436154912,0.018122751760519924,0.0031327613538810403,0.21403394642816465,6.7955576554036155e-06,4.983305807285335e-07,0.7444880751283065
