,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2117,0.0002118000000000043,2707.546549129943,101324.99999999997,0.0027360065286651672,0.0004749662305613395,0.024198458577830404,0.01864043351736221,0.003580330215794147,0.20410085254764063,8.969368121549856e-06,5.91976538859815e-07,0.746259391037494
2118,0.0002119000000000043,2707.5741997082237,101324.99999999997,0.002735861637852645,0.0004749106229924982,0.024197465908852765,0.018639898831090566,0.0035799840091203716,0.204102927717087,8.96834602322556e-06,5.918894952364039e-07,0.746259391037494
2119,0.0002120000000000043,2707.601769099021,101324.99999999997,0.0027357171662107287,0.0004748551814789462,0.024196476136878777,0.018639365669048998,0.0035796388305060173,0.2041049968486859,8.967326987822147e-06,5.918027170915897e-07,0.746259391037494
2120,0.00021210000000000432,2707.629257552413,101324.99999999996,0.002735573112497845,0.00047479990548692007,0.024195489253118548,0.018638834026911303,0.0035792946766943427,0.20410705996059628,8.966311005466535e-06,5.917162035863998e-07,0.746259391037494
2121,0.00021220000000000432,2707.6566653207037,101324.99999999997,0.0027354294754639947,0.00047474479447670294,0.024194505248710495,0.018638303900332828,0.0035789515443949427,0.20410911707111526,8.965298066182707e-06,5.916299538847952e-07,0.746259391037494
2122,0.00021230000000000432,2707.683992621443,101324.99999999997,0.0027352862539990626,0.00047468984799766003,0.024193524115932404,0.018637775285321546,0.003578609430828114,0.20411116819630679,8.964288161563964e-06,5.915439671543384e-07,0.746259391037494
2123,0.00021240000000000432,2707.7112396908174,101324.99999999996,0.002735143446918701,0.0004746350655510332,0.024192545846453004,0.01863724817770233,0.0035782683329389398,0.20411321335342536,8.963281282358644e-06,5.914582425652285e-07,0.746259391037494
2124,0.00021250000000000432,2707.738406764269,101324.99999999999,0.0027350010530420472,0.0004745804466397418,0.024191570431966573,0.018636722573311393,0.003577928247682551,0.20411525255967336,8.96227741934643e-06,5.913727792906509e-07,0.746259391037494
2125,0.00021260000000000433,2707.7654940764965,101324.99999999997,0.0027348590711917227,0.000474525990768383,0.02419059786419295,0.01863619846799629,0.0035775891720241267,0.20411728583220098,8.961276563338348e-06,5.91287576506778e-07,0.746259391037494
2126,0.00021270000000000433,2707.7925018614565,101324.99999999996,0.002734717500193834,0.00047447169744323193,0.024189628134877544,0.018635675857615934,0.003577251102938894,0.20411931318810628,8.960278705176771e-06,5.912026333927685e-07,0.746259391037494
2127,0.00021280000000000433,2707.8194303523624,101324.99999999997,0.002734576338877972,0.00047441756617224123,0.02418866123579131,0.018635154738040574,0.00357691403741213,0.2041213346444352,8.959283835735418e-06,5.911179491307682e-07,0.746259391037494
2128,0.00021290000000000433,2707.8462797816833,101324.99999999999,0.0027344355860772127,0.00047436359646504136,0.024187697158730776,0.01863463510515181,0.0035765779724391575,0.20412335021818148,8.958291945919349e-06,5.910335229059091e-07,0.746259391037494
2129,0.00021300000000000434,2707.873050381146,101324.99999999996,0.002734295240628117,0.00047430978783294066,0.024186735895518018,0.018634116954842597,0.00357624290502535,0.2041253599262867,8.957303026664971e-06,5.909493539063106e-07,0.746259391037494
2130,0.00021310000000000434,2707.899742381734,101324.99999999997,0.0027341553013707303,0.0004742561397889251,0.02418577743800068,0.018633600283017217,0.0035759088321861286,0.20412736378564036,8.956317068940036e-06,5.908654413230779e-07,0.746259391037494
2131,0.00021320000000000434,2707.9263560136874,101324.99999999996,0.002734015767148582,0.0004742026518476585,0.024184821778051965,0.018633085085591316,0.0035755757509469614,0.20412936181307972,8.955334063743644e-06,5.907817843503037e-07,0.746259391037494
2132,0.00021330000000000434,2707.952891506503,101324.99999999999,0.002733876636808687,0.0004741493235254824,0.024183868907570634,0.01863257135849188,0.003575243658343367,0.20413135402538995,8.954354002106233e-06,5.906983821850669e-07,0.746259391037494
2133,0.00021340000000000435,2707.9793490889347,101324.99999999997,0.0027337379092015456,0.000474096154340416,0.024182918818481006,0.018632059097657243,0.0035749125514209106,0.20413334043930406,8.95337687508959e-06,5.906152340274332e-07,0.746259391037494
2134,0.00021350000000000435,2708.005728988993,101324.99999999997,0.0027335995831811416,0.0004740431438121565,0.024181971502732966,0.01863154829903708,0.0035745824272352066,0.20413532107150287,8.952402673786847e-06,5.905323390804551e-07,0.746259391037494
2135,0.00021360000000000435,2708.0320314672417,101324.99999999997,0.0027334616574648165,0.0004739902913803401,0.02418102695121364,0.01863103895818059,0.003574253282374383,0.2041372959408163,8.951431387807957e-06,5.904496964158319e-07,0.746259391037494
2136,0.00021370000000000435,2708.058256726447,101324.99999999996,0.002733324131013513,0.0004739375966263447,0.0241800851567006,0.018630531071354012,0.0035739251142548997,0.20413926506225022,8.95046300938944e-06,5.903673053384488e-07,0.746259391037494
2137,0.00021380000000000436,2708.084404992421,101324.99999999999,0.0027331870026915343,0.00047388505907482127,0.024179146111219362,0.01863002463454066,0.0035735979199620523,0.2041412284523311,8.949497529716995e-06,5.902851650601879e-07,0.746259391037494
2138,0.00021390000000000436,2708.1104764911843,101324.99999999999,0.0027330502713626696,0.0004738326782497671,0.02417820980678994,0.018629519643723468,0.0035732716965775637,0.20414318612759613,8.948534939964463e-06,5.90203274792086e-07,0.746259391037494
2139,0.00021400000000000436,2708.136471448054,101324.99999999996,0.0027329139358940224,0.0004737804536767571,0.02417727623545659,0.018629016094896183,0.0035729464411926207,0.20414513810453305,8.947575231335173e-06,5.901216337480022e-07,0.746259391037494
2140,0.00021410000000000436,2708.1623900876457,101325.0,0.0027327779951560093,0.0004737283848829437,0.024176345389287777,0.018628513984063413,0.0035726221509078714,0.20414708439958007,8.946618395061941e-06,5.900402411446174e-07,0.746259391037494
2141,0.00021420000000000437,2708.1882326338723,101324.99999999997,0.002732642448022359,0.00047367647139705683,0.02417541726037621,0.018628013307240607,0.003572298822833428,0.20414902502912605,8.945664422407077e-06,5.899590962014345e-07,0.746259391037494
2142,0.00021430000000000437,2708.213999309944,101324.99999999997,0.002732507293370114,0.00047362471274940417,0.024174491840838815,0.01862751406045405,0.0035719764540888656,0.20415096000951025,8.944713304662376e-06,5.898781981407787e-07,0.746259391037494
2143,0.00021440000000000437,2708.2396903383687,101324.99999999997,0.0027323725300796293,0.0004735731084718707,0.024173569122816742,0.018627016239740866,0.0035716550418032214,0.20415288935702264,8.943765033149115e-06,5.897975461877968e-07,0.746259391037494
2144,0.00021450000000000437,2708.265305940952,101324.99999999996,0.002732238157034572,0.00047352165809791917,0.024172649098475364,0.018626519841149033,0.003571334583114997,0.20415481308790362,8.942819599218072e-06,5.897171395704579e-07,0.746259391037494
2145,0.00021460000000000438,2708.290846338798,101324.99999999996,0.002732104173121924,0.00047347036116258983,0.024171731760004294,0.018626024860737358,0.0035710150751721557,0.2041567312183442,8.941876994249504e-06,5.896369775195529e-07,0.746259391037494
2146,0.00021470000000000438,2708.3163117523063,101324.99999999997,0.0027319705772319786,0.0004734192172025004,0.024170817099617357,0.0186255312945755,0.003570696515132124,0.20415864376448592,8.940937209653157e-06,5.89557059268695e-07,0.746259391037494
2147,0.00021480000000000438,2708.341702401177,101324.99999999997,0.002731837368258343,0.0004733682257558463,0.02416990510955261,0.01862503913874395,0.003570378900161792,0.20416055074242084,8.940000236868268e-06,5.894773840543189e-07,0.746259391037494
2148,0.00021490000000000438,2708.367018504405,101324.99999999997,0.0027317045450979366,0.0004733173863624005,0.02416899578207233,0.01862454838933405,0.003570062227437511,0.2041624521681916,8.939066067363562e-06,5.893979511156819e-07,0.746259391037494
2149,0.00021500000000000439,2708.39226029503,101324.99999999999,0.002731572106586841,0.00047326669852812637,0.02416808910897205,0.018624059042256953,0.0035697464939365062,0.20416434805878222,8.938134691970528e-06,5.89318759625542e-07,0.746259391037494
2150,0.0002151000000000044,2708.4174279918925,101324.99999999996,0.00273144005162317,0.00047321616179295543,0.02416718508252093,0.018623571093609518,0.003569431696836392,0.20416623843022036,8.937206102160408e-06,5.892398088229304e-07,0.746259391037494
2151,0.0002152000000000044,2708.442521803073,101324.99999999999,0.0027313083791521008,0.00047316577572253064,0.02416628369534719,0.0186230845396297,0.003569117833466506,0.2041681232978084,8.936280289888639e-06,5.891610979969768e-07,0.746259391037494
2152,0.0002153000000000044,2708.467541945514,101324.99999999996,0.0027311770880805203,0.0004731155398611234,0.024165384939784887,0.018622599376442422,0.003568804901030372,0.20417000267744187,8.93535724670776e-06,5.890826263946768e-07,0.746259391037494
2153,0.0002154000000000044,2708.492488635486,101324.99999999997,0.0027310461773184893,0.0004730654537545059,0.024164488808191227,0.01862211560018304,0.003568492896740526,0.20417187658496905,8.934436964198358e-06,5.890043932656983e-07,0.746259391037494
2154,0.0002155000000000044,2708.5173620885903,101324.99999999997,0.002730915645779244,0.0004730155169499515,0.02416359529294658,0.018621633206997334,0.003568181817818515,0.20417374503619085,8.933519433969067e-06,5.88926397862381e-07,0.746259391037494
2155,0.0002156000000000044,2708.542162519757,101324.99999999999,0.002730785492379193,0.0004729657289962345,0.02416270438645449,0.018621152193041515,0.003567871661494898,0.20417560804686088,8.932604647656563e-06,5.888486394397369e-07,0.746259391037494
2156,0.0002157000000000044,2708.566890143246,101324.99999999997,0.0027306557160379197,0.0004729160894436303,0.02416181608114165,0.018620672554482222,0.0035675624250092464,0.20417746563268546,8.93169259692557e-06,5.887711172554496e-07,0.746259391037494
2157,0.0002158000000000044,2708.591545172646,101324.99999999997,0.002730526315678183,0.000472866597843915,0.024160930369457934,0.018620194287496523,0.0035672541056101423,0.20417931780932358,8.930783273468854e-06,5.886938305698753e-07,0.746259391037494
2158,0.0002159000000000044,2708.616127820877,101324.99999999997,0.002730397290225914,0.00047281725375036615,0.02416004724387636,0.01861971738827191,0.00356694670055518,0.20418116459238692,8.929876669007237e-06,5.886167786460417e-07,0.746259391037494
2159,0.0002160000000000044,2708.6406383001863,101324.99999999997,0.0027302686386102186,0.0004727680567177619,0.024159166696893126,0.01861924185300631,0.0035666402071109645,0.20418300599743988,8.928972775289574e-06,5.885399607496489e-07,0.746259391037494
2160,0.0002161000000000044,2708.665076822153,101324.99999999999,0.0027301403597633778,0.0004727190063023817,0.024158288721027585,0.018618767677908075,0.0035663346225531137,0.20418484203999954,8.928071584092776e-06,5.884633761490689e-07,0.746259391037494
2161,0.00021620000000000441,2708.6894435976833,101324.99999999997,0.0027300124526208457,0.00047267010206200583,0.02415741330882226,0.018618294859195986,0.0035660299441662565,0.20418667273553562,8.927173087221796e-06,5.883870241153457e-07,0.746259391037494
2162,0.00021630000000000442,2708.7137388370147,101324.99999999996,0.002729884916121251,0.0004726213435559156,0.024156540452842826,0.018617823393099253,0.003565726169244034,0.2041884980994706,8.92627727650963e-06,5.883109039221954e-07,0.746259391037494
2163,0.00021640000000000442,2708.737962753436,101324.99999999997,0.002729757749191296,0.0004725727303352807,0.024155670145552716,0.018617353275823784,0.003565423295034399,0.20419031814741836,8.925384143635623e-06,5.882350148262632e-07,0.746259391037494
2164,0.00021650000000000442,2708.7621155718243,101324.99999999996,0.002729630950711115,0.0004725242619211079,0.0241548023790254,0.018616884503474793,0.0035651213186141378,0.20419213289573204,8.92449367970865e-06,5.881593560218336e-07,0.746259391037494
2165,0.00021660000000000442,2708.78619748645,101324.99999999997,0.0027295045196854815,0.00047247593791322536,0.024153937146366322,0.018616417072439263,0.0035648202375090274,0.20419394235879681,8.923605877327154e-06,5.880839268646675e-07,0.746259391037494
2166,0.00021670000000000443,2708.8102087054863,101324.99999999997,0.002729378455063211,0.00047242775787532075,0.02415307444021297,0.018615950978982512,0.003564520049039664,0.2041957465518856,8.922720728406117e-06,5.880087266358873e-07,0.746259391037494
2167,0.00021680000000000443,2708.8341494364636,101324.99999999999,0.0027292527557961845,0.0004723797213725139,0.024152214253225106,0.018615486219380046,0.003564220750535264,0.2041975454902257,8.921838224887267e-06,5.879337546191467e-07,0.746259391037494
2168,0.00021690000000000443,2708.8580198862674,101324.99999999999,0.00272912742083935,0.00047233182797135715,0.024151356578084753,0.018615022789917553,0.003563922339333665,0.2041993391889988,8.920958358739078e-06,5.878590101006305e-07,0.746259391037494
2169,0.00021700000000000443,2708.8818202611396,101324.99999999999,0.002729002449150722,0.00047228407723983503,0.024150501407496208,0.018614560686890914,0.003563624812781325,0.20420112766334098,8.920081121956782e-06,5.877844923690541e-07,0.746259391037494
2170,0.00021710000000000444,2708.9055507666794,101324.99999999994,0.0027288778396913813,0.00047223646874736456,0.024149648734186034,0.018614099906606202,0.0035633281682333233,0.20420291092834272,8.919206506562346e-06,5.877102007156646e-07,0.746259391037494
2171,0.00021720000000000444,2708.92921160784,101324.99999999997,0.002728753591425474,0.000472189002064795,0.02414879855090306,0.018613640445379664,0.003563032403053361,0.20420468899904892,8.918334504604493e-06,5.876361344342396e-07,0.746259391037494
2172,0.00021730000000000444,2708.9528029889325,101324.99999999999,0.0027286297033202143,0.00047214167676440795,0.024147950850418383,0.018613182299537748,0.0035627375146137586,0.20420646189045882,8.917465108158694e-06,5.87562292821088e-07,0.746259391037494
2173,0.00021740000000000444,2708.9763251136233,101324.99999999999,0.0027285061743458805,0.00047209449241991756,0.024147105625525373,0.01861272546541708,0.0035624435002954593,0.2042082296175261,8.916598309327166e-06,5.874886751750495e-07,0.746259391037494
2174,0.00021750000000000445,2708.9997781849343,101324.99999999996,0.0027283830034758195,0.00047204744860647013,0.02414626286903966,0.018612269939364483,0.0035621503574880266,0.2042099921951588,8.915734100238875e-06,5.874152807974951e-07,0.746259391037494
2175,0.00021760000000000445,2709.0231624052453,101324.99999999997,0.0027282601896864425,0.00047200054490064433,0.02414542257379915,0.01861181571773696,0.0035618580835896445,0.20421174963821942,8.914872473049534e-06,5.873421089923267e-07,0.746259391037494
2176,0.00021770000000000445,2709.0464779762906,101324.99999999997,0.0027281377319572286,0.0004719537808804513,0.024144584732664013,0.018611362796901704,0.003561566676007119,0.2042135019615248,8.914013419941607e-06,5.872691590659772e-07,0.746259391037494
2177,0.00021780000000000445,2709.0697250991607,101324.99999999996,0.002728015629270722,0.0004719071561253343,0.024143749338516686,0.018610911173236093,0.003561276132155876,0.20421524917984615,8.913156933124303e-06,5.871964303274106e-07,0.746259391037494
2178,0.00021790000000000446,2709.0929039909806,101324.99999999996,0.002727893880541469,0.0004718606701753741,0.02414291638370853,0.01861046084292,0.0035609864492238616,0.204216991309019,8.912303004076745e-06,5.871239220099191e-07,0.746259391037494
2179,0.00021800000000000446,2709.116014844099,101324.99999999997,0.002727772484789912,0.00047181432263111343,0.024142085861413858,0.018610011802444017,0.0035606976247492773,0.20421872836322727,8.911451625399933e-06,5.87051633462484e-07,0.746259391037494
2180,0.00021810000000000446,2709.1390578543574,101324.99999999999,0.0027276514410219297,0.0004717681130844071,0.024141257764691972,0.0186095640482574,0.003560409656220375,0.20422046035688468,8.910602789533858e-06,5.869795640172174e-07,0.746259391037494
2181,0.00021820000000000446,2709.1620332208836,101324.99999999997,0.0027275307482297222,0.00047172204111892965,0.02414043208649406,0.01860911757677065,0.0035601225410783932,0.2042221873046208,8.90975648876693e-06,5.86907712990335e-07,0.746259391037494
2182,0.00021830000000000447,2709.184941142188,101324.99999999996,0.0027274104054084464,0.00047167610631972513,0.024139608819792723,0.018608672384404144,0.0035598362767728293,0.20422390922102135,8.908912715413138e-06,5.868360797004637e-07,0.746259391037494
2183,0.00021840000000000447,2709.207781816162,101324.99999999997,0.0027272904115562165,0.00047163030827320726,0.024138787957581984,0.01860822846758811,0.003559550860761437,0.20422562612062808,8.908071461812052e-06,5.867646634686405e-07,0.746259391037494
2184,0.00021850000000000447,2709.2305554400787,101324.99999999999,0.002727170765674103,0.00047158464656715934,0.02413796949287728,0.01860778582276267,0.0035592662905102293,0.20422733801793894,8.907232720328835e-06,5.86693463618314e-07,0.746259391037494
2185,0.00021860000000000447,2709.2532622105923,101324.99999999997,0.002727051466766134,0.0004715391207907343,0.024137153418715463,0.018607344446377787,0.0035589825634934767,0.2042290449274079,8.90639648335423e-06,5.866224794753426e-07,0.746259391037494
2186,0.00021870000000000448,2709.2759023237404,101324.99999999997,0.002726932513839295,0.00047149373053445456,0.024136339728154807,0.01860690433489331,0.0035586996771937076,0.20423074686344508,8.90556274330456e-06,5.865517103679964e-07,0.746259391037494
2187,0.00021880000000000448,2709.2984759749415,101325.0,0.0027268139059035273,0.00047144847539021235,0.024135528414274996,0.018606465484778952,0.0035584176291017077,0.20423244384041667,8.904731492621737e-06,5.864811556269554e-07,0.746259391037494
2188,0.00021890000000000448,2709.320983358995,101324.99999999997,0.0027266956419717304,0.00047140335495126934,0.02413471947017714,0.01860602789251429,0.003558136416716522,0.20423413587264502,8.903902723773258e-06,5.86410814585311e-07,0.746259391037494
2189,0.00021900000000000448,2709.3434246700836,101324.99999999999,0.002726577721059761,0.00047135836881225684,0.02413391288898376,0.018605591554588772,0.003557856037545451,0.20423582297440848,8.9030764292522e-06,5.863406865785651e-07,0.746259391037494
2190,0.00021910000000000449,2709.3658001017707,101324.99999999994,0.002726460142186431,0.00047131351656917584,0.024133108663838786,0.018605156467501716,0.0035575764891040557,0.20423750515994163,8.902252601577227e-06,5.862707709446303e-07,0.746259391037494
2191,0.0002192000000000045,2709.388109847002,101324.99999999996,0.0027263429043735115,0.00047126879781939687,0.024132306787907586,0.018604722627762305,0.0035572977689161535,0.20423918244343506,8.901431233292586e-06,5.862010670238298e-07,0.746259391037494
2192,0.0002193000000000045,2709.4103541061045,101324.99999999997,0.00272622600661144,0.0004712242121421967,0.024131507254111687,0.018604290031790895,0.0035570198743991865,0.2042408548395682,8.90061231659886e-06,5.861315741201661e-07,0.746259391037494
2193,0.0002194000000000045,2709.4325330785846,101324.99999999996,0.002726109447894481,0.00047117975911871527,0.02413071005540077,0.018603858676020216,0.003556742802981762,0.2042425223629631,8.89979584373157e-06,5.860622915410338e-07,0.746259391037494
2194,0.0002195000000000045,2709.4546469454217,101324.99999999996,0.002725993227296616,0.0004711354383750329,0.024129915185339686,0.018603428557113808,0.0035564665523573633,0.20424418502700536,8.898981807778442e-06,5.859932186829445e-07,0.746259391037494
2195,0.0002196000000000045,2709.476695897691,101324.99999999997,0.0027258773438488546,0.00047109124951252927,0.024129122637159443,0.018602999671612868,0.003556191120074186,0.20424584284575018,8.898170201358184e-06,5.859243548929411e-07,0.746259391037494
2196,0.0002197000000000045,2709.4986801258783,101324.99999999999,0.0027257617965850537,0.00047104719213389125,0.0241283324041116,0.018602572016068165,0.003555916503688316,0.20424749583321067,8.897361017113901e-06,5.858556995203523e-07,0.746259391037494
2197,0.0002198000000000045,2709.520599819873,101324.99999999997,0.002725646584541917,0.00047100326584311266,0.024127544479468292,0.018602145587039997,0.0035556427007637273,0.20424914400335764,8.896554247713103e-06,5.857872519167935e-07,0.746259391037494
2198,0.0002199000000000045,2709.5424551689757,101324.99999999996,0.002725531706758994,0.00047095947024549447,0.024126758856522212,0.018601720381098235,0.003555369708872285,0.2042507873701198,8.89574988584769e-06,5.857190114361663e-07,0.746259391037494
2199,0.0002200000000000045,2709.5642463618915,101324.99999999997,0.002725417162278682,0.0004709158049476446,0.02412597552858662,0.01860129639482228,0.0035550975255937427,0.2042524259473837,8.894947924233961e-06,5.856509774346582e-07,0.746259391037494
2200,0.0002201000000000045,2709.5859735867343,101324.99999999999,0.0027253029501462253,0.00047087226955747806,0.024125194488995336,0.0186008736248011,0.0035548261485157436,0.20425405974899355,8.894148355612617e-06,5.855831492707436e-07,0.746259391037494
2201,0.0002202000000000045,2709.607637031026,101324.99999999997,0.0027251890694097148,0.0004708288636842169,0.02412441573110275,0.0186004520676332,0.00355455557523382,0.20425568878875155,8.89335117274875e-06,5.855155263051826e-07,0.746259391037494
2202,0.00022030000000000451,2709.6292368816953,101324.99999999997,0.002725075519120087,0.00047078558693839024,0.024123639248283816,0.018600031719926656,0.003554285803351394,0.20425731308041764,8.892556368431854e-06,5.854481079010217e-07,0.746259391037494
2203,0.00022040000000000452,2709.650773325078,101324.99999999997,0.002724962298331127,0.00047074243893183425,0.024122865033934047,0.018599612578299073,0.0035540168304797775,0.20425893263770956,8.891763935475815e-06,5.853808934235941e-07,0.746259391037494
2204,0.00022050000000000452,2709.6722465469174,101324.99999999999,0.002724849406099466,0.0004706994192776922,0.024122093081469523,0.01859919463937762,0.0035537486542381713,0.2042605474743029,8.890973866718924e-06,5.853138822405186e-07,0.746259391037494
2205,0.00022060000000000452,2709.693656732366,101324.99999999997,0.0027247368414845814,0.0004706565275904143,0.024121323384326893,0.01859877789979901,0.0035534812722536656,0.204262157603831,8.890186155023865e-06,5.852470737217008e-07,0.746259391037494
2206,0.00022070000000000452,2709.7150040660554,101324.99999999999,0.002724624603548473,0.00047061376348557873,0.02412055593596087,0.01859836235620855,0.003553214682160191,0.20426376303989016,8.889400793274356e-06,5.851804672389929e-07,0.746259391037494
2207,0.00022080000000000453,2709.736288754308,101324.99999999997,0.002724512691258758,0.000470571126526544,0.0241197907291004,0.018597948004972928,0.0035529488812858093,0.20426536379753446,8.888617773374391e-06,5.851140620651238e-07,0.746259391037494
2208,0.00022090000000000453,2709.7575109638005,101324.99999999997,0.002724401103756317,0.0004705286163717943,0.02411902775780312,0.018597534842973464,0.0035526838675164077,0.20426695988914656,8.887837089012335e-06,5.850478576528539e-07,0.746259391037494
2209,0.00022100000000000453,2709.778670877958,101324.99999999997,0.002724289840109205,0.0004704862326394604,0.024118267015566353,0.018597122866876745,0.003552419638501562,0.20426855132823452,8.887058733119428e-06,5.849818533783013e-07,0.746259391037494
2210,0.00022110000000000453,2709.7997686796434,101324.99999999999,0.0027241788993881875,0.00047044397494890624,0.024117508495906954,0.01859671207335851,0.0035521561918983057,0.2042701381282662,8.886282698649921e-06,5.849160486197306e-07,0.746259391037494
2211,0.00022120000000000454,2709.820804551159,101324.99999999997,0.002724068280666744,0.00047040184292072856,0.02411675219236131,0.018596302459103656,0.003551893525371124,0.20427172030266944,8.88550897858107e-06,5.84850442757552e-07,0.746259391037494
2212,0.00022130000000000454,2709.8417786742457,101324.99999999999,0.0027239579830210625,0.00047035983617675636,0.02411599809848533,0.018595894020806223,0.0035516316365919558,0.20427329786483192,8.884737565913127e-06,5.847850351743203e-07,0.746259391037494
2213,0.00022140000000000454,2709.8626912300824,101324.99999999997,0.002723848005530044,0.00047031795434005044,0.024115246207854442,0.018595486755169394,0.0035513705232401863,0.20427487082810128,8.883968453669324e-06,5.847198252547338e-07,0.746259391037494
2214,0.00022150000000000454,2709.883542399287,101324.99999999999,0.0027237383472752956,0.0004702761970349028,0.02411449651406357,0.018595080658905503,0.003551110183002647,0.20427643920578514,8.883201634895874e-06,5.846548123856337e-07,0.746259391037494
2215,0.00022160000000000455,2709.9043323619176,101324.99999999999,0.002723629007341135,0.00047023456388683624,0.02411374901072715,0.01859467572873602,0.0035508506135736107,0.20427800301115095,8.882437102661953e-06,5.845899959560027e-07,0.746259391037494
2216,0.00022170000000000455,2709.925061297471,101324.99999999997,0.0027235199848145864,0.0004701930545226037,0.0241130036914791,0.01859427196139155,0.00355059181265479,0.2042795622574263,8.881674850059691e-06,5.845253753569642e-07,0.746259391037494
2217,0.00022180000000000455,2709.9457293848845,101324.99999999997,0.002723411278785379,0.00047015166857018785,0.024112260549972835,0.01859386935361183,0.0035503337779553322,0.20428111695779858,8.88091487020417e-06,5.844609499817812e-07,0.746259391037494
2218,0.00022190000000000455,2709.966336802534,101324.99999999997,0.0027233028883459492,0.0004701104056588006,0.02411151957988124,0.01859346790214574,0.0035500765071918195,0.20428266712541532,8.880157156233403e-06,5.843967192258558e-07,0.746259391037494
2219,0.00022200000000000456,2709.986883728236,101324.99999999997,0.0027231948125914372,0.00047006926541888244,0.024110780774896683,0.01859306760375128,0.003549819998088263,0.204284212773384,8.879401701308336e-06,5.843326824867277e-07,0.746259391037494
2220,0.00022210000000000456,2710.007370339248,101324.99999999996,0.0027230870506196867,0.0004700282474821022,0.02411004412873098,0.01859266845519558,0.003549564248376101,0.2042857539147721,8.878648498612827e-06,5.842688391640736e-07,0.746259391037494
2221,0.00022220000000000456,2710.0277968122673,101324.99999999997,0.0027229796015312436,0.0004699873514813562,0.024109309635115424,0.01859227045325489,0.003549309255794197,0.20428729056260722,8.877897541353646e-06,5.842051886597057e-07,0.746259391037494
2222,0.00022230000000000456,2710.048163323432,101324.99999999996,0.002722872464429356,0.00046994657705076807,0.02410857728780074,0.01859187359471458,0.0035490550180888336,0.20428882272987692,8.87714882276046e-06,5.841417303775715e-07,0.746259391037494
2223,0.00022240000000000457,2710.0684700483216,101324.99999999997,0.002722765638419973,0.00046990592382568794,0.024107847080557104,0.01859147787636915,0.0035488015330137133,0.2042903504295289,8.876402336085825e-06,5.840784637237522e-07,0.746259391037494
2224,0.00022250000000000457,2710.088717161956,101324.99999999999,0.002722659122611743,0.00046986539144269215,0.024107119007174136,0.018591083295022202,0.0035485487983299524,0.2042918736744709,8.875658074605175e-06,5.840153881064622e-07,0.746259391037494
2225,0.00022260000000000457,2710.10890484957,101324.99999999997,0.0027225529160701646,0.0004698249795129613,0.024106393061098165,0.018590689847364027,0.0035482968116516416,0.20429339247828338,8.874916031112956e-06,5.839525028827054e-07,0.746259391037494
2226,0.00022270000000000457,2710.129033289875,101324.99999999997,0.0027224470178888243,0.00046978468766364196,0.0241056692359958,0.018590297530161823,0.0035480455706857973,0.20429490685411228,8.874176198705478e-06,5.838898074411547e-07,0.746259391037494
2227,0.00022280000000000458,2710.149102646371,101324.99999999999,0.002722341427226362,0.00046974451555931434,0.024104947526046378,0.018589906340358404,0.003547795073356901,0.20429641681409452,8.873438571187216e-06,5.838273012451646e-07,0.746259391037494
2228,0.00022290000000000458,2710.1691130924687,101324.99999999997,0.0027222361431995575,0.0004697044628399097,0.02410422792509614,0.018589516274786708,0.0035475453174467404,0.20429792237101965,8.872703141895798e-06,5.837649837083769e-07,0.746259391037494
2229,0.00022300000000000458,2710.1890648010594,101324.99999999997,0.002722131164927734,0.0004696645291464957,0.024103510427009547,0.018589127330288377,0.0035472963007439967,0.20429942353763972,8.871969904190028e-06,5.837028542463865e-07,0.746259391037494
2230,0.00022310000000000458,2710.20895794451,101325.0,0.0027220264915327553,0.0004696247141212739,0.02410279502566923,0.018588739503713734,0.003547048021044232,0.20430092032666936,8.871238851449848e-06,5.836409122767374e-07,0.746259391037494
2231,0.00022320000000000459,2710.228792694669,101324.99999999999,0.002721922122139023,0.00046958501740757745,0.02410208171497597,0.01858835279192178,0.003546800476149874,0.20430241275078578,8.870509977076286e-06,5.835791572189167e-07,0.746259391037494
2232,0.0002233000000000046,2710.248569222864,101324.99999999994,0.0027218180558734703,0.00046954543864986836,0.024101370488848663,0.018587967191780193,0.0035465536638702023,0.20430390082262895,8.869783274491417e-06,5.835175884943509e-07,0.746259391037494
2233,0.0002234000000000046,2710.2682876999042,101324.99999999999,0.002721714291865558,0.00046950597749373526,0.024100661341224273,0.018587582700165292,0.0035463075820213324,0.20430538455480146,8.869058737138306e-06,5.834562055264e-07,0.746259391037494
2234,0.0002235000000000046,2710.2879482960825,101324.99999999996,0.0027216108292472704,0.00046946663358589087,0.024099954266057818,0.018587199313962046,0.003546062228426204,0.20430686395986886,8.86833635848097e-06,5.833950077403533e-07,0.746259391037494
2235,0.0002236000000000046,2710.307551181174,101324.99999999996,0.0027215076671531116,0.00046942740657416964,0.02409924925732232,0.018586817030064044,0.0035458176009145652,0.20430833905035956,8.867616132004325e-06,5.833339945634239e-07,0.746259391037494
2236,0.0002237000000000046,2710.3270965244387,101324.99999999999,0.0027214048047201,0.0004693882961075249,0.02409854630900878,0.018586435845373506,0.003545573697322957,0.20430980983876482,8.866898051214147e-06,5.832731654247447e-07,0.746259391037494
