,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2278,0.0002279000000000047,2780.422681311963,101325.00000000004,0.004968110348545631,0.000800418114782919,0.013353619709617792,0.01943404026801093,0.0034356859420359644,0.21464475286825474,6.5075941791464074e-06,4.867516445730526e-07,0.7433563784029615
2279,0.0002280000000000047,2780.4251127680923,101325.00000000001,0.004968099659172339,0.0008004120045348723,0.013353538360811093,0.01943399078229217,0.0034356572966440305,0.21464492922069514,6.507527382576513e-06,4.867455394609468e-07,0.7433563784029615
2280,0.0002281000000000047,2780.4275350022253,101325.00000000001,0.004968089010298679,0.0008004059174811241,0.013353457320432336,0.019433941483922437,0.0034356287599820816,0.21464510490465769,6.507460839689103e-06,4.867394576496315e-07,0.7433563784029615
2281,0.0002282000000000047,2780.4299480493255,101325.00000000003,0.0049680784017714285,0.0008003998535335897,0.013353376587312999,0.019433892372194023,0.003435600331637257,0.21464527992267382,6.507394549519989e-06,4.867333990505639e-07,0.7433563784029615
2282,0.0002283000000000047,2780.4323519431373,101325.00000000001,0.004968067833442574,0.0008003938126073596,0.013353296160326156,0.01943384344642451,0.0034355720112099835,0.21464545427718698,6.507328511050955e-06,4.867273630807689e-07,0.7433563784029615
2283,0.0002284000000000047,2780.4347467192533,101325.00000000004,0.00496805730515624,0.0008003877946126818,0.013353216038281539,0.0194337947058929,0.0034355437982808907,0.21464562797077402,6.507262723372293e-06,4.867213500575939e-07,0.7433563784029615
2284,0.00022850000000000471,2780.4371324122376,101325.00000000003,0.004968046816760948,0.0008003817994624809,0.013353136220023943,0.019433746149899508,0.0034355156924418353,0.21464580100593755,6.507197185530287e-06,4.867153598902159e-07,0.7433563784029615
2285,0.00022860000000000472,2780.4395090565245,101325.00000000004,0.004968036368105783,0.0008003758270700102,0.013353056704402518,0.019433697777747273,0.0034354876932862163,0.21464597338517083,6.507131896574773e-06,4.867093924878324e-07,0.7433563784029615
2286,0.00022870000000000472,2780.4418766864187,101325.00000000003,0.0049680259590404,0.0008003698773488505,0.013352977490270725,0.01943364958874174,0.003435459800408965,0.2146461451109577,6.5070668555591185e-06,4.867034477596492e-07,0.7433563784029615
2287,0.00022880000000000472,2780.444235336096,101325.00000000004,0.004968015589415014,0.0008003639502129086,0.013352898576486342,0.019433601582191047,0.0034354320134065415,0.21464631618577268,6.507002061540208e-06,4.866975256148689e-07,0.7433563784029615
2288,0.00022890000000000472,2780.446585039603,101325.00000000003,0.004968005259080402,0.0008003580455764162,0.013352819961911427,0.019433553757405922,0.0034354043318769252,0.21464648661208105,6.506937513578422e-06,4.866916259626802e-07,0.7433563784029615
2289,0.00022900000000000473,2780.44892583086,101325.00000000003,0.0049679949678879,0.0008003521633539279,0.013352741645412313,0.019433506113699667,0.0034353767554196105,0.21464665639233882,6.506873210737624e-06,4.866857487122454e-07,0.7433563784029615
2290,0.00022910000000000473,2780.4512577436576,101325.00000000003,0.004967984715689399,0.0008003463034603205,0.013352663625859582,0.019433458650388143,0.003435349283635599,0.21464682552899278,6.506809152085138e-06,4.866798937726893e-07,0.7433563784029615
2291,0.00022920000000000473,2780.4535808116616,101325.00000000001,0.0049679745023373445,0.000800340465810791,0.013352585902128046,0.019433411366789766,0.003435321916127392,0.21464699402448062,6.506745336691736e-06,4.866740610530878e-07,0.7433563784029615
2292,0.00022930000000000473,2780.4558950684104,101325.00000000003,0.004967964327684732,0.0008003346503208553,0.013352508473096734,0.019433364262225496,0.0034352946524989865,0.21464716188123079,6.506681763631618e-06,4.866682504624559e-07,0.7433563784029615
2293,0.00022940000000000474,2780.458200547318,101325.00000000001,0.004967954191585106,0.0008003288569063471,0.013352431337648869,0.01943331733601882,0.003435267492355865,0.2146473291016628,6.506618431982395e-06,4.866624619097368e-07,0.7433563784029615
2294,0.00022950000000000474,2780.4604972816715,101325.00000000001,0.00496794409389256,0.0008003230854834163,0.01335235449467185,0.019433270587495742,0.0034352404353049926,0.214647495688187,6.506555340825072e-06,4.866566953037898e-07,0.7433563784029615
2295,0.00022960000000000474,2780.4627853046345,101325.00000000004,0.004967934034461727,0.0008003173359685271,0.01335227794305724,0.019433224015984782,0.003435213480954807,0.2146476616432048,6.506492489244028e-06,4.866509505533794e-07,0.7433563784029615
2296,0.00022970000000000474,2780.4650646492464,101325.00000000003,0.004967924013147785,0.0008003116082784577,0.013352201681700732,0.019433177620816956,0.003435186628915215,0.21464782696910864,6.506429876327006e-06,4.866452275671629e-07,0.7433563784029615
2297,0.00022980000000000475,2780.467335348423,101325.00000000001,0.004967914029806451,0.0008003059023302977,0.01335212570950215,0.019433131401325767,0.0034351598787975817,0.21464799166828202,6.5063675011650865e-06,4.866395262536799e-07,0.7433563784029615
2298,0.00022990000000000475,2780.469597434958,101325.00000000003,0.004967904084293977,0.0008003002180414474,0.013352050025365415,0.019433085356847186,0.003435133230214729,0.21464815574309956,6.5063053628526755e-06,4.866338465213398e-07,0.7433563784029615
2299,0.00023000000000000475,2780.4718509415206,101325.00000000003,0.0049678941764671495,0.0008002945553296163,0.013351974628198537,0.01943303948671966,0.003435106682780925,0.21464831919592703,6.506243460487486e-06,4.866281882784109e-07,0.7433563784029615
2300,0.00023010000000000475,2780.474095900457,101325.00000000004,0.004967884306184175,0.0008002889141133478,0.013351899516920541,0.019432993790287328,0.0034350802361145373,0.21464848202910702,6.50618179319787e-06,4.866225515540742e-07,0.7433563784029615
2301,0.00023020000000000476,2780.4763323435045,101325.00000000003,0.0049678744733058925,0.0008002832943127398,0.013351824690470993,0.019432948266904455,0.003435053889841674,0.2146486442449391,6.506120360180328e-06,4.866169366645023e-07,0.7433563784029615
2302,0.00023030000000000476,2780.4785603036257,101325.00000000004,0.004967864677687835,0.000800277695844733,0.013351750147747749,0.019432902915906426,0.0034350276435723814,0.21464880584580898,6.50605916045469e-06,4.866113431292857e-07,0.7433563784029615
2303,0.00023040000000000476,2780.480779812981,101325.00000000003,0.004967854919189016,0.0008002721186283255,0.013351675887675852,0.01943285773664184,0.003435001496926986,0.21464896683404566,6.505998193135176e-06,4.866057708712948e-07,0.7433563784029615
2304,0.00023050000000000476,2780.4829909036107,101325.00000000001,0.004967845197668977,0.000800266562582821,0.01335160190918438,0.019432812728461736,0.0034349754495272508,0.21464912721196938,6.505937457339427e-06,4.866002198140901e-07,0.7433563784029615
2305,0.00023060000000000476,2780.4851936074338,101325.00000000001,0.004967835512987785,0.0008002610276278283,0.013351528211206446,0.01943276789071958,0.003434949500996363,0.21464928698189162,6.50587695218849e-06,4.865946898819321e-07,0.7433563784029615
2306,0.00023070000000000477,2780.4873879562497,101325.00000000004,0.004967825865006035,0.0008002555136832591,0.013351454792679166,0.019432723222771245,0.0034349236509589333,0.21464944614611525,6.50581667680681e-06,4.865891809997931e-07,0.7433563784029615
2307,0.00023080000000000477,2780.4895739817375,101325.00000000001,0.004967816253584841,0.0008002500206693268,0.013351381652543648,0.019432678723975007,0.0034348978990409876,0.21464960470693448,6.5057566303222165e-06,4.865836930933672e-07,0.7433563784029615
2308,0.00023090000000000477,2780.491751715459,101325.00000000001,0.0049678066785858385,0.000800244548506546,0.013351308789744977,0.019432634393691542,0.0034348722448699605,0.21464976266663488,6.505696811865908e-06,4.865782260890815e-07,0.7433563784029615
2309,0.00023100000000000477,2780.4939211888554,101325.00000000003,0.00496779713987118,0.0008002390971157302,0.013351236203232194,0.019432590231283905,0.0034348466880746893,0.2146499200274935,6.5056372205724434e-06,4.865727799141069e-07,0.7433563784029615
2310,0.00023110000000000478,2780.496082433251,101325.00000000003,0.004967787637303534,0.0008002336664179909,0.01335116389195828,0.019432546236117523,0.003434821228285409,0.2146500767917789,6.5055778555797295e-06,4.865673544963686e-07,0.7433563784029615
2311,0.00023120000000000478,2780.498235479853,101325.00000000001,0.004967778170746082,0.0008002282563347364,0.013351091854880141,0.01943250240756018,0.0034347958651337446,0.214650232961751,6.505518716029005e-06,4.865619497645572e-07,0.7433563784029615
2312,0.00023130000000000478,2780.5003803597506,101325.00000000001,0.0049677687400625165,0.0008002228667876702,0.013351020090958586,0.019432458744982027,0.0034347705982527062,0.21465038853966148,6.505459801064833e-06,4.865565656481393e-07,0.7433563784029615
2313,0.00023140000000000478,2780.502517103918,101325.00000000001,0.004967759345117039,0.0008002174976987899,0.013350948599158313,0.019432415247755543,0.0034347454272766814,0.21465054352775342,6.505401109835086e-06,4.865512020773685e-07,0.7433563784029615
2314,0.0002315000000000048,2780.5046457432113,101325.00000000003,0.004967749985774357,0.0008002121489903858,0.013350877378447892,0.019432371915255542,0.00343472035184143,0.2146506979282616,6.505342641490931e-06,4.865458589832957e-07,0.7433563784029615
2315,0.0002316000000000048,2780.5067663083737,101325.00000000004,0.004967740661899683,0.0008002068205850396,0.013350806427799749,0.019432328746859157,0.0034346953715840797,0.2146508517434125,6.5052843951868254e-06,4.865405362977806e-07,0.7433563784029615
2316,0.0002317000000000048,2780.5088788300322,101325.00000000001,0.004967731373358731,0.0008002015124056231,0.013350735746190143,0.01943228574194584,0.0034346704861431153,0.21465100497542422,6.505226370080496e-06,4.86535233953502e-07,0.7433563784029615
2317,0.0002318000000000048,2780.510983338699,101325.00000000004,0.004967722120017715,0.0008001962243752966,0.013350665332599158,0.019432242899897326,0.003434645695158377,0.2146511576265066,6.505168565332928e-06,4.865299518839685e-07,0.7433563784029615
2318,0.0002319000000000048,2780.5130798647738,101325.00000000001,0.004967712901743348,0.0008001909564175082,0.013350595186010674,0.019432200220097662,0.003434620998271053,0.21465130969886131,6.505110980108361e-06,4.865246900235297e-07,0.7433563784029615
2319,0.0002320000000000048,2780.5151684381617,101325.00000000004,0.004967703718404416,0.0008001857084569678,0.013350525305424429,0.019432157701941826,0.003434596395127976,0.2146514611946545,6.505053613534005e-06,4.865194480220481e-07,0.7433563784029615
2320,0.0002321000000000048,2780.517249088712,101325.00000000003,0.004967694569869966,0.0008001804804185261,0.013350455689842142,0.01943211534482579,0.0034345718853766812,0.21465161211604825,6.504996464746241e-06,4.865142255723879e-07,0.7433563784029615
2321,0.0002322000000000048,2780.5193218469585,101325.00000000003,0.004967685456006222,0.0008001752722252701,0.013350386338243979,0.019432073148129603,0.0034345474686569995,0.21465176246525366,6.50493953296911e-06,4.865090229668116e-07,0.7433563784029615
2322,0.0002323000000000048,2780.521386742825,101325.00000000004,0.004967676376681967,0.0008001700838018477,0.013350317249629647,0.019432031111246927,0.0034345231446157275,0.21465191224443805,6.504882817377095e-06,4.865038401245523e-07,0.7433563784029615
2323,0.0002324000000000048,2780.5234438061234,101325.00000000001,0.004967667331766476,0.0008001649150731918,0.013350248423002618,0.01943198923357369,0.003434498912900995,0.2146520614557606,6.504826317147712e-06,4.864986769646633e-07,0.7433563784029615
2324,0.0002325000000000048,2780.5254930665524,101325.00000000004,0.0049676583211295125,0.000800159765964518,0.013350179857370106,0.019431947514508077,0.0034344747731622585,0.21465221010137234,6.504770031461498e-06,4.864935334060029e-07,0.7433563784029615
2325,0.0002326000000000048,2780.5275345536993,101325.00000000004,0.004967649344641333,0.0008001546364013244,0.013350111551743059,0.019431905953450533,0.003434450725050296,0.21465235818341627,6.50471395950199e-06,4.864884093672178e-07,0.7433563784029615
2326,0.00023270000000000482,2780.529568297041,101325.00000000003,0.004967640402172675,0.0008001495263093897,0.01335004350513614,0.01943186454980374,0.003434426768217202,0.2146525057040273,6.5046581004557145e-06,4.864833047667274e-07,0.7433563784029615
2327,0.00023280000000000482,2780.531594325942,101325.00000000003,0.004967631493594764,0.0008001444356147723,0.013349975716567706,0.019431823302972624,0.00343440290231638,0.2146526526653324,6.504602453512168e-06,4.864782195227072e-07,0.7433563784029615
2328,0.00023290000000000482,2780.5336126696584,101325.00000000003,0.004967622618779304,0.0008001393642438089,0.013349908185059796,0.019431782212364315,0.0034343791270025383,0.2146527990694505,6.504547017863798e-06,4.864731535530734e-07,0.7433563784029615
2329,0.00023300000000000482,2780.535623357335,101325.00000000006,0.004967613777598482,0.0008001343121231137,0.013349840909638118,0.019431741277388174,0.0034343554419316827,0.21465294491849263,6.504491792705994e-06,4.864681067754662e-07,0.7433563784029615
2330,0.00023310000000000483,2780.5376264180086,101325.00000000004,0.004967604969924961,0.0008001292791795763,0.013349773889332029,0.01943170049745576,0.0034343318467611136,0.2146530902145619,6.504436777237067e-06,4.864630791072347e-07,0.7433563784029615
2331,0.00023320000000000483,2780.539621880606,101325.00000000003,0.004967596195631879,0.0008001242653403614,0.013349707123174518,0.019431659871980825,0.003434308341149416,0.21465323495975355,6.504381970658231e-06,4.864580704654198e-07,0.7433563784029615
2332,0.00023330000000000483,2780.5416097739458,101325.00000000003,0.004967587454592849,0.000800119270532907,0.01334964061020219,0.01943161940037931,0.003434284924756458,0.214653379156155,6.504327372173594e-06,4.864530807667384e-07,0.7433563784029615
2333,0.00023340000000000483,2780.543590126739,101325.00000000001,0.004967578746681956,0.0008001142946849236,0.013349574349455258,0.01943157908206933,0.0034342615972433824,0.2146535228058459,6.504272980990133e-06,4.864481099275681e-07,0.7433563784029615
2334,0.00023350000000000484,2780.5455629675907,101325.00000000003,0.004967570071773752,0.0008001093377243924,0.013349508339977514,0.019431538916471175,0.003434238358272601,0.21465366591089807,6.504218796317687e-06,4.864431578639302e-07,0.7433563784029615
2335,0.00023360000000000484,2780.547528324996,101325.00000000003,0.004967561429743259,0.0008001043995795647,0.013349442580816322,0.01943149890300727,0.003434215207507791,0.21465380847337562,6.504164817368934e-06,4.864382244914742e-07,0.7433563784029615
2336,0.00023370000000000484,2780.5494862273463,101325.00000000004,0.004967552820465963,0.0008000994801789601,0.013349377071022602,0.019431459041102217,0.0034341921446138864,0.21465395049533495,6.504111043359378e-06,4.864333097254615e-07,0.7433563784029615
2337,0.00023380000000000484,2780.551436702926,101325.00000000003,0.004967544243817811,0.0008000945794513659,0.013349311809650806,0.019431419330182734,0.0034341691692570744,0.2146540919788249,6.5040574735073316e-06,4.864284134807495e-07,0.7433563784029615
2338,0.00023390000000000485,2780.553379779606,101325.00000000003,0.004967535699676578,0.0008000896973266015,0.013349246795769055,0.019431379769683253,0.0034341462811086554,0.21465423292586433,6.504004107113266e-06,4.864235360763715e-07,0.7433563784029615
2339,0.00023400000000000485,2780.555315485441,101325.00000000003,0.004967527187919216,0.0008000848337340333,0.013349182028439467,0.0194313403590351,0.003434123479837546,0.21465437333848544,6.5039509434060315e-06,4.864186774516649e-07,0.7433563784029615
2340,0.00023410000000000485,2780.557243848554,101325.00000000001,0.0049675187084223735,0.0008000799886028609,0.013349117506721958,0.019431301097668573,0.003434100765111729,0.21465451321872528,6.503897981572728e-06,4.864138373185693e-07,0.7433563784029615
2341,0.00023420000000000485,2780.559164896786,101325.00000000003,0.004967510261063943,0.0008000751618629916,0.013349053229685805,0.019431261985019314,0.003434078136602661,0.21465465256860047,6.50384522084926e-06,4.864090156233898e-07,0.7433563784029615
2342,0.00023430000000000485,2780.561078657871,101325.00000000004,0.004967501845722279,0.000800070353444599,0.013348989196403807,0.01943122302052509,0.003434055593983048,0.21465479139012003,6.503792660474779e-06,4.864042123145818e-07,0.7433563784029615
2343,0.00023440000000000486,2780.562985159438,101325.00000000001,0.004967493462276195,0.0008000655632781214,0.013348925405952273,0.019431184203625787,0.003434033136926839,0.2146549296852854,6.503740299691684e-06,4.863994273428257e-07,0.7433563784029615
2344,0.00023450000000000486,2780.5648844290135,101325.00000000001,0.004967485110604963,0.0008000607912942616,0.013348861857411009,0.0194311455337634,0.003434010765109223,0.2146550674560904,6.503688137745621e-06,4.863946606611002e-07,0.7433563784029615
2345,0.00023460000000000486,2780.5667764940167,101325.00000000003,0.004967476790588313,0.0008000560374239854,0.013348798549863303,0.019431107010382028,0.003433988478206622,0.2146552047045213,6.503636173885487e-06,4.863899122247568e-07,0.7433563784029615
2346,0.00023470000000000486,2780.5686613817657,101325.00000000003,0.004967468502106427,0.0008000513015985203,0.013348735482395907,0.019431068632927866,0.0034339662758966884,0.21465534143255688,6.503584407363431e-06,4.863851819915928e-07,0.7433563784029615
2347,0.00023480000000000487,2780.5705391194724,101325.00000000004,0.004967460245039939,0.0008000465837493553,0.013348672654099034,0.019431030400849186,0.0034339441578582985,0.2146554776421685,6.503532837434854e-06,4.863804699219265e-07,0.7433563784029615
2348,0.00023490000000000487,2780.572409734248,101325.00000000001,0.004967452019269937,0.0008000418838082385,0.01334861006406633,0.019430992313596344,0.003433922123771547,0.2146556133353199,6.503481463358413e-06,4.863757759786697e-07,0.7433563784029615
2349,0.00023500000000000487,2780.5742732531003,101325.00000000003,0.0049674438246779555,0.0008000372017071776,0.013348547711394872,0.019430954370621766,0.0034339001733177457,0.2146557485139676,6.50343028439602e-06,4.863711001274028e-07,0.7433563784029615
2350,0.00023510000000000487,2780.576129702934,101325.00000000006,0.004967435661145977,0.0008000325373784376,0.013348485595185151,0.01943091657137994,0.003433878306179414,0.2146558831800606,6.503379299812845e-06,4.863664423364475e-07,0.7433563784029615
2351,0.00023520000000000488,2780.5779791105533,101325.00000000003,0.00496742752855643,0.0008000278907545405,0.013348423714541053,0.019430878915327392,0.0034338565220402763,0.21465601733554052,6.503328508877317e-06,4.863618025769418e-07,0.7433563784029615
2352,0.00023530000000000488,2780.5798215026216,101325.00000000004,0.004967419426792059,0.0008000232617685245,0.013348362068571321,0.019430841401921455,0.0034338348205859718,0.21465615098234167,6.5032779107134234e-06,4.863571799263419e-07,0.7433563784029615
2353,0.00023540000000000488,2780.5816569057565,101325.00000000003,0.004967411355736234,0.0008000186503533104,0.013348300656385974,0.01943080403062328,0.0034338132015023144,0.2146562841223911,6.503227504659242e-06,4.863525747448117e-07,0.7433563784029615
2354,0.00023550000000000488,2780.5834853464585,101325.00000000003,0.004967403315272707,0.0008000140564421837,0.013348239477099011,0.01943076680089551,0.0034337916644766138,0.2146564167576086,6.503177289993027e-06,4.86347987012616e-07,0.7433563784029615
2355,0.0002356000000000049,2780.585306851124,101325.00000000001,0.0049673953052856564,0.0008000094799687108,0.013348178529827939,0.01943072971220268,0.003433770209197443,0.2146565488899066,6.503127265980262e-06,4.863434166157946e-07,0.7433563784029615
2356,0.0002357000000000049,2780.5871214460503,101325.00000000001,0.004967387325659697,0.0008000049208667124,0.013348117813693609,0.01943069276401131,0.003433748835354562,0.2146566805211904,6.503077431888131e-06,4.863388634340434e-07,0.7433563784029615
2357,0.0002358000000000049,2780.588929157432,101325.00000000003,0.004967379376279877,0.0008000003790702624,0.013348057327820203,0.019430655955789917,0.0034337275426389135,0.21465681165335812,6.503027786985448e-06,4.863343273404022e-07,0.7433563784029615
2358,0.0002359000000000049,2780.5907300113677,101325.00000000004,0.004967371457031675,0.000799995854513687,0.013347997071335225,0.019430619287008996,0.0034337063307426207,0.21465694228830068,6.502978330542605e-06,4.863298082009435e-07,0.7433563784029615
2359,0.0002360000000000049,2780.592524033855,101325.00000000003,0.004967363567800997,0.0007999913471315638,0.013347937043369484,0.019430582757141015,0.00343368519935898,0.21465707242790188,6.502929061831502e-06,4.863253058744584e-07,0.7433563784029615
2360,0.0002361000000000049,2780.5943112507935,101325.00000000003,0.004967355708474183,0.0007999868568587208,0.01334787724305708,0.0194305463656604,0.0034336641481824567,0.21465720207403846,6.502879980125488e-06,4.863208202121459e-07,0.7433563784029615
2361,0.0002362000000000049,2780.596091687984,101325.00000000004,0.004967347878937992,0.0007999823836302356,0.013347817669535397,0.019430510112043536,0.0034336431769086827,0.21465733122858002,6.502831084699296e-06,4.863163510572996e-07,0.7433563784029615
2362,0.0002363000000000049,2780.597865371148,101325.0,0.004967340079080106,0.0007999779273810747,0.013347758321944183,0.019430473995773946,0.003433622285233221,0.21465745989338456,6.502782375019343e-06,4.86311899512137e-07,0.7433563784029615
2363,0.0002364000000000049,2780.5996323258855,101325.00000000003,0.004967332308787957,0.0007999734880469393,0.013347699199427656,0.019430438016330046,0.0034336014728544536,0.21465758807030932,6.502733850295479e-06,4.863074649540733e-07,0.7433563784029615
2364,0.0002365000000000049,2780.601392577708,101325.00000000003,0.004967324567949637,0.0007999690655636044,0.013347640301132847,0.019430402173194684,0.0034335807394713248,0.21465771576120232,6.502685509830208e-06,4.863030473604401e-07,0.7433563784029615
2365,0.0002366000000000049,2780.603146152031,101325.00000000001,0.004967316856453688,0.0007999646598670687,0.013347581626209958,0.019430366465852947,0.0034335600847838483,0.21465784296790438,6.502637352938955e-06,4.862986467778693e-07,0.7433563784029615
2366,0.0002367000000000049,2780.604893074175,101325.00000000001,0.004967309174189078,0.0007999602708935668,0.013347523173812378,0.019430330893791953,0.0034335395084931523,0.21465796969224926,6.502589378942683e-06,4.862942632732257e-07,0.7433563784029615
2367,0.00023680000000000492,2780.6066333693643,101325.00000000003,0.004967301521045203,0.0007999558985795687,0.013347464943096682,0.019430295456500844,0.003433519010301471,0.21465809593606375,6.502541587168057e-06,4.862898969347947e-07,0.7433563784029615
2368,0.00023690000000000492,2780.6083670627295,101325.00000000003,0.004967293896911885,0.0007999515428617779,0.013347406933222606,0.019430260153470796,0.003433498589912141,0.21465822170116758,6.502493976947604e-06,4.862855478734694e-07,0.7433563784029615
2369,0.00023700000000000492,2780.6100941792984,101325.00000000001,0.004967286301678949,0.0007999472036774068,0.01334734914335367,0.019430224984189948,0.0034334782470308027,0.21465834698937822,6.502446547475778e-06,4.862812151361647e-07,0.7433563784029615
2370,0.00023710000000000492,2780.611814744009,101325.00000000004,0.004967278735236854,0.0007999428809637609,0.013347291572656222,0.019430189948150968,0.0034334579813635863,0.21465847180250386,6.502399298024825e-06,4.862768983352946e-07,0.7433563784029615
2371,0.00023720000000000493,2780.6135287817096,101325.00000000003,0.004967271197476802,0.0007999385746581645,0.013347234220299235,0.019430155044852408,0.003433437792616779,0.21465859614234228,6.5023522279833996e-06,4.862725979401738e-07,0.7433563784029615
2372,0.00023730000000000493,2780.6152363171536,101325.00000000003,0.004967263688290172,0.000799934284698329,0.013347177085455164,0.019430120273791925,0.0034334176804984434,0.2146587200106871,6.502305336663623e-06,4.86268313820582e-07,0.7433563784029615
2373,0.00023740000000000493,2780.6169373749985,101325.00000000003,0.004967256207568746,0.0007999300110222048,0.013347120167299583,0.01943008563446897,0.0034333976447177643,0.21465884340932512,6.502258623378109e-06,4.86264045828148e-07,0.7433563784029615
2374,0.00023750000000000493,2780.6186319798117,101325.00000000003,0.004967248755204703,0.0007999257535679798,0.013347063465011171,0.019430051126384768,0.003433377684985048,0.2146589663400367,6.502212087439772e-06,4.862597937948357e-07,0.7433563784029615
2375,0.00023760000000000494,2780.620320156066,101325.00000000001,0.004967241331090622,0.0007999215122740795,0.013347006977771705,0.019430016749042316,0.0034333578010117155,0.21465908880459547,6.502165728161634e-06,4.862555575314281e-07,0.7433563784029615
2376,0.00023770000000000494,2780.622001928136,101325.00000000003,0.004967233935119566,0.0007999172870791484,0.013346950704766188,0.01942998250194749,0.003433337992510071,0.21465921080476716,6.502119544882152e-06,4.862513370956637e-07,0.7433563784029615
2377,0.00023780000000000494,2780.623677320282,101325.00000000003,0.004967226567185286,0.0007999130779220087,0.013346894645183143,0.019429948384611543,0.0034333182591927787,0.2146593323423064,6.50207353702203e-06,4.862471333926866e-07,0.7433563784029615
2378,0.00023790000000000494,2780.6253463567155,101325.00000000001,0.004967219227181364,0.0007999088847418272,0.01334683879821329,0.019429914396540557,0.003433298600775031,0.21465945341897003,6.502027703845297e-06,4.862429456523203e-07,0.7433563784029615
2379,0.00023800000000000494,2780.62700906154,101325.00000000003,0.004967211915002024,0.000799904707477956,0.013346783163050787,0.019429880537245425,0.003433279016972481,0.2146595740365044,6.501982044686021e-06,4.862387738239039e-07,0.7433563784029615
2380,0.00023810000000000495,2780.6286654587648,101325.00000000004,0.004967204630541884,0.0007999005460699788,0.013346727738892838,0.019429846806238882,0.0034332595075018566,0.2146596941966494,6.501936558880541e-06,4.862346178612825e-07,0.7433563784029615
2381,0.00023820000000000495,2780.63031557231,101325.00000000003,0.004967197373695958,0.00079989640045771,0.013346672524939688,0.01942981320303548,0.0034332400720809525,0.2146598139011383,6.5018912457674735e-06,4.862304777232725e-07,0.7433563784029615
2382,0.00023830000000000495,2780.631959426005,101325.00000000004,0.004967190144359656,0.0007998922705811942,0.013346617520394606,0.019429779727151587,0.003433220710428628,0.21465993315169785,6.501846104687697e-06,4.862263533741273e-07,0.7433563784029615
2383,0.00023840000000000495,2780.633597043589,101325.0,0.004967182942428775,0.0007998881563807053,0.013346562724463872,0.01942974637810538,0.003433201422264801,0.21466005195004828,6.501801134984351e-06,4.862222447840033e-07,0.7433563784029615
2384,0.00023850000000000496,2780.635228448698,101325.00000000001,0.004967175767799805,0.0007998840577966291,0.0133465081363569,0.01942971315541893,0.003433182207310866,0.21466017029790074,6.50175633603878e-06,4.862181516818703e-07,0.7433563784029615
2385,0.00023860000000000496,2780.636853664895,101325.00000000004,0.00496716862036926,0.0007998799747697199,0.013346453755285937,0.019429680058613563,0.0034331630652887557,0.21466028819696306,6.5017117071911425e-06,4.862140741025385e-07,0.7433563784029615
2386,0.00023870000000000496,2780.63847271565,101325.00000000001,0.004967161500034122,0.000799875907240928,0.013346399580466253,0.019429647087212957,0.0034331439959215592,0.21466040564893596,6.5016672477932246e-06,4.862100120234499e-07,0.7433563784029615
2387,0.00023880000000000496,2780.640085624342,101325.00000000003,0.004967154406691803,0.0007998718551514118,0.013346345611116098,0.019429614240742882,0.0034331249989334703,0.21466052265551333,6.501622957204627e-06,4.862059653913546e-07,0.7433563784029615
2388,0.00023890000000000497,2780.641692414261,101325.00000000003,0.004967147340240108,0.0007998678184425515,0.01334629184645668,0.019429581518730945,0.00343310607404973,0.21466063921838263,6.501578834788167e-06,4.862019341543764e-07,0.7433563784029615
2389,0.00023900000000000497,2780.6432931086088,101325.00000000001,0.004967140300577231,0.0007998637970559484,0.013346238285712164,0.019429548920706575,0.0034330872209966216,0.21466075533922488,6.501534879909931e-06,4.861979182620884e-07,0.7433563784029615
2390,0.00023910000000000497,2780.644887730499,101325.00000000003,0.004967133287601756,0.0007998597909334239,0.013346184928109643,0.019429516446201032,0.003433068439501468,0.21466087101971468,6.501491091939319e-06,4.861939176655883e-07,0.7433563784029615
2391,0.00023920000000000497,2780.6464763029626,101325.00000000003,0.0049671263012125355,0.0007998558000170677,0.013346131772879175,0.019429484094746007,0.0034330497292927196,0.2146609862615216,6.501447470221728e-06,4.861899322692946e-07,0.7433563784029615
2392,0.00023930000000000498,2780.648058848943,101325.00000000003,0.004967119341308814,0.0007998518242491849,0.013346078819253721,0.01942945186587509,0.0034330310900998534,0.21466110106630887,6.50140401410748e-06,4.861859619819637e-07,0.7433563784029615
2393,0.00023940000000000498,2780.6496353912894,101325.00000000003,0.004967112407790394,0.0007998478635722284,0.013346026066469112,0.019429419759125606,0.0034330125216532406,0.21466121543573125,6.5013607229885795e-06,4.861820067815271e-07,0.7433563784029615
2394,0.00023950000000000498,2780.6512059527677,101325.00000000001,0.004967105500557358,0.0007998439179289081,0.013345973513764086,0.019429387774035547,0.0034329940236843544,0.2146613293714385,6.5013175962377035e-06,4.86178066607448e-07,0.7433563784029615
2395,0.00023960000000000498,2780.652770556058,101325.0,0.0049670986195101685,0.0007998399872621519,0.013345921160380272,0.01942935591014463,0.0034329755959256903,0.21466144287507408,6.5012746332296625e-06,4.861741413985725e-07,0.7433563784029615
2396,0.00023970000000000499,2780.6543292237548,101325.00000000003,0.004967091764549663,0.0007998360715151042,0.013345869005562162,0.019429324166994298,0.0034329572381107632,0.21466155594827518,6.501231833341366e-06,4.861702310930592e-07,0.7433563784029615
2397,0.000239800000000005,2780.655881978366,101325.00000000003,0.004967084935577053,0.0007998321706311254,0.013345817048557109,0.01942929254412772,0.0034329389499741046,0.2146616685926729,6.501189195951794e-06,4.861663356283077e-07,0.7433563784029615
