,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2086,0.00020870000000000423,2714.493037838958,101324.99999999999,0.0032884348712901496,0.0005455604535857031,0.019497937631032247,0.018408844125135042,0.003376597925024893,0.20954987403068767,7.919838484465978e-06,5.578942658197392e-07,0.745324273230511
2087,0.00020880000000000424,2714.529087455351,101324.99999999997,0.0032882491554787696,0.0005454838169617692,0.019496616301821285,0.018408141466431806,0.003376168663467987,0.20955259095665305,7.918621918546353e-06,5.577867727863114e-07,0.745324273230511
2088,0.00020890000000000424,2714.565028101448,101324.99999999999,0.0032880639902010005,0.0005454074166767768,0.019495298932571584,0.018407440857783484,0.003375740719401923,0.20955529976412515,7.91740912519408e-06,5.576796208749044e-07,0.745324273230511
2089,0.00020900000000000424,2714.600860106701,101324.99999999999,0.0032878793738569355,0.000545331251988219,0.019493985511510253,0.018406742293436418,0.0033753140887257194,0.20955800047708703,7.916200092448766e-06,5.575728089543036e-07,0.745324273230511
2090,0.00020910000000000424,2714.6365837995845,101324.99999999997,0.0032876953048509992,0.0005452553221559716,0.01949267602689823,0.018406045767650953,0.003374888767351221,0.20956069311945433,7.914994808388719e-06,5.574663358972389e-07,0.745324273230511
2091,0.00020920000000000424,2714.6721995076036,101325.0,0.003287511781591928,0.0005451796264422842,0.01949137046703016,0.0184053512747014,0.003374464751203047,0.20956337771507547,7.913793261130786e-06,5.573602005803633e-07,0.745324273230511
2092,0.00020930000000000425,2714.7077075572947,101325.0,0.003287328802492758,0.0005451041641117699,0.019490068820234248,0.01840465880887598,0.0033740420362185345,0.20956605428773198,7.912595438830195e-06,5.572544018842324e-07,0.745324273230511
2093,0.00020940000000000425,2714.7431082742314,101325.0,0.003287146365970807,0.0005450289344313959,0.019488771074872173,0.01840396836447678,0.0033736206183476876,0.20956872286113878,7.91140132968038e-06,5.571489386932841e-07,0.745324273230511
2094,0.00020950000000000425,2714.778401983027,101324.99999999999,0.00328696447044766,0.0005449539366704744,0.01948747721933893,0.018403279935819684,0.0033732004935531214,0.2095713834589443,7.910210921912828e-06,5.570438098958169e-07,0.745324273230511
2095,0.00020960000000000425,2714.813589007339,101325.0,0.003286783114349153,0.0005448791701006526,0.019486187242062726,0.018402593517234358,0.0033727816578100105,0.2095740361047309,7.909024203796916e-06,5.569390143839707e-07,0.745324273230511
2096,0.00020970000000000426,2714.8486696698733,101324.99999999997,0.003286602296105358,0.0005448046339959035,0.019484901131504855,0.018401909103064173,0.0033723641071060338,0.20957668082201497,7.907841163639735e-06,5.568345510537049e-07,0.745324273230511
2097,0.00020980000000000426,2714.8836442923853,101324.99999999999,0.0032864220141505672,0.0005447303276325157,0.019483618876159573,0.018401226687666177,0.0033719478374413213,0.20957931763424725,7.906661789785941e-06,5.567304188047783e-07,0.745324273230511
2098,0.00020990000000000426,2714.918513188364,101324.99999999999,0.003286242266967945,0.0005446562502982426,0.019482340464763135,0.018400546265691615,0.0033715328449142744,0.2095819465641834,7.905486070804996e-06,5.566266165727757e-07,0.745324273230511
2099,0.00021000000000000426,2714.9532766805246,101325.0,0.003286063052982838,0.0005445824012704215,0.01948106588579416,0.0183998678314158,0.00337111912551643,0.20958456763538805,7.904313995043432e-06,5.565231432525522e-07,0.745324273230511
2100,0.00021010000000000427,2714.987935088897,101324.99999999999,0.0032858843706354084,0.0005445087798308595,0.019479795127813695,0.018399191379194425,0.003370706675272078,0.20958718087121084,7.903145550929513e-06,5.564199977503371e-07,0.745324273230511
2101,0.00021020000000000427,2715.0224887309805,101324.99999999999,0.0032857062183797277,0.0005444353852656405,0.01947852817946092,0.018398516903457906,0.0033702954902364913,0.20958978629479935,7.901980726969315e-06,5.56317178983072e-07,0.745324273230511
2102,0.00021030000000000427,2715.056937923306,101324.99999999999,0.0032855285946742536,0.0005443622168631671,0.019477265029408504,0.018397844398651615,0.0033698855664775935,0.2095923839292333,7.900819511706684e-06,5.562146858715696e-07,0.745324273230511
2103,0.00021040000000000427,2715.0912829814356,101324.99999999999,0.003285351497981823,0.0005442892739141521,0.019476005666362522,0.018397173859235887,0.003369476900075925,0.20959497379752462,7.899661893723106e-06,5.561125173404992e-07,0.745324273230511
2104,0.00021050000000000428,2715.1255242199663,101325.0,0.003285174926769644,0.0005442165557116112,0.019474750079062377,0.01839650527968603,0.003369069487124603,0.20959755592261778,7.898507861637576e-06,5.560106723183727e-07,0.745324273230511
2105,0.00021060000000000428,2715.1596619525344,101324.99999999996,0.0032849988795092913,0.0005441440615508551,0.019473498256280714,0.018395838654492316,0.003368663323729286,0.2096001303273897,7.897357404106475e-06,5.559091497375289e-07,0.745324273230511
2106,0.00021070000000000428,2715.193696491815,101324.99999999999,0.003284823354676695,0.0005440717907294816,0.019472250186823324,0.018395173978159995,0.003368258406008135,0.20960269703465,7.89621050982344e-06,5.558079485341199e-07,0.745324273230511
2107,0.00021080000000000428,2715.2276281495247,101324.99999999997,0.003284648350752138,0.0005439997425473678,0.019471005859529083,0.0183945112452093,0.0033678547300917765,0.20960525606714117,7.895067167519237e-06,5.557070676480959e-07,0.745324273230511
2108,0.00021090000000000429,2715.261457236426,101325.0,0.0032844738662202444,0.0005439279163066621,0.019469765263269854,0.01839385045017545,0.0033674522921232656,0.20960780744753854,7.893927365961631e-06,5.556065060231908e-07,0.745324273230511
2109,0.0002110000000000043,2715.2951840623286,101324.99999999999,0.003284299899569976,0.0005438563113117769,0.019468528386950405,0.01839319158760864,0.0033670510882580474,0.2096103511984506,7.892791093955258e-06,5.555062626069078e-07,0.745324273230511
2110,0.0002111000000000043,2715.3288089360913,101324.99999999999,0.003284126449294623,0.0005437849268693802,0.019467295219508327,0.018392534652074077,0.003366651114663921,0.20961288734241898,7.8916583403415e-06,5.554063363505043e-07,0.745324273230511
2111,0.0002112000000000043,2715.36233216621,101324.99999999997,0.00328395351388091,0.0005437137622928458,0.01946606574992397,0.018391879637999875,0.003366252367531429,0.20961541590205665,7.890529094089808e-06,5.553067262084275e-07,0.745324273230511
2112,0.0002113000000000043,2715.395754059499,101324.99999999999,0.003283781091833578,0.0005436428168921782,0.019464839967197736,0.018391226540020535,0.0033658548430502695,0.20961793689973646,7.889403344091034e-06,5.552074311395422e-07,0.745324273230511
2113,0.0002114000000000043,2715.4290749218394,101324.99999999999,0.0032836091816614552,0.0005435720899797034,0.019463617860362794,0.018390575352782504,0.003365458537422591,0.20962045035776755,7.888281079274224e-06,5.551084501064129e-07,0.745324273230511
2114,0.0002115000000000043,2715.462295058357,101324.99999999999,0.003283437781874262,0.0005435015808713682,0.019462399418487944,0.01838992607089962,0.0033650634468660105,0.20962295629843608,7.887162288633301e-06,5.550097820751276e-07,0.745324273230511
2115,0.0002116000000000043,2715.4954147732415,101324.99999999999,0.003283266890985945,0.0005434312888853629,0.01946118463067445,0.01838927868899982,0.003364669567610376,0.20962545474396282,7.886046961198841e-06,5.549114260154528e-07,0.745324273230511
2116,0.0002117000000000043,2715.5284343697494,101324.99999999999,0.003283096507514671,0.0005433612133421146,0.01945997348605596,0.018388633201725114,0.003364276895897727,0.20962794571650348,7.884935086037963e-06,5.54813380900818e-07,0.745324273230511
2117,0.0002118000000000043,2715.5613541502084,101324.99999999999,0.0032829266299828136,0.0005432913535642798,0.019458765973798434,0.018387989603731555,0.0033638854279822617,0.20963042923814867,7.883826652254223e-06,5.547156457083017e-07,0.745324273230511
2118,0.0002119000000000043,2715.594174416018,101325.0,0.0032827572569169468,0.0005432217088767382,0.019457562083100035,0.018387347889689223,0.0033634951601303016,0.20963290533092435,7.882721648987504e-06,5.546182194186164e-07,0.745324273230511
2119,0.0002120000000000043,2715.6268954676543,101324.99999999999,0.0032825883868478354,0.000543152278606585,0.019456361803191085,0.018386708054282185,0.0033631060886202555,0.2096353740167916,7.881620065413906e-06,5.545211010160935e-07,0.745324273230511
2120,0.00021210000000000432,2715.6595176046685,101324.99999999999,0.0032824200183104225,0.0005430830620831251,0.01945516512333395,0.018386070092208478,0.0033627182097425855,0.20963783531764718,7.880521890745635e-06,5.544242894886692e-07,0.745324273230511
2121,0.00021220000000000432,2715.6920411256942,101324.99999999999,0.003282252149843825,0.0005430140586378647,0.019453972032822984,0.018385433998180076,0.0033623315197997697,0.2096402892553234,7.879427114230906e-06,5.543277838278696e-07,0.745324273230511
2122,0.00021230000000000432,2715.724466328447,101325.0,0.003282084779991319,0.0005429452676045059,0.01945278252098443,0.018384799766922855,0.003361946015106269,0.20964273585158844,7.878335725153815e-06,5.542315830287956e-07,0.745324273230511
2123,0.00021240000000000432,2715.756793509727,101324.99999999997,0.0032819179073003348,0.0005428766883189391,0.019451596577176353,0.018384167393176585,0.00336156169198849,0.20964517512814637,7.877247712834244e-06,5.541356860901086e-07,0.745324273230511
2124,0.00021250000000000432,2715.7890229679206,101324.99999999997,0.003281751530312294,0.0005428083201134903,0.019450414190724224,0.018383536871658408,0.003361178546740174,0.2096476071067989,7.876163066497348e-06,5.540400920143851e-07,0.745324273230511
2125,0.00021260000000000433,2715.821154997748,101324.99999999999,0.0032815856475839527,0.0005427401623290003,0.019449235351056138,0.01838290819713955,0.0033607965757161294,0.20965003180910585,7.875081775547746e-06,5.53944799807325e-07,0.745324273230511
2126,0.00021270000000000433,2715.853189892421,101325.0,0.003281420257678632,0.0005426722143098598,0.019448060047647243,0.018382281364413815,0.003360415775293727,0.20965244925652476,7.874003829456869e-06,5.538498084780553e-07,0.745324273230511
2127,0.00021280000000000433,2715.885127945313,101324.99999999999,0.0032812553591594386,0.0005426044754001698,0.019446888269976738,0.018381656368273214,0.0033600361418431304,0.20965485947051857,7.87292921767588e-06,5.537551170393619e-07,0.745324273230511
2128,0.00021290000000000433,2715.9169694489096,101324.99999999997,0.003281090950593516,0.0005425369449461468,0.019445720007554797,0.018381033203523266,0.0033596576717459777,0.2096572624724881,7.871857929690314e-06,5.536607245075204e-07,0.745324273230511
2129,0.00021300000000000434,2715.9487146948163,101325.0,0.003280927030552035,0.0005424696222961149,0.019444555249922484,0.01838041186498296,0.003359280361395336,0.20965965828377214,7.870789955019938e-06,5.535666299022805e-07,0.745324273230511
2130,0.00021310000000000434,2715.9803639737574,101324.99999999999,0.003280763597610179,0.0005424025068004976,0.019443393986651646,0.01837979234748472,0.003358904207195656,0.20966204692564783,7.869725283218617e-06,5.534728322468522e-07,0.745324273230511
2131,0.00021320000000000434,2716.011917575582,101325.0,0.003280600650347135,0.0005423355978118096,0.019442236207344827,0.01837917464587436,0.0033585292055627247,0.2096644284193307,7.868663903874164e-06,5.533793305678904e-07,0.745324273230511
2132,0.00021330000000000434,2716.0433757892656,101324.99999999997,0.003280438187346079,0.0005422688946846484,0.019441081901635168,0.018378558755011064,0.003358155352923624,0.20966680278597488,7.867605806608215e-06,5.532861238954812e-07,0.745324273230511
2133,0.00021340000000000435,2716.074738902913,101324.99999999996,0.003280276207194167,0.000542202396775686,0.0194399310591863,0.018377944669767336,0.003357782645716681,0.2096691700466735,7.866550981076076e-06,5.531932112631262e-07,0.745324273230511
2134,0.00021350000000000435,2716.106007203762,101324.99999999999,0.003280114708482522,0.0005421361034436612,0.01943878366969226,0.018377332385028974,0.0033574110803914247,0.20967153022245846,7.865499416966595e-06,5.531005917077288e-07,0.745324273230511
2135,0.00021360000000000435,2716.137180978188,101325.0,0.0032799536898062216,0.0005420700140493709,0.0194376397228774,0.018376721895695024,0.003357040653408538,0.20967388333430115,7.864451104002017e-06,5.530082642695788e-07,0.745324273230511
2136,0.00021370000000000435,2716.1682605117035,101325.00000000001,0.0032797931497642865,0.000542004127955662,0.019436499208496275,0.018376113196677757,0.003356671361239816,0.20967622940311226,7.863406031937851e-06,5.529162279923384e-07,0.745324273230511
2137,0.00021380000000000436,2716.199246089142,101324.99999999997,0.0032796330869585897,0.0005419384445262864,0.019435362116304852,0.018375506282916974,0.0033563032003724865,0.2096785684497543,7.862364190558933e-06,5.528244819133244e-07,0.745324273230511
2138,0.00021390000000000436,2716.230137994319,101324.99999999999,0.0032794734999959134,0.0005418729631280702,0.01943422843611539,0.018374901149352495,0.003355936167300797,0.20968090049501853,7.861325569686551e-06,5.527330250820781e-07,0.745324273230511
2139,0.00021400000000000436,2716.260936510101,101324.99999999999,0.003279314387487547,0.0005418076831304981,0.019433098157786054,0.018374297790929247,0.0033555702585275357,0.20968322555962934,7.860290159176945e-06,5.52641856556872e-07,0.745324273230511
2140,0.00021410000000000436,2716.2916419186045,101324.99999999999,0.003279155748048069,0.0005417426039044305,0.019431971271188647,0.018373696202613334,0.003355205470568884,0.2096855436642583,7.859257948916923e-06,5.525509753938194e-07,0.745324273230511
2141,0.00021420000000000437,2716.322254501102,101324.99999999999,0.0032789975802959338,0.0005416777248227283,0.019430847766224484,0.018373096379384005,0.003354841799951938,0.2096878548295174,7.85822892882583e-06,5.524603806522608e-07,0.745324273230511
2142,0.00021430000000000437,2716.352774538026,101324.99999999999,0.0032788398828534596,0.0005416130452602447,0.019429727632824294,0.018372498316233627,0.003354479243214663,0.20969015907595942,7.857203088855406e-06,5.523700713947459e-07,0.745324273230511
2143,0.00021440000000000437,2716.3832023089717,101324.99999999999,0.0032786826543468183,0.0005415485645938162,0.019428610860948114,0.018371902008167643,0.0033541177969058514,0.20969245642407805,7.85618041898965e-06,5.52280046687018e-07,0.745324273230511
2144,0.00021450000000000437,2716.4135380926973,101325.0,0.0032785258934060206,0.0005414842822022542,0.019427497440585195,0.018371307450204554,0.0033537574575850776,0.20969474689430803,7.855160909244676e-06,5.521903055979955e-07,0.745324273230511
2145,0.00021460000000000438,2716.443782167132,101325.0,0.003278369598664907,0.0005414201974663369,0.01942638736175388,0.018370714637375867,0.003353398221822652,0.20969703050702546,7.854144549668579e-06,5.521008471997553e-07,0.745324273230511
2146,0.00021470000000000438,2716.4739348093754,101324.99999999999,0.0032782137687611328,0.0005413563097688002,0.019425280614501515,0.01837012356472609,0.003353040086199578,0.20969930728254793,7.853131330341285e-06,5.520116705675159e-07,0.745324273230511
2147,0.00021480000000000438,2716.5039962957017,101324.99999999999,0.0032780584023361587,0.0005412926184943296,0.01942417718890434,0.018369534227312675,0.003352683047307509,0.2097015772411348,7.85212124137442e-06,5.519227747796199e-07,0.745324273230511
2148,0.00021490000000000438,2716.533966901564,101324.99999999999,0.0032779034980352367,0.0005412291230295513,0.019423077075067387,0.018368946620205998,0.0033523271017487006,0.20970384040298726,7.85111427291117e-06,5.518341589175168e-07,0.745324273230511
2149,0.00021500000000000439,2716.5638469015953,101325.0,0.0032777490545073994,0.0005411658227630243,0.01942198026312437,0.018368360738489325,0.0033519722461359683,0.2097060967882487,7.850110415126133e-06,5.517458220657462e-07,0.745324273230511
2150,0.0002151000000000044,2716.5936365682437,101324.99999999999,0.0032775950704090127,0.0005411027170894191,0.01942088674327111,0.018367776577272604,0.0033516184771141045,0.2097083464169281,7.849109658296726e-06,5.516577633291791e-07,0.745324273230511
2151,0.0002152000000000044,2716.6233361740788,101325.00000000001,0.0032774415443977663,0.0005410398054024659,0.019419796505709044,0.01836719413166917,0.0033512657913237357,0.2097105893090293,7.848111992682714e-06,5.515699818039721e-07,0.745324273230511
2152,0.0002153000000000044,2716.652945992161,101324.99999999999,0.00327728847513171,0.0005409770870938259,0.019418709540636177,0.01836661339679205,0.003350914185395542,0.2097128254845716,7.847117408506948e-06,5.514824765729367e-07,0.745324273230511
2153,0.0002154000000000044,2716.682466293738,101324.99999999999,0.003277135861275244,0.0005409145615601356,0.019417625838303403,0.018366034367777184,0.003350563655986353,0.20971505496346085,7.846125896075695e-06,5.513952467345852e-07,0.745324273230511
2154,0.0002155000000000044,2716.711897349242,101324.99999999999,0.0032769837014965187,0.0005408522281999567,0.019416545388990073,0.018365457039773346,0.003350214199763515,0.20971727776554544,7.84513744572654e-06,5.513082913905792e-07,0.745324273230511
2155,0.0002156000000000044,2716.741239428294,101324.99999999997,0.0032768319944674225,0.0005407900864137683,0.019415468183003888,0.018364881407942138,0.0033498658134048535,0.20971949391061642,7.84415204782826e-06,5.512216096457162e-07,0.745324273230511
2156,0.0002157000000000044,2716.7704927997065,101324.99999999997,0.0032766807388635725,0.0005407281356039599,0.019414394210680815,0.01836430746745795,0.0033495184935986356,0.20972170341840765,7.843169692780712e-06,5.511352006079189e-07,0.745324273230511
2157,0.0002158000000000044,2716.7996577314834,101324.99999999997,0.003276529933364301,0.0005406663751748242,0.019413323462384984,0.018363735213507933,0.0033491722370435294,0.209723906308596,7.842190371014717e-06,5.510490633882218e-07,0.745324273230511
2158,0.0002159000000000044,2716.8287344908276,101324.99999999999,0.0032763795766526473,0.0005406048045325496,0.019412255928508603,0.01836316464129197,0.0033488270404485694,0.20972610260080154,7.84121407299193e-06,5.509631971007599e-07,0.745324273230511
2159,0.0002160000000000044,2716.8577233441383,101324.99999999997,0.0032762296674153438,0.0005405434230852129,0.019411191599471862,0.018362595746022645,0.003348482900533116,0.20972829231458773,7.840240789204727e-06,5.508776008627564e-07,0.745324273230511
2160,0.0002161000000000044,2716.8866245570184,101325.0,0.003276080204342807,0.0005404822302427723,0.019410130465722836,0.01836202852292523,0.0033481398140268164,0.20973047546946152,7.839270510176087e-06,5.507922737945106e-07,0.745324273230511
2161,0.00021620000000000441,2716.9154383942746,101324.99999999997,0.003275931186129126,0.0005404212254170599,0.019409072517737387,0.018361462967237643,0.0033477977776695707,0.2097326520848737,7.838303226459472e-06,5.507072150193857e-07,0.745324273230511
2162,0.00021630000000000442,2716.944165119921,101325.0,0.0032757826114720515,0.0005403604080217744,0.01940801774601909,0.01836089907421042,0.003347456788211489,0.20973482218021886,7.837338928638704e-06,5.506224236637971e-07,0.745324273230511
2163,0.00021640000000000442,2716.9728049962305,101324.99999999999,0.003275634479077028,0.0005402997774751333,0.01940696614113839,0.018360336839108825,0.0033471168424257405,0.20973698577477462,7.836377607371186e-06,5.505378988528582e-07,0.745324273230511
2164,0.00021650000000000442,2717.0013582850565,101324.99999999999,0.0032754867876515843,0.0005402393331961835,0.019405917693678148,0.018359776257209862,0.003346777937090673,0.20973914288778647,7.835419253327773e-06,5.504536397163809e-07,0.745324273230511
2165,0.00021660000000000442,2717.0298252488424,101324.99999999999,0.0032753395359010175,0.000540179074601962,0.019404872394191704,0.018359217323799998,0.003346440068976061,0.20974129353853269,7.834463857146534e-06,5.50369645393483e-07,0.745324273230511
2166,0.00021670000000000443,2717.0582061483465,101325.00000000001,0.003275192722538091,0.0005401190011138756,0.01940383023329712,0.018358660034180223,0.0033461032348740044,0.2097434377461781,7.833511409536675e-06,5.502859150221531e-07,0.745324273230511
2167,0.00021680000000000443,2717.086501243539,101324.99999999997,0.0032750463462792147,0.0005400591121551867,0.019402791201640075,0.018358104383664038,0.0033457674315867485,0.20974557552983172,7.832561901237591e-06,5.502024477433296e-07,0.745324273230511
2168,0.00021690000000000443,2717.114710793603,101324.99999999997,0.0032749004058444334,0.000539999407151007,0.01940175528989376,0.018357550367577413,0.0033454326559266482,0.209747706908547,7.831615323018751e-06,5.50119242700887e-07,0.745324273230511
2169,0.00021700000000000443,2717.1428350569404,101324.99999999999,0.003274754899957417,0.0005399398855282913,0.019400722488758824,0.01835699798125878,0.003345098904716138,0.2097498319013218,7.830671665679602e-06,5.500362990416226e-07,0.745324273230511
2170,0.00021710000000000444,2717.1708742911705,101325.0,0.003274609827345453,0.0005398805467158308,0.019399692788963266,0.01835644722005897,0.0033447661747876933,0.2097519505270988,7.829730920049457e-06,5.499536159152426e-07,0.745324273230511
2171,0.00021720000000000444,2717.198828753135,101324.99999999999,0.0032744651867394345,0.0005398213901442466,0.019398666181262382,0.01835589807934122,0.0033444344629838013,0.2097540628047654,7.828793076987398e-06,5.498711924743487e-07,0.745324273230511
2172,0.00021730000000000444,2717.226698698899,101324.99999999999,0.003274320976873852,0.000539762415245984,0.019397642656438667,0.01835535055448113,0.0033441037661569232,0.20975616875315414,7.827858127382166e-06,5.497890278744248e-07,0.745324273230511
2173,0.00021740000000000444,2717.2544843837536,101324.99999999999,0.003274177196486783,0.0005397036214553055,0.01939662220530173,0.018354804640866647,0.003343774081169464,0.2097582683910426,7.826926062152061e-06,5.497071212738229e-07,0.745324273230511
2174,0.00021750000000000445,2717.2821860622207,101324.99999999999,0.003274033844319882,0.0005396450082082843,0.019395604818688236,0.01835426033389801,0.003343445404893735,0.20976036173715373,7.825996872244832e-06,5.496254718337501e-07,0.745324273230511
2175,0.00021760000000000445,2717.3098039880506,101324.99999999997,0.003273890919118373,0.0005395865749427983,0.019394590487461796,0.018353717628987756,0.003343117734211922,0.20976244881015596,7.825070548637575e-06,5.495440787182544e-07,0.745324273230511
2176,0.00021770000000000445,2717.3373384141005,101324.99999999999,0.003273748419632022,0.0005395283210987685,0.01939357920252178,0.018353176521562087,0.003342791066016288,0.2097645296286516,7.824147082336233e-06,5.494629411037549e-07,0.745324273230511
2177,0.00021780000000000445,2717.364789592461,101324.99999999999,0.0032736063446141524,0.0005394702461179086,0.019392570954794415,0.018352637007059424,0.0033424653972089,0.20976660421118865,7.823226464375887e-06,5.493820581695516e-07,0.745324273230511
2178,0.00021790000000000446,2717.3921577747337,101324.99999999999,0.0032734646928195468,0.0005394123494432029,0.019391565735213955,0.018352099080927452,0.003342140724701108,0.20976867257628581,7.822308685821484e-06,5.493014290776316e-07,0.745324273230511
2179,0.00021800000000000446,2717.419443211603,101324.99999999999,0.003273323463007739,0.0005393546305197171,0.019390563534752277,0.01835156273862776,0.00334181704541429,0.20977073474239344,7.82139373776641e-06,5.492210530045862e-07,0.745324273230511
2180,0.00021810000000000446,2717.4466461529923,101325.0,0.0032731826539417943,0.0005392970887942926,0.019389564344407917,0.0183510279756341,0.0033414943562795306,0.2097727907279079,7.820481611332872e-06,5.491409291298872e-07,0.745324273230511
2181,0.00021820000000000446,2717.4737668480716,101325.0,0.003273042264388297,0.0005392397237155393,0.019388568155205982,0.01835049478743236,0.00334117265423759,0.2097748405511719,7.819572297671791e-06,5.490610566358773e-07,0.745324273230511
2182,0.00021830000000000447,2717.5008055452563,101324.99999999997,0.003272902293117346,0.0005391825347338302,0.019387574958198088,0.018349963169520544,0.003340851936238868,0.20977688423047464,7.818665787962699e-06,5.489814347077596e-07,0.745324273230511
2183,0.00021840000000000447,2717.527762492211,101325.0,0.0032727627389025414,0.0005391255213012948,0.01938658474446228,0.018349433117408734,0.003340532199243371,0.20977892178405183,7.817762073413632e-06,5.489020625335886e-07,0.745324273230511
2184,0.00021850000000000447,2717.5546379358525,101324.99999999997,0.003272623600520977,0.0005390686828718123,0.019385597505102936,0.018348904626619065,0.003340213440220679,0.20978095323008594,7.816861145261034e-06,5.488229393042598e-07,0.745324273230511
2185,0.00021860000000000447,2717.5814321223497,101325.0,0.003272484876753231,0.0005390120189010061,0.019384613231250722,0.01834837769268571,0.0033398956561499103,0.20978297858670641,7.815962994769636e-06,5.487440642135e-07,0.745324273230511
2186,0.00021870000000000448,2717.6081452971293,101324.99999999999,0.003272346566383358,0.000538955528846237,0.019383631914062487,0.018347852311154836,0.003339578844019689,0.20978499787198968,7.81506761323237e-06,5.486654364578579e-07,0.745324273230511
2187,0.00021880000000000448,2717.6347777048754,101324.99999999999,0.003272208668198876,0.0005388992121665969,0.019382653544721205,0.018347328477584596,0.003339263000828111,0.2097870111039594,7.814174991970245e-06,5.485870552366938e-07,0.745324273230511
2188,0.00021890000000000448,2717.6613295895336,101324.99999999999,0.003272071180990761,0.0005388430683229028,0.019381678114435877,0.018346806187545084,0.0033389481235827096,0.20978901830058658,7.813285122332265e-06,5.485089197521699e-07,0.745324273230511
2189,0.00021900000000000448,2717.6878011943777,101324.99999999997,0.003271934103552677,0.0005387870967776759,0.019380705614436198,0.018346285436615643,0.003338634209300825,0.20979101947979806,7.81239799569685e-06,5.484310292010989e-07,0.745324273230511
2190,0.00021910000000000449,2717.7141927619846,101324.99999999999,0.00327179743468131,0.0005387312969951419,0.019379736035974864,0.018345766220386056,0.0033383212550093847,0.20979301465947298,7.811513603471046e-06,5.483533827786249e-07,0.745324273230511
2191,0.0002192000000000045,2717.740504533999,101325.0,0.0032716611731790643,0.0005386756684412757,0.019378769370346282,0.018345248534466035,0.0033380092577434462,0.2097950038574131,7.810631937084893e-06,5.482759797072115e-07,0.745324273230511
2192,0.0002193000000000045,2717.766736751444,101325.0,0.0032715253178505236,0.0005386202105837285,0.019377805608861976,0.018344732374472764,0.0033376982145480235,0.20979698709138175,7.80975298799853e-06,5.481988191987918e-07,0.745324273230511
2193,0.0002194000000000045,2717.7928896546177,101325.0,0.0032713898675036713,0.0005385649228918449,0.019376844742859056,0.018344217736035215,0.0033373881224774055,0.20979896437909062,7.808876747699566e-06,5.48121900467942e-07,0.745324273230511
2194,0.0002195000000000045,2717.8189634830915,101325.0,0.003271254820949882,0.0005385098048366561,0.01937588676370013,0.018343704614794107,0.0033370789785951227,0.20980093573819966,7.808003207702992e-06,5.480452227318687e-07,0.745324273230511
2195,0.0002196000000000045,2717.8449584757177,101324.99999999999,0.00327112017700391,0.0005384548558908744,0.01937493166277323,0.018343193006401876,0.003336770779973913,0.20980290118631742,7.807132359551072e-06,5.479687852103943e-07,0.745324273230511
2196,0.0002197000000000045,2717.8708748706276,101324.99999999997,0.003270985934483881,0.000538400075528886,0.019373979431491738,0.018342682906522672,0.003336463523695688,0.2098048607410012,7.806264194813236e-06,5.478925871259444e-07,0.745324273230511
2197,0.0002198000000000045,2717.8967129052376,101324.99999999997,0.003270852092211282,0.0005383454632267451,0.019373030061294285,0.018342174310832297,0.003336157206851501,0.20980681441975707,7.805398705085974e-06,5.47816627703533e-07,0.745324273230511
2198,0.0002199000000000045,2717.9224728162476,101324.99999999997,0.0032707186490109515,0.0005382910184621679,0.019372083543644697,0.018341667215018197,0.0033358518265415105,0.2098087622400403,7.804535881992743e-06,5.477409061707499e-07,0.745324273230511
2199,0.0002200000000000045,2717.9481548396475,101325.0,0.0032705856037110706,0.0005382367407145257,0.019371139870031903,0.018341161614779434,0.00333554737987495,0.20981070421925516,7.80367571718385e-06,5.476654217577464e-07,0.745324273230511
2200,0.0002201000000000045,2717.973759210716,101324.99999999999,0.0032704529551431526,0.0005381826294648392,0.01937019903196986,0.018340657505826648,0.0033352438639700924,0.20981264037475536,7.802818202336356e-06,5.475901736972217e-07,0.745324273230511
2201,0.0002202000000000045,2717.9992861640253,101324.99999999999,0.003270320702142034,0.0005381286841957716,0.019369261020997453,0.01834015488388204,0.003334941275954217,0.20981457072384407,7.801963329153969e-06,5.475151612244097e-07,0.745324273230511
2202,0.00022030000000000451,2718.024735933329,101324.99999999999,0.0032701888435458398,0.0005380749043920871,0.019368325828679433,0.018339653744679545,0.0033346396129659856,0.20981649528377014,7.801111089375316e-06,5.474403835860083e-07,0.745324273230511
2203,0.00022040000000000452,2718.0501087515227,101325.0,0.0032700573781959674,0.0005380212895408019,0.019367393446606637,0.018339154083964866,0.003334338872156223,0.20981841407172666,7.800261474776652e-06,5.47365840043185e-07,0.745324273230511
2204,0.00022050000000000452,2718.075404851302,101324.99999999997,0.0032699263049372116,0.0005379678391285371,0.019366463866390356,0.018338655897494293,0.00333403905067419,0.20982032710487444,7.79941447712421e-06,5.472915298207461e-07,0.745324273230511
2205,0.00022060000000000452,2718.100624464412,101324.99999999999,0.003269795622617599,0.0005379145526445591,0.01936553707966866,0.01833815918103601,0.0033337401456833473,0.20982223440031542,7.798570088228956e-06,5.472174521657498e-07,0.745324273230511
2206,0.00022070000000000452,2718.125767821899,101324.99999999999,0.00326966533008843,0.0005378614295797528,0.019364613078104196,0.01833766393036962,0.0033334421543560343,0.2098241359751017,7.797728299928124e-06,5.47143606327869e-07,0.745324273230511
