,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2855,0.0002856000000000061,2751.100959510648,101325.0,0.00365509660230812,0.0006099098095668455,0.018228072770762473,0.019172473204048284,0.0035216484280738767,0.20987344279182638,7.66269904750908e-06,5.324981990730263e-07,0.7449311611961702
2856,0.0002857000000000061,2751.101906654721,101325.0,0.003655091870159259,0.0006099077164723637,0.018228038654516776,0.0191724547759349,0.003521637070098888,0.20987351355202463,7.662669032254377e-06,5.324955934635194e-07,0.7449311611961702
2857,0.0002858000000000061,2751.1028506181947,101324.99999999999,0.003655087153894084,0.0006099056304098267,0.018228004652812976,0.01917243640965563,0.003521625750278652,0.2098735840746669,7.662639117854899e-06,5.324929966139408e-07,0.7449311611961702
2858,0.0002859000000000061,2751.10379141175,101324.99999999999,0.0036550824534593027,0.0006099035513555984,0.018227970765266582,0.019172418105003138,0.003521614468484946,0.2098736543605505,7.662609303971544e-06,5.324904084948052e-07,0.7449311611961702
2859,0.0002860000000000061,2751.104729046033,101325.0,0.003655077768801801,0.0006099014792861218,0.01822793699149438,0.019172399861770797,0.0035216032245899724,0.20987372441047014,7.662579590266333e-06,5.324878290767256e-07,0.7449311611961702
2860,0.0002861000000000061,2751.105663531653,101324.99999999999,0.00365507309986864,0.0006098994141779183,0.018227903331114417,0.019172381679752656,0.003521592018466359,0.20987379422521782,7.662549976402416e-06,5.324852583304131e-07,0.7449311611961702
2861,0.0002862000000000061,2751.106594879186,101325.0,0.0036550684466070565,0.0006098973560075871,0.01822786978374602,0.01917236355874344,0.0035215808499871578,0.209873863805583,7.662520462044065e-06,5.324826962266766e-07,0.7449311611961702
2862,0.0002863000000000061,2751.1075230991714,101324.99999999999,0.0036550638089644623,0.0006098953047518052,0.018227836349009766,0.01917234549853857,0.0035215697190258415,0.2098739331523525,7.662491046856664e-06,5.324801427364217e-07,0.7449311611961702
2863,0.0002864000000000061,2751.1084482021142,101325.0,0.003655059186888443,0.0006098932603873272,0.0182278030265275,0.019172327498934116,0.003521558625456303,0.20987400226631053,7.66246173050671e-06,5.324775978306515e-07,0.7449311611961702
2864,0.0002865000000000061,2751.1093701984855,101324.99999999997,0.003655054580326758,0.0006098912228909847,0.018227769815922314,0.01917230955972685,0.0035215475691528536,0.20987407114823864,7.662432512661806e-06,5.324750614804651e-07,0.7449311611961702
2865,0.0002866000000000061,2751.1102890987195,101324.99999999997,0.0036550499892273386,0.0006098891922396863,0.018227736716818543,0.019172291680714194,0.0035215365499902214,0.20987413979891592,7.662403392990664e-06,5.324725336570577e-07,0.7449311611961702
2866,0.0002867000000000061,2751.1112049132184,101325.0,0.0036550454135382882,0.0006098871684104167,0.018227703728841776,0.019172273861694254,0.003521525567843549,0.20987420821911876,7.662374371163087e-06,5.324700143317205e-07,0.7449311611961702
2867,0.0002868000000000061,2751.1121176523484,101324.99999999997,0.003655040853207883,0.0006098851513802375,0.018227670851618822,0.01917225610246579,0.0035215146225883918,0.20987427640962109,7.662345446849972e-06,5.324675034758397e-07,0.7449311611961702
2868,0.0002869000000000061,2751.1130273264416,101325.0,0.0036550363081845677,0.0006098831411262853,0.01822763808477774,0.019172238402828227,0.0035215037141007183,0.20987434437119423,7.66231661972331e-06,5.324650010608962e-07,0.7449311611961702
2869,0.0002870000000000061,2751.113933945797,101324.99999999997,0.0036550317784169576,0.000609881137625773,0.018227605427947803,0.019172220762581658,0.0035214928422569046,0.20987441210460694,7.662287889456175e-06,5.32462507058466e-07,0.7449311611961702
2870,0.0002871000000000061,2751.114837520678,101324.99999999997,0.003655027263853838,0.0006098791408559887,0.018227572880759508,0.019172203181526817,0.003521482006933737,0.2098744796106255,7.662259255722719e-06,5.324600214402185e-07,0.7449311611961702
2871,0.0002872000000000061,2751.115738061316,101325.0,0.003655022764444162,0.0006098771507942949,0.018227540442844574,0.019172185659465112,0.0035214712080084073,0.2098745468900136,7.66223071819817e-06,5.324575441779173e-07,0.7449311611961702
2872,0.0002873000000000061,2751.1166355779073,101325.0,0.00365501828013705,0.0006098751674181293,0.018227508113835934,0.019172168196198592,0.0035214604453585115,0.20987461394353255,7.662202276558832e-06,5.324550752434191e-07,0.7449311611961702
2873,0.0002874000000000061,2751.117530080616,101324.99999999999,0.0036550138108817918,0.0006098731907050038,0.018227475893367713,0.019172150791529955,0.0035214497188620505,0.20987468077194094,7.66217393048207e-06,5.324526146086737e-07,0.7449311611961702
2874,0.0002875000000000061,2751.1184215795706,101324.99999999996,0.0036550093566278404,0.0006098712206325041,0.018227443781075256,0.01917213344526255,0.003521439028397424,0.2098747473759951,7.662145679646313e-06,5.324501622457231e-07,0.7449311611961702
2875,0.0002876000000000061,2751.119310084869,101324.99999999999,0.0036550049173248167,0.00060986925717829,0.018227411776595093,0.019172116157200367,0.0035214283738434346,0.2098748137564487,7.662117523731051e-06,5.324477181267019e-07,0.7449311611961702
2876,0.0002877000000000061,2751.120195606574,101325.00000000001,0.0036550004929225065,0.0006098673003200944,0.018227379879564954,0.01917209892714804,0.0035214177550792797,0.20987487991405304,7.662089462416825e-06,5.324452822238359e-07,0.7449311611961702
2877,0.00028780000000000613,2751.121078154716,101324.99999999999,0.0036549960833708595,0.0006098653500357233,0.018227348089623747,0.019172081754910843,0.0035214071719845553,0.20987494584955693,7.662061495385224e-06,5.324428545094428e-07,0.7449311611961702
2878,0.00028790000000000613,2751.1219577392935,101324.99999999997,0.0036549916886199885,0.0006098634063030556,0.018227316406411568,0.019172064640294674,0.0035213966244392516,0.20987501156370672,7.662033622318883e-06,5.324404349559309e-07,0.7449311611961702
2879,0.00028800000000000613,2751.1228343701687,101324.99999999999,0.0036549873086206717,0.0006098614691002708,0.018227284829573302,0.01917204758310804,0.0035213861123249983,0.20987507705723885,7.6620058429048e-06,5.324380235360915e-07,0.7449311611961702
2880,0.00028810000000000614,2751.123708056249,101324.99999999997,0.003654982943328378,0.0006098595384076855,0.018227253358787703,0.019172030583177763,0.0035213756355351117,0.20987514233081883,7.661978156861061e-06,5.324356202254529e-07,0.7449311611961702
2881,0.00028820000000000614,2751.124578808368,101325.00000000001,0.003654978592689127,0.0006098576142013072,0.018227221993665322,0.01917201364029375,0.003521365193939337,0.2098752073852549,7.661950563843018e-06,5.32433224994018e-07,0.7449311611961702
2882,0.00028830000000000614,2751.125446636377,101324.99999999997,0.0036549742566537556,0.000609855696459337,0.01822719073385147,0.01917199675426471,0.0035213547874194126,0.20987527222128252,7.661923063537937e-06,5.324308378145992e-07,0.7449311611961702
2883,0.00028840000000000614,2751.1263115500974,101324.99999999999,0.0036549699351732627,0.0006098537851600484,0.018227159578992642,0.019171979924900003,0.0035213444158574705,0.20987533683963483,7.661895655634123e-06,5.324284586600991e-07,0.7449311611961702
2884,0.00028850000000000615,2751.127173559315,101324.99999999997,0.0036549656281988107,0.0006098518802817871,0.018227128528736498,0.019171963152009606,0.003521334079136035,0.2098754012410425,7.661868339820922e-06,5.324260875035112e-07,0.7449311611961702
2885,0.00028860000000000615,2751.128032673784,101324.99999999999,0.0036549613356817237,0.0006098499818029715,0.01822709758273188,0.01917194643540414,0.003521323777138022,0.20987546542623373,7.661841115788715e-06,5.324237243179187e-07,0.7449311611961702
2886,0.00028870000000000615,2751.128888903228,101324.99999999999,0.003654957057573487,0.0006098480897020913,0.018227066740628788,0.019171929774894837,0.0035213135097467364,0.20987552939593432,7.661813983228912e-06,5.324213690764952e-07,0.7449311611961702
2887,0.00028880000000000615,2751.1297422573352,101325.0,0.003654952793825748,0.0006098462039577079,0.018227036002078388,0.019171913170293573,0.0035213032768458717,0.20987559315086768,7.661786941833952e-06,5.324190217525031e-07,0.7449311611961702
2888,0.00028890000000000615,2751.130592745764,101324.99999999999,0.003654948544390313,0.0006098443245484539,0.018227005366732996,0.019171896621412828,0.0035212930783195067,0.20987565669175484,7.661759991297296e-06,5.324166823192942e-07,0.7449311611961702
2889,0.00028900000000000616,2751.1314403781394,101325.0,0.003654944309219148,0.0006098424514530328,0.01822697483424609,0.01917188012806572,0.003521282914052106,0.2098757200193144,7.66173313131342e-06,5.324143507503088e-07,0.7449311611961702
2890,0.00028910000000000616,2751.1322851640557,101324.99999999997,0.0036549400882643786,0.0006098405846502191,0.018226944404272284,0.01917186369006597,0.0035212727839285165,0.20987578313426258,7.661706361577823e-06,5.324120270190759e-07,0.7449311611961702
2891,0.00028920000000000616,2751.133127113075,101324.99999999999,0.003654935881478288,0.0006098387241188571,0.018226914076467347,0.019171847307227922,0.003521262687833969,0.2098758460373133,7.661679681787005e-06,5.32409711099212e-07,0.7449311611961702
2892,0.00028930000000000616,2751.1339662347264,101325.0,0.003654931688813318,0.0006098368698378619,0.018226883850488176,0.019171830979366533,0.0035212526256540714,0.209875908729178,7.661653091638477e-06,5.324074029644215e-07,0.7449311611961702
2893,0.00028940000000000617,2751.13480253851,101325.0,0.003654927510222066,0.0006098350217862177,0.01822685372599281,0.019171814706297367,0.0035212425972748133,0.20987597121056586,7.66162659083075e-06,5.324051025884961e-07,0.7449311611961702
2894,0.00028950000000000617,2751.1356360338923,101325.0,0.0036549233456572875,0.0006098331799429788,0.018226823702640407,0.019171798487836598,0.0035212326025825594,0.20987603348218373,7.661600179063336e-06,5.324028099453143e-07,0.7449311611961702
2895,0.00028960000000000617,2751.13646673031,101324.99999999999,0.003654919195071892,0.0006098313442872683,0.018226793780091257,0.019171782323801005,0.0035212226414640508,0.20987609554473605,7.661573856036739e-06,5.324005250088411e-07,0.7449311611961702
2896,0.0002897000000000062,2751.137294637168,101324.99999999997,0.0036549150584189462,0.0006098295147982787,0.018226763958006775,0.019171766214007967,0.0035212127138064026,0.20987615739892498,7.661547621452452e-06,5.323982477531278e-07,0.7449311611961702
2897,0.0002898000000000062,2751.1381197638398,101324.99999999997,0.003654910935651669,0.0006098276914552708,0.018226734236049476,0.01917175015827547,0.003521202819497102,0.2098762190454504,7.661521475012957e-06,5.323959781523116e-07,0.7449311611961702
2898,0.0002899000000000062,2751.138942119669,101324.99999999999,0.0036549068267234344,0.0006098258742375742,0.018226704613883,0.019171734156422097,0.003521192958424008,0.20987628048500984,7.661495416421713e-06,5.32393716180615e-07,0.7449311611961702
2899,0.0002900000000000062,2751.1397617139683,101324.99999999997,0.0036549027315877698,0.000609824063124586,0.01822667509117209,0.01917171820826702,0.003521183130475348,0.20987634171829855,7.66146944538316e-06,5.323914618123456e-07,0.7449311611961702
2900,0.0002901000000000062,2751.140578556018,101324.99999999999,0.003654898650198355,0.0006098222580957717,0.01822664566758258,0.019171702313630006,0.0035211733355397182,0.2098764027460095,7.661443561602714e-06,5.323892150218959e-07,0.7449311611961702
2901,0.0002902000000000062,2751.1413926550713,101324.99999999997,0.0036548945825090216,0.0006098204591306641,0.018226616342781415,0.01917168647233142,0.0035211635735060806,0.20987646356883338,7.661417764786752e-06,5.323869757837429e-07,0.7449311611961702
2902,0.0002903000000000062,2751.1422040203483,101324.99999999999,0.0036548905284737522,0.0006098186662088633,0.018226587116436623,0.01917167068419221,0.0035211538442637626,0.20987652418745864,7.661392054642623e-06,5.323847440724473e-07,0.7449311611961702
2903,0.0002904000000000062,2751.143012661039,101324.99999999997,0.0036548864880466807,0.0006098168793100362,0.01822655798821733,0.019171654949033914,0.0035211441477024535,0.20987658460257141,7.661366430878636e-06,5.323825198626537e-07,0.7449311611961702
2904,0.0002905000000000062,2751.143818586305,101325.0,0.003654882461182091,0.0006098150984139167,0.018226528957793732,0.01917163926667864,0.0035211344837122057,0.20987664481485563,7.661340893204058e-06,5.3238030312909e-07,0.7449311611961702
2905,0.0002906000000000062,2751.144621805276,101325.0,0.003654878447834416,0.0006098133235003047,0.018226500024837115,0.019171623636949093,0.0035211248521834315,0.20987670482499302,7.661315441329106e-06,5.323780938465671e-07,0.7449311611961702
2906,0.0002907000000000062,2751.145422326144,101324.99999999999,0.0036548744479627006,0.0006098115545511138,0.01822647118905236,0.01917160805968573,0.003521115253017932,0.20987676463359572,7.661290074994337e-06,5.323758919925746e-07,0.7449311611961702
2907,0.0002908000000000062,2751.146220158544,101324.99999999999,0.0036548704615189036,0.0006098097915450046,0.018226442450092698,0.019171592534701725,0.0035211056860999838,0.20987682424138282,7.66126479389361e-06,5.323736975404757e-07,0.7449311611961702
2908,0.0002909000000000062,2751.147015311675,101324.99999999999,0.0036548664884571307,0.0006098080344616209,0.018226413807626986,0.019171577061818545,0.003521096151319165,0.20987688364904092,7.661239597734905e-06,5.323715104648796e-07,0.7449311611961702
2909,0.0002910000000000062,2751.147807794535,101324.99999999999,0.0036548625287324775,0.000609806283281058,0.018226385261331295,0.019171561640861458,0.0035210866485674876,0.20987694285724182,7.661214486232674e-06,5.323693307409664e-07,0.7449311611961702
2910,0.0002911000000000062,2751.148597616091,101324.99999999999,0.0036548585823001876,0.0006098045379834775,0.01822635681088276,0.019171546271656313,0.0035210771777373223,0.20987700186665506,7.66118945910232e-06,5.323671583439992e-07,0.7449311611961702
2911,0.0002912000000000062,2751.149384785281,101324.99999999999,0.003654854649115654,0.0006098027985491067,0.018226328455959596,0.01917153095402954,0.0035210677387213984,0.20987706067794795,7.6611645160602e-06,5.323649932493235e-07,0.7449311611961702
2912,0.0002913000000000062,2751.150169311014,101324.99999999999,0.0036548507291344176,0.0006098010649582392,0.01822630019624109,0.01917151568780813,0.0035210583314128027,0.20987711929178562,7.661139656823612e-06,5.323628354323669e-07,0.7449311611961702
2913,0.0002914000000000062,2751.1509512021676,101324.99999999999,0.003654846822312166,0.0006097993371912339,0.01822627203140758,0.01917150047281967,0.003521048955704977,0.20987717770883096,7.661114881110796e-06,5.323606848686391e-07,0.7449311611961702
2914,0.0002915000000000062,2751.151730467591,101325.0,0.003654842928604735,0.0006097976152285148,0.018226243961140476,0.019171485308892296,0.003521039611491717,0.20987723592974464,7.661090188640923e-06,5.323585415337317e-07,0.7449311611961702
2915,0.0002916000000000062,2751.152507116104,101324.99999999997,0.003654839047968105,0.0006097958990505712,0.018226215985122238,0.01917147019585473,0.003521030298667172,0.2098772939551852,7.661065579134108e-06,5.323564054033168e-07,0.7449311611961702
2916,0.0002917000000000062,2751.1532811564975,101324.99999999997,0.003654835180358404,0.000609794188637957,0.01822618810303638,0.019171455133536252,0.0035210210171258407,0.20987735178580896,7.661041052311388e-06,5.323542764531478e-07,0.7449311611961702
2917,0.0002918000000000062,2751.1540525975324,101324.99999999999,0.003654831325731903,0.0006097924839712907,0.018226160314567464,0.019171440121766702,0.0035210117667625732,0.20987740942227007,7.661016607894725e-06,5.323521546590588e-07,0.7449311611961702
2918,0.00029190000000000623,2751.1548214479412,101324.99999999997,0.003654827484045019,0.000609790785031255,0.0182261326194011,0.019171425160376492,0.0035210025474725674,0.20987746686522052,7.660992245607006e-06,5.32350039996964e-07,0.7449311611961702
2919,0.00029200000000000623,2751.1555877164274,101325.00000000001,0.003654823655254313,0.0006097890917985965,0.01822610501722392,0.019171410249196587,0.0035209933591513684,0.20987752411531016,7.660967965172036e-06,5.323479324428576e-07,0.7449311611961702
2920,0.00029210000000000623,2751.156351411666,101324.99999999999,0.0036548198393164884,0.0006097874042541256,0.01822607750772361,0.019171395388058513,0.003520984201694867,0.20987758117318667,7.660943766314532e-06,5.323458319728132e-07,0.7449311611961702
2921,0.00029220000000000624,2751.1571125423034,101324.99999999999,0.0036548160361883917,0.000609785722378716,0.01822605009058888,0.019171380576794343,0.003520975074999297,0.2098776380394956,7.660919648760124e-06,5.32343738562984e-07,0.7449311611961702
2922,0.00029230000000000624,2751.1578711169564,101325.0,0.0036548122458270123,0.0006097840461533049,0.018226022765509463,0.019171365815236718,0.003520965978961237,0.2098776947148804,7.66089561223535e-06,5.323416521896018e-07,0.7449311611961702
2923,0.00029240000000000624,2751.1586271442143,101324.99999999999,0.0036548084681894805,0.0006097823755588919,0.01822599553217612,0.01917135110321881,0.003520956913477606,0.20987775119998237,7.660871656467646e-06,5.323395728289774e-07,0.7449311611961702
2924,0.00029250000000000624,2751.159380632638,101324.99999999999,0.003654804703233068,0.0006097807105765401,0.018225968390280622,0.019171336440574362,0.0035209478784456617,0.20987780749544066,7.660847781185353e-06,5.323375004574995e-07,0.7449311611961702
2925,0.00029260000000000624,2751.160131590761,101325.0,0.0036548009509151866,0.0006097790511873742,0.018225941339515765,0.019171321827137645,0.003520938873763002,0.20987786360189242,7.660823986117705e-06,5.323354350516351e-07,0.7449311611961702
2926,0.00029270000000000625,2751.1608800270865,101324.99999999996,0.0036547972111933883,0.0006097773973725814,0.018225914379575343,0.019171307262743475,0.0035209298993275615,0.20987791951997262,7.660800270994828e-06,5.323333765879286e-07,0.7449311611961702
2927,0.00029280000000000625,2751.1616259500925,101324.99999999999,0.003654793484025364,0.0006097757491134107,0.018225887510154165,0.019171292747227224,0.00352092095503761,0.2098779752503142,7.660776635547739e-06,5.323313250430018e-07,0.7449311611961702
2928,0.00029290000000000625,2751.162369368227,101324.99999999999,0.003654789769368944,0.0006097741063911731,0.018225860730948035,0.01917127828042479,0.003520912040791752,0.20987803079354797,7.660753079508334e-06,5.323292803935535e-07,0.7449311611961702
2929,0.00029300000000000625,2751.1631102899114,101324.99999999999,0.003654786067182096,0.0006097724691872403,0.018225834041653757,0.019171263862172612,0.0035209031564889253,0.2098780861503027,7.660729602609395e-06,5.323272426163591e-07,0.7449311611961702
2930,0.00029310000000000626,2751.1638487235396,101325.0,0.0036547823774229255,0.0006097708374830457,0.018225807441969128,0.019171249492307665,0.003520894302028398,0.20987814132120514,7.660706204584577e-06,5.323252116882704e-07,0.7449311611961702
2931,0.00029320000000000626,2751.164584677477,101324.99999999999,0.0036547787000496754,0.0006097692112600832,0.01822578093159293,0.019171235170667454,0.0035208854773097695,0.2098781963068799,7.660682885168414e-06,5.323231875862152e-07,0.7449311611961702
2932,0.00029330000000000626,2751.165318159501,101324.99999999999,0.003654775035023505,0.0006097675905011633,0.01822575451024518,0.019171220897100643,0.003520876682239748,0.20987825110790795,7.660659644114365e-06,5.323211702887892e-07,0.7449311611961702
2933,0.00029340000000000626,2751.1660491779403,101324.99999999997,0.0036547713823028446,0.0006097659751878624,0.018225728177626,0.019171206671445475,0.003520867916718381,0.2098783057249111,7.660636481158146e-06,5.323191597730227e-07,0.7449311611961702
2934,0.00029350000000000627,2751.166777741455,101324.99999999999,0.003654767741844482,0.0006097643653010146,0.018225701933423568,0.019171192493533926,0.003520859180641708,0.20987836015853584,7.660613396024787e-06,5.32317156015003e-07,0.7449311611961702
2935,0.00029360000000000627,2751.16750385829,101324.99999999997,0.003654764113607266,0.0006097627608223841,0.01822567577734105,0.019171178363205855,0.0035208504739107924,0.20987841440939778,7.660590388452694e-06,5.323151589919955e-07,0.7449311611961702
2936,0.00029370000000000627,2751.1682275366616,101324.99999999999,0.0036547604975501824,0.0006097611617337952,0.018225649709082595,0.01917116428030165,0.003520841796427025,0.20987846847811048,7.660567458181142e-06,5.323131686813417e-07,0.7449311611961702
2937,0.0002938000000000063,2751.1689487847593,101324.99999999997,0.0036547568936323533,0.0006097595680171333,0.018225623728353343,0.019171150244662243,0.0035208331480921255,0.20987852236528537,7.660544604950278e-06,5.323111850604582e-07,0.7449311611961702
2938,0.0002939000000000063,2751.1696676107463,101325.00000000001,0.003654753301813036,0.0006097579796543439,0.01822559783485941,0.019171136256129075,0.0035208245288081415,0.20987857607153196,7.660521828501108e-06,5.323092081068374e-07,0.7449311611961702
2939,0.0002940000000000063,2751.1703840227574,101324.99999999997,0.0036547497220516243,0.0006097563966274324,0.018225572028307886,0.019171122314544126,0.0035208159384774447,0.2098786295974577,7.660499128575508e-06,5.323072377980463e-07,0.7449311611961702
2940,0.0002941000000000063,2751.1710980289004,101324.99999999999,0.0036547461543076443,0.0006097548189184642,0.018225546308406837,0.01917110841974989,0.0035208073770027328,0.209878682943668,7.660476504916204e-06,5.32305274111727e-07,0.7449311611961702
2941,0.0002942000000000063,2751.171809637257,101325.0,0.0036547425985407585,0.0006097532465095642,0.01822552067486529,0.01917109457158939,0.0035207988442870256,0.20987873611076627,7.660453957266784e-06,5.323033170255955e-07,0.7449311611961702
2942,0.0002943000000000063,2751.1725188558817,101325.00000000001,0.0036547390547107617,0.0006097516793829165,0.018225495127393247,0.019171080769906167,0.0035207903402336652,0.20987878909935392,7.660431485371683e-06,5.323013665174423e-07,0.7449311611961702
2943,0.0002944000000000063,2751.173225692802,101325.0,0.003654735522777582,0.0006097501175207647,0.018225469665701658,0.019171067014544275,0.0035207818647463134,0.20987884191003045,7.660409088976186e-06,5.322994225651318e-07,0.7449311611961702
2944,0.0002945000000000063,2751.17393015602,101324.99999999999,0.0036547320027012806,0.0006097485609054107,0.018225444289502436,0.019171053305348285,0.0035207734177289526,0.20987889454339323,7.660386767826422e-06,5.322974851466014e-07,0.7449311611961702
2945,0.0002946000000000063,2751.17463225351,101324.99999999999,0.0036547284944420493,0.0006097470095192154,0.01822541899850845,0.01917103964216328,0.003520764999085882,0.20987894700003779,7.66036452166936e-06,5.322955542398623e-07,0.7449311611961702
2946,0.0002947000000000063,2751.1753319932204,101325.0,0.0036547249979602126,0.0006097454633445979,0.018225393792433507,0.01917102602483486,0.0035207566087217183,0.20987899928055762,7.660342350252808e-06,5.322936298229982e-07,0.7449311611961702
2947,0.0002948000000000063,2751.1760293830735,101324.99999999999,0.0036547215132162253,0.0006097439223640356,0.018225368670992368,0.019171012453209128,0.003520748246541392,0.20987905138554422,7.66032025332541e-06,5.322917118741655e-07,0.7449311611961702
2948,0.0002949000000000063,2751.176724430965,101325.0,0.0036547180401706723,0.0006097423865600637,0.018225343633900735,0.01917099892713269,0.00352073991245015,0.20987910331558726,7.660298230636636e-06,5.322898003715931e-07,0.7449311611961702
2949,0.0002950000000000063,2751.1774171447655,101324.99999999999,0.0036547145787842695,0.000609740855915275,0.01822531868087524,0.01917098544645267,0.0035207316063535503,0.20987915507127433,7.66027628193679e-06,5.322878952935814e-07,0.7449311611961702
2950,0.0002951000000000063,2751.178107532319,101325.0,0.003654711129017861,0.0006097393304123199,0.01822529381163345,0.019170972011016685,0.0035207233281574625,0.2098792066531912,7.660254406976996e-06,5.322859966185032e-07,0.7449311611961702
2951,0.0002952000000000063,2751.178795601443,101324.99999999999,0.003654707690832419,0.0006097378100339058,0.01822526902589387,0.01917095862067285,0.0035207150777680665,0.20987925806192165,7.660232605509198e-06,5.322841043248023e-07,0.7449311611961702
2952,0.0002953000000000063,2751.179481359931,101325.0,0.0036547042641890464,0.0006097362947627972,0.01822524432337592,0.019170945275269784,0.003520706855091852,0.2098793092980475,7.660210877286158e-06,5.322822183909936e-07,0.7449311611961702
2953,0.0002954000000000063,2751.1801648155492,101324.99999999999,0.003654700849048972,0.0006097347845818152,0.01822521970379995,0.019170931974656608,0.003520698660035615,0.20987936036214877,7.660189222061454e-06,5.322803387956631e-07,0.7449311611961702
2954,0.0002955000000000063,2751.1808459760396,101324.99999999997,0.0036546974453735516,0.0006097332794738375,0.018225195166887222,0.019170918718682928,0.003520690492506459,0.20987941125480347,7.660167639589472e-06,5.322784655174667e-07,0.7449311611961702
2955,0.0002956000000000063,2751.1815248491175,101325.0,0.0036546940531242684,0.0006097317794217978,0.018225170712359913,0.01917090550719884,0.0035206823524117914,0.2098794619765878,7.660146129625406e-06,5.322765985351313e-07,0.7449311611961702
2956,0.0002957000000000063,2751.1822014424743,101324.99999999999,0.003654690672262731,0.0006097302844086861,0.01822514633994111,0.019170892340054944,0.0035206742396593237,0.20987951252807602,7.660124691925252e-06,5.322747378274531e-07,0.7449311611961702
2957,0.0002958000000000063,2751.1828757637754,101325.0,0.003654687302750675,0.0006097287944175478,0.018225122049354812,0.019170879217102317,0.0035206661541570703,0.20987956290984053,7.660103326245808e-06,5.322728833732982e-07,0.7449311611961702
2958,0.0002959000000000063,2751.1835478203852,101324.99999999999,0.003654683944551321,0.0006097273094320999,0.018225097840335793,0.01917086613819777,0.0035206580958166826,0.2098796131224314,7.660082032353545e-06,5.322710351523833e-07,0.7449311611961702
2959,0.00029600000000000633,2751.184217619496,101325.00000000001,0.0036546805976287494,0.0006097258294364463,0.018225073712625064,0.019170853103201435,0.003520650064551908,0.2098796631663858,7.66006081002051e-06,5.322691931449147e-07,0.7449311611961702
2960,0.00029610000000000633,2751.1848851692457,101325.0,0.0036546772619423583,0.000609724354412573,0.018225049665929645,0.0191708401119554,0.003520642060265022,0.20987971304231126,7.660039658988214e-06,5.322673573284111e-07,0.7449311611961702
2961,0.00029620000000000633,2751.185550477189,101324.99999999999,0.0036546739374544368,0.000609722884343773,0.01822502569997754,0.019170827164312905,0.0035206340828653794,0.20987976275077183,7.660018579017002e-06,5.322655276820473e-07,0.7449311611961702
2962,0.00029630000000000633,2751.186213550855,101324.99999999997,0.0036546706241274013,0.0006097214192133941,0.018225001814497654,0.019170814260127667,0.003520626132262635,0.20987981229232977,7.659997569868015e-06,5.322637041850678e-07,0.7449311611961702
2963,0.00029640000000000634,2751.186874397747,101324.99999999999,0.003654667321923791,0.0006097199590048402,0.018224978009219805,0.019170801399253905,0.0035206182083667454,0.20987986166754535,7.65997663130319e-06,5.322618868167864e-07,0.7449311611961702
2964,0.00029650000000000634,2751.187533025345,101324.99999999999,0.0036546640308062705,0.0006097185037015702,0.018224954283874696,0.01917078858154631,0.003520610311087966,0.2098799108769771,7.65995576308526e-06,5.322600755565857e-07,0.7449311611961702
2965,0.00029660000000000634,2751.188189441102,101325.0,0.0036546607507376284,0.0006097170532870982,0.01822493063819393,0.019170775806860055,0.003520602440336852,0.20987995992118164,7.65993496497774e-06,5.322582703839168e-07,0.7449311611961702
2966,0.00029670000000000634,2751.188843652448,101324.99999999997,0.0036546574816807764,0.0006097156077449928,0.01822490707191,0.019170763075050796,0.003520594596024255,0.20988000880071372,7.659914236744942e-06,5.322564712782999e-07,0.7449311611961702
2967,0.00029680000000000635,2751.189495666788,101324.99999999997,0.003654654223598749,0.0006097141670588775,0.018224883584756286,0.019170750385974673,0.0035205867780613216,0.2098800575161263,7.659893578151952e-06,5.322546782193227e-07,0.7449311611961702
2968,0.00029690000000000635,2751.1901454915014,101324.99999999997,0.0036546509764547037,0.0006097127312124298,0.01822486017646705,0.019170737739488287,0.0035205789863594957,0.20988010606797045,7.659872988964638e-06,5.32252891186641e-07,0.7449311611961702
2969,0.00029700000000000635,2751.1907931339447,101324.99999999999,0.003654647740211919,0.0006097113001893818,0.018224836846777438,0.019170725135448725,0.003520571220830513,0.20988015445679548,7.659852468949652e-06,5.322511101599783e-07,0.7449311611961702
2970,0.00029710000000000635,2751.191438601448,101324.99999999996,0.003654644514833796,0.000609709873973519,0.01822481359542347,0.019170712573713545,0.003520563481386402,0.20988020268314883,7.65983201787441e-06,5.322493351191255e-07,0.7449311611961702
2971,0.00029720000000000636,2751.19208190132,101325.00000000001,0.003654641300283856,0.0006097084525486811,0.018224790422142038,0.01917070005414077,0.0035205557679394836,0.20988025074757619,7.659811635507102e-06,5.322475660439401e-07,0.7449311611961702
2972,0.00029730000000000636,2751.1927230408423,101325.0,0.0036546380965257414,0.000609707035898761,0.01822476732667091,0.019170687576588897,0.0035205480804023676,0.20988029865062136,7.65979132161669e-06,5.322458029143469e-07,0.7449311611961702
2973,0.00029740000000000636,2751.1933620272744,101324.99999999999,0.0036546349035232136,0.000609705624007705,0.018224744308748708,0.019170675140916887,0.0035205404186879528,0.2098803463928264,7.659771075972897e-06,5.322440457103369e-07,0.7449311611961702
2974,0.00029750000000000636,2751.193998867851,101325.0,0.003654631721240154,0.0006097042168595123,0.01822472136811493,0.019170662746984167,0.003520532782709427,0.20988039397473163,7.659750898346206e-06,5.322422944119675e-07,0.7449311611961702
