,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1812,0.00018130000000000357,2757.7592320236436,101325.00000000001,0.005383947608469193,0.0008087754213854794,0.010994609312877997,0.018118285384233143,0.0029943125763274236,0.2189748956538998,5.6058457020236235e-06,4.525865209147556e-07,0.7427191156105875
1813,0.00018140000000000357,2757.78857702627,101325.00000000001,0.005383823848469393,0.000808699275307092,0.01099365581581631,0.018117643453951414,0.002993982147776764,0.2189770222529608,5.605082108292022e-06,4.525130259032173e-07,0.7427191156105875
1814,0.00018150000000000357,2757.817817725448,101324.99999999999,0.005383700522426523,0.0008086234027038161,0.010992705696023177,0.018117003751498915,0.002993652906118986,0.21897914134956814,5.604321275392272e-06,4.5243980103492514e-07,0.7427191156105875
1815,0.00018160000000000357,2757.8469544898444,101324.99999999999,0.00538357762884869,0.0008085478025890134,0.01099175894164307,0.01811636626938386,0.0029933248470716553,0.21898125296984117,5.603563193238251e-06,4.523668452829859e-07,0.7427191156105875
1816,0.00018170000000000358,2757.875987686837,101325.0,0.005383455166248923,0.0008084724739796331,0.010990815540861345,0.018115731000137948,0.0029929979663679026,0.21898335713981082,5.602807851781167e-06,4.522941576234307e-07,0.7427191156105875
1817,0.00018180000000000358,2757.904917682521,101325.0,0.005383333133145156,0.0008083974158961969,0.0109898754819041,0.018115097936316313,0.0029926722597563623,0.2189854538854198,5.602055241009403e-06,4.522217370351389e-07,0.7427191156105875
1818,0.00018190000000000358,2757.9337448417127,101325.0,0.005383211528060214,0.0008083226273627862,0.010988938753038023,0.018114467070497447,0.00299234772300111,0.21898754323252295,5.6013053509483425e-06,4.5214958249976236e-07,0.7427191156105875
1819,0.00018200000000000358,2757.962469527954,101325.00000000003,0.005383090349521799,0.000808248107407026,0.010988005342570255,0.01811383839528315,0.002992024351881599,0.21898962520688747,5.6005581716602175e-06,4.520776930016492e-07,0.7427191156105875
1820,0.00018210000000000359,2757.991092103518,101325.0,0.005382969596062468,0.0008081738550600718,0.010987075238848242,0.01811321190329846,0.002991702142192601,0.21899169983419337,5.599813693243938e-06,4.5200606752776824e-07,0.7427191156105875
1821,0.0001822000000000036,2758.019612929412,101325.0,0.005382849266219627,0.0008080998693565946,0.010986148430259586,0.0181125875871916,0.002991381089744141,0.21899376714003352,5.599071905834931e-06,4.5193470506763295e-07,0.7427191156105875
1822,0.0001823000000000036,2758.048032365385,101324.99999999999,0.005382729358535509,0.0008080261493347664,0.010985224905231905,0.018111965439633892,0.0029910611903614355,0.21899582714991425,5.598332799604977e-06,4.5186360461322556e-07,0.7427191156105875
1823,0.0001824000000000036,2758.076350769668,101324.99999999999,0.005382609871557716,0.0008079526940371787,0.01098430465223982,0.018111345453321038,0.0029907424398887645,0.21899787988924127,5.59759636480064e-06,4.5179276537609996e-07,0.7427191156105875
1824,0.0001825000000000036,2758.1045684993933,101325.00000000001,0.0053824908038383225,0.0008078795025093515,0.01098338765979352,0.018110727620970962,0.002990424834183185,0.2189999253833425,5.596862591682025e-06,4.517221864436053e-07,0.7427191156105875
1825,0.0001826000000000036,2758.132685910706,101325.0,0.005382372153933643,0.0008078065737993492,0.010982473916435772,0.01811011193532321,0.002990108369112899,0.2190019636574739,5.596131470507224e-06,4.51651866692164e-07,0.7427191156105875
1826,0.0001827000000000036,2758.1607033583236,101324.99999999999,0.005382253920405154,0.0008077339069593478,0.010981563410753898,0.018109498389141145,0.002989793040563873,0.2190039947367958,5.595402991597708e-06,4.5158180515614037e-07,0.7427191156105875
1827,0.0001828000000000036,2758.18862119572,101325.0,0.005382136101819092,0.000807661501044967,0.010980656131374607,0.01810888697521095,0.002989478844437013,0.21900601864638314,5.594677145311055e-06,4.515120008751892e-07,0.7427191156105875
1828,0.0001829000000000036,2758.216439775136,101325.0,0.0053820186967464415,0.0008075893551152552,0.01097975206696387,0.018108277686341562,0.002989165776648104,0.2190080354112258,5.593953922040805e-06,4.514424528943122e-07,0.7427191156105875
1829,0.0001830000000000036,2758.2441594475818,101325.00000000001,0.0053819017037629105,0.0008075174682326765,0.010978851206226766,0.018107670515364608,0.0029888538331277505,0.21901004505622879,5.593233312216328e-06,4.513731602639142e-07,0.7427191156105875
1830,0.0001831000000000036,2758.271780562839,101325.00000000001,0.0053817851214489265,0.0008074458394630969,0.010977953537907351,0.01810706545513436,0.002988543009821316,0.21901204760621257,5.592515306302678e-06,4.5130412203985983e-07,0.7427191156105875
1831,0.0001832000000000036,2758.2993034694687,101325.0,0.005381668948389612,0.0008073744678757699,0.010977059050788508,0.018106462498527653,0.0029882333026888647,0.2190140430859135,5.591799894800455e-06,4.5123533728353007e-07,0.7427191156105875
1832,0.00018330000000000362,2758.3267285148145,101325.0,0.005381553183174775,0.0008073033525433234,0.010976167733691816,0.018105861638443833,0.0029879247077051014,0.2190160315199838,5.591087068245666e-06,4.5116680506187834e-07,0.7427191156105875
1833,0.00018340000000000362,2758.354056045008,101325.0,0.005381437824398892,0.0008072324925417455,0.010975279575477405,0.01810526286780469,0.00298761722085931,0.21901801293299228,5.590376817209582e-06,4.510985244474874e-07,0.7427191156105875
1834,0.00018350000000000362,2758.3812864046304,101324.99999999999,0.00538132287066181,0.0008071618869515727,0.010974394565052881,0.0181046661795564,0.00298731083816071,0.2190199873494062,5.589669132262912e-06,4.5103049414585227e-07,0.7427191156105875
1835,0.00018360000000000362,2758.408419937448,101325.0,0.005381208320567198,0.0008070915348553071,0.01097351269135381,0.018104071566665183,0.0029870055556268232,0.21902195479363032,5.58896400405194e-06,4.5096271329216327e-07,0.7427191156105875
1836,0.00018370000000000362,2758.4354569860566,101325.00000000001,0.00538109417272329,0.0008070214353386672,0.010972633943353113,0.01810347902211936,0.0029867013692891128,0.21902391528998813,5.588261423260837e-06,4.5089518105913003e-07,0.7427191156105875
1837,0.00018380000000000363,2758.4623978917425,101325.0,0.005380980425743166,0.0008069515874910806,0.010971758310064743,0.018102888538930124,0.002986398275195199,0.21902586886271458,5.587561380596496e-06,4.5082789650014666e-07,0.7427191156105875
1838,0.00018390000000000363,2758.4892429945994,101325.0,0.005380867078244508,0.0008068819904052786,0.010970885780540599,0.018102300110130812,0.002986096269407044,0.21902781553596226,5.586863866799989e-06,4.50760858670489e-07,0.7427191156105875
1839,0.00018400000000000363,2758.5159926335314,101324.99999999999,0.005380754128849584,0.0008068126431772837,0.010970016343870395,0.01810171372877687,0.002985795348000892,0.2190297553338017,5.586168872646418e-06,4.5069406662720545e-07,0.7427191156105875
1840,0.00018410000000000363,2758.5426471462574,101324.99999999997,0.0053806415761852334,0.0008067435449063961,0.01096914998918151,0.018101129387945773,0.0029854955070672097,0.2190316882802215,5.5854763889447505e-06,4.5062751942900843e-07,0.7427191156105875
1841,0.00018420000000000364,2758.5692068693165,101325.0,0.005380529418882851,0.0008066746946951801,0.010968286705638864,0.018100547080736974,0.002985196742710635,0.2190336143991288,5.58478640653767e-06,4.505612161361651e-07,0.7427191156105875
1842,0.00018430000000000364,2758.595672138071,101325.00000000003,0.005380417655578373,0.0008066060916494517,0.010967426482444774,0.01809996680027184,0.002984899051049914,0.21903553371434953,5.584098916301418e-06,4.5049515581038857e-07,0.7427191156105875
1843,0.00018440000000000364,2758.622043286713,101325.0,0.0053803062849122636,0.000806537734878264,0.010966569308838823,0.01809938853969359,0.0029846024282178447,0.21903744624962854,5.583413909145641e-06,4.5042933751472887e-07,0.7427191156105875
1844,0.00018450000000000364,2758.648320648266,101325.00000000003,0.0053801953055294975,0.0008064696234938952,0.010965715174097716,0.01809881229216723,0.0029843068703612223,0.2190393520286301,5.582731376013229e-06,4.503637603134639e-07,0.7427191156105875
1845,0.00018460000000000365,2758.67450455414,101325.0,0.005380084716080493,0.0008064017566135036,0.010964864067548815,0.018098238050878894,0.002984012373647839,0.21904125107491465,5.58205130796753e-06,4.502984238016177e-07,0.7427191156105875
1846,0.00018470000000000365,2758.7005953352523,101325.0,0.005379974515218757,0.0008063341333549879,0.010964015978536211,0.01809766580903728,0.0029837189342489714,0.219043143411997,5.5813736959761746e-06,4.5023332679529826e-07,0.7427191156105875
1847,0.00018480000000000365,2758.7265933211575,101325.0,0.005379864701602696,0.000806266752840194,0.010963170896446958,0.018097095559872413,0.002983426548352945,0.21904502906330134,5.580698531079503e-06,4.5016846835356507e-07,0.7427191156105875
1848,0.00018490000000000365,2758.752498840216,101324.99999999997,0.00537975527389527,0.0008061996141943147,0.010962328810706124,0.0180965272966358,0.002983135212162593,0.21904690805216992,5.5800258043596535e-06,4.5010384759188933e-07,0.7427191156105875
1849,0.00018500000000000366,2758.7783122196374,101324.99999999999,0.005379646230763884,0.0008061327165457153,0.010961489710775336,0.01809596101260043,0.0029828449218945174,0.21904878040186554,5.5793555069319705e-06,4.500394636309001e-07,0.7427191156105875
1850,0.00018510000000000366,2758.804033785488,101325.0,0.005379537570880373,0.0008060660590259204,0.01096065358615265,0.01809539670106071,0.002982555673779031,0.21905064613557176,5.578687629944879e-06,4.4997531559645737e-07,0.7427191156105875
1851,0.00018520000000000366,2758.8296638626925,101325.00000000003,0.005379429292920989,0.0008059996407696016,0.010959820426372412,0.018094834355332403,0.0029822674640601066,0.21905250527639325,5.578022164579764e-06,4.499114026197257e-07,0.7427191156105875
1852,0.00018530000000000366,2758.85520277504,101325.0,0.00537932139556639,0.0008059334609145646,0.010958990221005134,0.018094273968752576,0.0029819802889953194,0.2190543578473561,5.577359102050834e-06,4.498477238372475e-07,0.7427191156105875
1853,0.00018540000000000367,2758.8806508451885,101325.0,0.0053792138775016155,0.0008058675186017369,0.010958162959657361,0.01809371553467952,0.002981694144855792,0.21905620387140795,5.576698433605008e-06,4.497842783910163e-07,0.7427191156105875
1854,0.00018550000000000367,2758.9060083946665,101325.0,0.005379106737416083,0.0008058018129751543,0.010957338631971535,0.018093159046492707,0.002981409027926141,0.2190580433714184,5.57604015052178e-06,4.497210654285502e-07,0.7427191156105875
1855,0.00018560000000000367,2758.931275743848,101325.0,0.005378999974003672,0.0008057363431820494,0.010956517227626873,0.018092604497593187,0.002981124934504836,0.21905987637017718,5.575384244110548e-06,4.496580840723689e-07,0.7427191156105875
1856,0.00018570000000000367,2758.956453211537,101324.99999999999,0.00537889358596405,0.0008056711083741133,0.010955698736352057,0.0180920518814096,0.0029808418609094194,0.21906170289036803,5.5747307056780686e-06,4.4959533303128205e-07,0.7427191156105875
1857,0.00018580000000000368,2758.981541116212,101325.00000000001,0.005378787571998682,0.0008056061077036939,0.010954883147887005,0.018091501191380113,0.0029805598034607756,0.21906352295464732,5.5740795266246734e-06,4.495328117558888e-07,0.7427191156105875
1858,0.00018590000000000368,2759.0065397748967,101324.99999999999,0.0053786819308144565,0.0008055413403272544,0.01095407045201763,0.018090952420968837,0.002980278758497435,0.21906533658557262,5.573430698355895e-06,4.494705193803172e-07,0.7427191156105875
1859,0.00018600000000000368,2759.0314495035027,101325.00000000001,0.0053785766611225755,0.0008054768054043149,0.010953260638565204,0.018090405563660806,0.002979998722371194,0.21906714380562453,5.572784212308924e-06,4.4940845504101276e-07,0.7427191156105875
1860,0.00018610000000000368,2759.056270616837,101325.0,0.00537847176163854,0.0008054125020974399,0.01095245369738623,0.018089860612961917,0.0029797196914470637,0.21906894463720697,5.572140059952459e-06,4.493466178766612e-07,0.7427191156105875
1861,0.00018620000000000369,2759.0810034286033,101325.0,0.005378367231082136,0.0008053484295722271,0.010951649618372312,0.01808931756239887,0.0029794416621032158,0.2190707391026474,5.5714982327865805e-06,4.4928500702811103e-07,0.7427191156105875
1862,0.0001863000000000037,2759.1056482514086,101325.00000000001,0.005378263068177422,0.000805284586997294,0.010950848391450038,0.018088776405519112,0.002979164630730929,0.2190725272241972,5.570858722342606e-06,4.4922362163829634e-07,0.7427191156105875
1863,0.0001864000000000037,2759.130205396765,101324.99999999999,0.005378159271652711,0.0008052209735442665,0.01095005000658084,0.018088237135890774,0.002978888593734539,0.2190743090240318,5.57022152018295e-06,4.4916246085215936e-07,0.7427191156105875
1864,0.0001865000000000037,2759.154675175096,101325.00000000001,0.0053780558402405625,0.0008051575883877668,0.010949254453760871,0.01808769974710261,0.0029786135475313807,0.21907608452425106,5.569586617900995e-06,4.4910152381657326e-07,0.7427191156105875
1865,0.0001866000000000037,2759.1790578957384,101325.0,0.005377952772677763,0.0008050944307054004,0.010948461723020886,0.018087164232763953,0.0029783394885517403,0.21907785374687944,5.568954007120942e-06,4.4904080968026484e-07,0.7427191156105875
1866,0.0001867000000000037,2759.20335386684,101324.99999999999,0.005377850067705593,0.0008050314996781141,0.010947671804429376,0.018086630586504976,0.002978066413240461,0.21907961671386025,5.568323679509818e-06,4.4898031767317427e-07,0.7427191156105875
1867,0.0001868000000000037,2759.227563395257,101325.0,0.00537774772407009,0.0008049687944905515,0.010946884688095711,0.018086098801976987,0.002977794318058548,0.2190813734470501,5.5676956267894365e-06,4.489200471855855e-07,0.7427191156105875
1868,0.0001869000000000037,2759.2516867873255,101325.00000000001,0.005377645740520047,0.0008049063143284016,0.010946100364146632,0.018085568872849924,0.0029775231994712418,0.21908312396826185,5.567069840649535e-06,4.4885999720045103e-07,0.7427191156105875
1869,0.0001870000000000037,2759.2757243480446,101325.0,0.005377544115809123,0.0008048440583812087,0.010945318822751113,0.018085040792814915,0.002977253053960658,0.2190848682992192,5.566446312840344e-06,4.4880016690006337e-07,0.7427191156105875
1870,0.0001871000000000037,2759.2996763813444,101325.0,0.005377442848695145,0.0008047820258414515,0.0109445400541122,0.018084514555583357,0.0029769838780216527,0.21908660646157155,5.56582503514263e-06,4.487405554708132e-07,0.7427191156105875
1871,0.0001872000000000037,2759.3235431900907,101325.00000000003,0.005377341937940096,0.000804720215904532,0.010943764048466888,0.01808399015488689,0.0029767156681617694,0.21908833847689432,5.565205999367572e-06,4.486811621032224e-07,0.7427191156105875
1872,0.0001873000000000037,2759.3473250760885,101325.00000000001,0.0053772413823101,0.0008046586277687641,0.010942990796085994,0.01808346758447731,0.002976448420901191,0.21909006436668926,5.56458919735664e-06,4.486219859919765e-07,0.7427191156105875
1873,0.00018740000000000371,2759.3710223400853,101325.00000000001,0.005377141180575408,0.0008045972606353615,0.010942220287274037,0.01808294683812652,0.002976182132772687,0.21909178415238462,5.563974620981479e-06,4.4856302633595794e-07,0.7427191156105875
1874,0.00018750000000000372,2759.394635281776,101325.0,0.005377041331510387,0.0008045361137084258,0.010941452512369118,0.018082427909626476,0.002975916800321564,0.2190934978553355,5.563362262143782e-06,4.485042823382784e-07,0.7427191156105875
1875,0.00018760000000000372,2759.4181641998066,101325.0,0.005376941833893503,0.0008044751861949356,0.010940687461742798,0.01808191079278913,0.0029756524201056157,0.21909520549682399,5.5627521127751676e-06,4.48445753206312e-07,0.7427191156105875
1876,0.00018770000000000372,2759.441609391778,101325.0,0.00537684268650731,0.0008044144773047338,0.010939925125799967,0.01808139548144636,0.0029753889886950714,0.21909690709805954,5.562144164837064e-06,4.483874381517279e-07,0.7427191156105875
1877,0.00018780000000000372,2759.4649711540724,101324.99999999999,0.005376743888138728,0.0008043539862512001,0.01093916549498376,0.018080881969449767,0.002975126502675421,0.21909860268017053,5.561538410310905e-06,4.483293362325291e-07,0.7427191156105875
1878,0.00018790000000000373,2759.488249782036,101324.99999999999,0.005376645437578738,0.0008042937122505559,0.010938408559770395,0.018080370250670767,0.0029748649586444913,0.2191002922642133,5.560934841207682e-06,4.482714465110235e-07,0.7427191156105875
1879,0.00018800000000000373,2759.51144557032,101324.99999999999,0.005376547333621803,0.0008042336545205378,0.010937654310659406,0.01807986031900083,0.0029746043532068596,0.21910197587118857,5.560333449586451e-06,4.4821376835777197e-07,0.7427191156105875
1880,0.00018810000000000373,2759.534558812351,101324.99999999999,0.005376449575066745,0.0008041738122824646,0.010936902738188781,0.018079352168350944,0.0029743446829825528,0.21910365352201597,5.559734227524766e-06,4.481563009711301e-07,0.7427191156105875
1881,0.00018820000000000373,2759.5575898005254,101325.00000000003,0.005376352160716414,0.0008041141847604744,0.010936153832929332,0.01807884579265175,0.002974085944603834,0.21910532523754347,5.559137167129197e-06,4.480990435509287e-07,0.7427191156105875
1882,0.00018830000000000374,2759.5805388262147,101325.0,0.005376255089377669,0.000804054771181513,0.010935407585484568,0.018078341185853445,0.002973828134715156,0.21910699103854778,5.558542260535204e-06,4.4804199529838315e-07,0.7427191156105875
1883,0.00018840000000000374,2759.60340617977,101325.0,0.005376158359861368,0.0008039955707753234,0.01093466398649058,0.018077838341925768,0.002973571249973111,0.21910865094573448,5.557949499907007e-06,4.4798515541600195e-07,0.7427191156105875
1884,0.00018850000000000374,2759.626192150525,101325.0,0.0053760619709823515,0.0008039365827744346,0.010933923026615921,0.0180773372548579,0.0029733152870463834,0.21911030497973844,5.557358877437455e-06,4.4792852310749574e-07,0.7427191156105875
1885,0.00018860000000000374,2759.648897026799,101325.00000000003,0.005375965921559433,0.0008038778064141499,0.010933184696561491,0.01807683791865844,0.0029730602426156997,0.21911195316112383,5.5567703853479005e-06,4.478720975776862e-07,0.7427191156105875
1886,0.00018870000000000375,2759.6715210959032,101325.0,0.005375870210415385,0.0008038192409325361,0.010932448987060415,0.01807634032735532,0.0029728061133737836,0.2191135955103846,5.556184015888066e-06,4.4781587803241476e-07,0.7427191156105875
1887,0.00018880000000000375,2759.6940646441412,101325.00000000001,0.0053757748363769215,0.0008037608855704122,0.010931715888877922,0.01807584447499576,0.0029725528960253033,0.21911523204794464,5.5555997613359215e-06,4.477598636784516e-07,0.7427191156105875
1888,0.00018890000000000375,2759.7165279565634,101325.0,0.005375679798275582,0.0008037027395720537,0.010930985392818513,0.01807535035565095,0.002972300587289852,0.21911686279414083,5.555017614052857e-06,4.4770405409762055e-07,0.7427191156105875
1889,0.00018900000000000375,2759.7389113174286,101325.0,0.005375585094946086,0.0008036448021838747,0.010930257489712535,0.01807485796340733,0.00297204918389637,0.2191184877692548,5.554437566382527e-06,4.4764844856312026e-07,0.7427191156105875
1890,0.00018910000000000376,2759.7612150101522,101325.00000000001,0.005375490725226532,0.0008035870726545884,0.010929532170417824,0.01807436729236766,0.0029717986825838257,0.21912010699350873,5.553859610663972e-06,4.4759304612912767e-07,0.7427191156105875
1891,0.00018920000000000376,2759.7834393170187,101325.00000000001,0.005375396687959402,0.0008035295502360085,0.010928809425827846,0.01807387833665635,0.002971549080104601,0.2191217204870464,5.553283739294349e-06,4.475378460559782e-07,0.7427191156105875
1892,0.00018930000000000376,2759.805584519323,101324.99999999997,0.005375302981991067,0.0008034722341826547,0.010928089246867674,0.018073391090416877,0.002971300373222823,0.21912332826994255,5.552709944699134e-06,4.474828476093482e-07,0.7427191156105875
1893,0.00018940000000000376,2759.8276508973727,101324.99999999999,0.005375209606171773,0.0008034151237517412,0.010927371624493878,0.018072905547811696,0.0029710525587143153,0.21912493036220315,5.55213821933202e-06,4.474280500603641e-07,0.7427191156105875
1894,0.00018950000000000377,2759.849638730494,101325.0,0.005375116559355632,0.0008033582182031669,0.010926656549694411,0.01807242170302222,0.002970805633366553,0.2191265267837656,5.5515685556748226e-06,4.473734526857126e-07,0.7427191156105875
1895,0.00018960000000000377,2759.8715482970324,101324.99999999999,0.005375023840400604,0.0008033015167995043,0.01092594401348849,0.018071939550248738,0.0029705595939786148,0.21912811755449899,5.551000946237377e-06,4.473190547677496e-07,0.7427191156105875
1896,0.00018970000000000377,2759.893379874359,101325.00000000001,0.005374931448168487,0.0008032450188059883,0.010925234006926481,0.018071459083710373,0.0029703144373611364,0.21912970269420431,5.55043538355744e-06,4.4726485559461044e-07,0.7427191156105875
1897,0.00018980000000000377,2759.915133738873,101325.0,0.005374839381524907,0.0008031887234905057,0.010924526521089793,0.018070980297645017,0.0029700701603362634,0.2191312822226148,5.549871860200591e-06,4.4721085446031896e-07,0.7427191156105875
1898,0.00018990000000000378,2759.9368101660048,101325.0,0.005374747639339299,0.0008031326301235847,0.010923821547090753,0.018070503186309272,0.002969826759737606,0.219132856159396,5.549310368760131e-06,4.471570506648974e-07,0.7427191156105875
1899,0.00019000000000000378,2759.95840942989,101325.0,0.0053746562204857245,0.0008030767379795195,0.010923119076082384,0.018070027743980126,0.0029695842324154514,0.21913442452412815,5.54875090177672e-06,4.471034428095467e-07,0.7427191156105875
1900,0.00019010000000000378,2759.979931804127,101325.0,0.005374565123840972,0.0008030210463337706,0.010922419099235747,0.018069553964950975,0.002969342575224726,0.21913598733634743,5.548193451921255e-06,4.4705003040374453e-07,0.7427191156105875
1901,0.00019020000000000378,2760.0013775613083,101325.0,0.005374474348285726,0.000802965554464572,0.010921721607753928,0.018069081843534004,0.002969101785032442,0.21913754461552054,5.547638011880417e-06,4.469968128610652e-07,0.7427191156105875
1902,0.00019030000000000379,2760.022746972996,101324.99999999999,0.005374383892704628,0.0008029102616530258,0.010921026592872815,0.018068611374060302,0.0029688618587181384,0.21913909638104326,5.5470845743491215e-06,4.46943789433863e-07,0.7427191156105875
1903,0.0001904000000000038,2760.0440403097973,101325.00000000001,0.005374293755986074,0.0008028551671828328,0.010920334045858751,0.01806814255087941,0.002968622793172637,0.2191406426522448,5.546533132048727e-06,4.4689095937412634e-07,0.7427191156105875
1904,0.0001905000000000038,2760.065257841371,101324.99999999997,0.005374203937022202,0.0008028002703402816,0.010919643958008414,0.018067675368359272,0.002968384585297997,0.21914218344838812,5.545983677726896e-06,4.4683832193330393e-07,0.7427191156105875
1905,0.0001906000000000038,2760.0863998364293,101325.0,0.0053741144347088845,0.0008027455704142388,0.010918956320648706,0.01806720982088616,0.002968147232007468,0.21914371878866998,5.54543620415747e-06,4.46785876362132e-07,0.7427191156105875
1906,0.0001907000000000038,2760.107466562743,101325.0,0.005374025247945708,0.0008026910666961383,0.010918271125136644,0.018066745902864643,0.002967910730225448,0.21914524869222132,5.544890704140335e-06,4.4673362191046056e-07,0.7427191156105875
1907,0.0001908000000000038,2760.128458287143,101324.99999999999,0.005373936375635967,0.0008026367584799712,0.01091758836285925,0.01806628360871752,0.002967675076887439,0.2191467731781075,5.544347170501291e-06,4.466815578270801e-07,0.7427191156105875
1908,0.0001909000000000038,2760.149375275525,101324.99999999999,0.005373847816686648,0.0008025826450622755,0.010916908025233442,0.018065822932885757,0.0029674402689399996,0.21914829226532836,5.543805596091921e-06,4.4662968335954816e-07,0.7427191156105875
1909,0.0001910000000000038,2760.1702177928537,101324.99999999999,0.005373759570008418,0.0008025287257421257,0.010916230103705916,0.01806536386982845,0.0029672063033407033,0.2191498059728188,5.543265973789455e-06,4.4657799775401624e-07,0.7427191156105875
1910,0.0001911000000000038,2760.1909861027684,101324.99999999999,0.005373671634516786,0.0008024749998224422,0.010915554589765996,0.018064906414025104,0.0029669731770631384,0.21915131431942436,5.542728296668815e-06,4.465265014395325e-07,0.7427191156105875
1911,0.0001912000000000038,2760.211680468604,101325.00000000001,0.0053735840091290775,0.000802421466606595,0.010914881474912291,0.018064450559969553,0.0029667408870839153,0.21915281732396397,5.542192557560719e-06,4.464751929886862e-07,0.7427191156105875
1912,0.0001913000000000038,2760.232301152534,101324.99999999999,0.005373496692766976,0.0008023681254012613,0.010914210750680728,0.018063996302175013,0.002966509430393593,0.21915431500517726,5.541658749425793e-06,4.464240716921226e-07,0.7427191156105875
1913,0.0001914000000000038,2760.2528484157983,101324.99999999999,0.005373409684355842,0.0008023149755156679,0.010913542408637109,0.018063543635172694,0.0029662788039937706,0.21915580738173873,5.541126865256816e-06,4.4637313688671235e-07,0.7427191156105875
1914,0.00019150000000000381,2760.273322518719,101325.0,0.005373322982824663,0.0008022620162615365,0.01091287644037656,0.018063092553511663,0.0029660490048968773,0.21915729447225865,5.540596898072897e-06,4.463223879162857e-07,0.7427191156105875
1915,0.00019160000000000382,2760.2937237207047,101325.00000000001,0.00537323658710604,0.0008022092469530743,0.01091221283752344,0.018062643051758805,0.0029658200301261287,0.2191587762952834,5.540068840919405e-06,4.46271824131834e-07,0.7427191156105875
1916,0.00019170000000000382,2760.314052280254,101325.0,0.005373150496136179,0.0008021566669069638,0.010911551591731222,0.01806219512449874,0.0029655918767154846,0.2191602528692956,5.539542686867893e-06,4.462214448917117e-07,0.7427191156105875
1917,0.00019180000000000382,2760.3343084549574,101325.00000000001,0.005373064708854874,0.000802104275442353,0.01091089269468239,0.0180617487663338,0.0029653645417096045,0.21916172421271435,5.5390184290160145e-06,4.461712495618379e-07,0.7427191156105875
1918,0.00019190000000000382,2760.354492501503,101325.0,0.0053729792242055,0.0008020520718808457,0.010910236138088336,0.018061303971883953,0.0029651380221638077,0.2191631903438955,5.5384960604874515e-06,4.461212375158988e-07,0.7427191156105875
1919,0.00019200000000000383,2760.374604675678,101325.0,0.0053728940411349934,0.000802000055546491,0.01090958191368925,0.018060860735786742,0.002964912315144026,0.21916465128113188,5.537975574431838e-06,4.460714081355489e-07,0.7427191156105875
1920,0.00019210000000000383,2760.3946452323444,101324.99999999997,0.005372809158593926,0.0008019482257658675,0.01090893001325485,0.0180604190526976,0.002964687417727218,0.2191661070426518,5.537456964005289e-06,4.460217606580428e-07,0.7427191156105875
1921,0.00019220000000000383,2760.4146144252863,101325.0,0.005372724575536912,0.0008018965818685801,0.010908280428588794,0.018059978917291553,0.0029644633270037996,0.2191675576466107,5.536940222264867e-06,4.4597229334664894e-07,0.7427191156105875
1922,0.00019230000000000383,2760.434512507719,101324.99999999999,0.005372640290921224,0.0008018451231856081,0.01090763315151393,0.018059540324257356,0.0029642400400695947,0.21916900311111953,5.536425342509843e-06,4.459230061766074e-07,0.7427191156105875
1923,0.00019240000000000384,2760.454339731828,101324.99999999997,0.0053725563037080384,0.0008017938490507964,0.010906988173885575,0.01805910326830276,0.0029640175540331082,0.2191704434542193,5.535912317969679e-06,4.4587389838089633e-07,0.7427191156105875
1924,0.00019250000000000384,2760.4740963489126,101324.99999999999,0.005372472612862045,0.000801742758800401,0.01090634548758745,0.01805866774415289,0.0029637958660133175,0.21917187869388877,5.535401141896269e-06,4.4582496917681747e-07,0.7427191156105875
1925,0.00019260000000000384,2760.493782609388,101324.99999999999,0.0053723892173514415,0.0008016918517730803,0.010905705084531571,0.018058233746550176,0.0029635749731396345,0.2191733088480447,5.5348918075636815e-06,4.4577621776478864e-07,0.7427191156105875
1926,0.00019270000000000384,2760.513398762786,101324.99999999999,0.005372306116147922,0.0008016411273098856,0.010905066956658167,0.018057801270254328,0.0029633548725518663,0.21917473393454218,5.53438430826791e-06,4.4572764332713676e-07,0.7427191156105875
1927,0.00019280000000000385,2760.532945057762,101324.99999999999,0.005372223308226663,0.0008015905847542525,0.010904431095935564,0.018057370310042252,0.0029631355614001768,0.21917615397117468,5.533878637326608e-06,4.45679245026891e-07,0.7427191156105875
1928,0.00019290000000000385,2760.552421742093,101325.0,0.005372140792566308,0.0008015402234520105,0.010903797494360172,0.018056940860707717,0.002962917036845018,0.21917756897567414,5.533374788131185e-06,4.456310224196112e-07,0.7427191156105875
1929,0.00019300000000000385,2760.5718290626746,101324.99999999997,0.00537205856814896,0.0008014900427514097,0.010903166143956523,0.018056512917060664,0.002962699296057038,0.2191789789657108,5.532872754250182e-06,4.4558297626994315e-07,0.7427191156105875
1930,0.00019310000000000385,2760.591167265549,101325.00000000001,0.005371976633960176,0.0008014400420029684,0.010902537036776603,0.0180560864739296,0.002962482336217259,0.21918038395889497,5.5323725290203385e-06,4.4553510532562893e-07,0.7427191156105875
1931,0.00019320000000000386,2760.610436595884,101325.00000000003,0.0053718949889889475,0.0008013902205595943,0.010901910164900275,0.01805566152615934,0.0029622661545168436,0.21918178397277577,5.531874105915773e-06,4.454874092314756e-07,0.7427191156105875
1932,0.00019330000000000386,2760.629637297987,101325.0,0.005371813632227693,0.0008013405777765377,0.010901285520435027,0.01805523806861158,0.0029620507481571082,0.21918317902484183,5.531377478443125e-06,4.454398877026908e-07,0.7427191156105875
