,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
3191,0.0003192000000000069,2731.9548506013425,101325.00000000001,0.003219992829182507,0.0005316001895032936,0.019817686140457404,0.01856821070636736,0.003381572262091143,0.20904937048596078,7.82571111340164e-06,5.363084133107472e-07,0.7454232053666913
3192,0.0003193000000000069,2731.9556475808613,101325.00000000001,0.0032199886816298997,0.0005315985196359244,0.01981765692338998,0.018568194934030023,0.0033815627511192704,0.20904943083250271,7.825684640552385e-06,5.363061408286544e-07,0.7454232053666913
3193,0.0003194000000000069,2731.9564420846405,101325.0,0.0032199845469559054,0.0005315968549581219,0.01981762779706493,0.01856817921065228,0.003381553269702273,0.20904949099163028,7.825658249986826e-06,5.363038754134626e-07,0.7454232053666913
3194,0.0003195000000000069,2731.957234120374,101325.00000000003,0.0032199804251205346,0.0005315951954537444,0.01981759876120037,0.018568163536082195,0.0033815438177482427,0.2090495509639256,7.825631941448957e-06,5.363016170431822e-07,0.7454232053666913
3195,0.0003196000000000069,2731.958023695732,101325.00000000001,0.0032199763160839206,0.0005315935411066996,0.019817569815515274,0.018568147910168312,0.003381534395165552,0.20904961074996906,7.825605714683555e-06,5.362993656958916e-07,0.7454232053666913
3196,0.0003197000000000069,2731.9588108183616,101325.00000000001,0.003219972219806319,0.0005315918919009446,0.019817540959729475,0.018568132332759626,0.003381525001862854,0.2090496703503392,7.825579569436179e-06,5.362971213497378e-07,0.7454232053666913
3197,0.0003198000000000069,2731.9595954958854,101325.00000000001,0.003219968136248106,0.0005315902478204855,0.01981751219356366,0.018568116803705594,0.0033815156377490813,0.2090497297656128,7.825553505453167e-06,5.362948839829355e-07,0.7454232053666913
3198,0.0003199000000000069,2731.960377735905,101325.00000000001,0.003219964065369778,0.0005315886088493771,0.019817483516739374,0.018568101322856138,0.0033815063027334445,0.20904978899636503,7.825527522481632e-06,5.36292653573767e-07,0.7454232053666913
3199,0.0003200000000000069,2731.961157545996,101325.0,0.0032199600071319517,0.0005315869749717233,0.019817454928978996,0.01856808589006163,0.003381496996725431,0.2090498480431691,7.82550162026946e-06,5.362904301005822e-07,0.7454232053666913
3200,0.0003201000000000069,2731.9619349337127,101325.0,0.0032199559614953647,0.0005315853461716759,0.019817426430005766,0.018568070505172896,0.0033814877196348047,0.20904990690659658,7.825475798565305e-06,5.36288213541798e-07,0.7454232053666913
3201,0.0003202000000000069,2731.9627099065865,101325.0,0.003219951928420873,0.0005315837224334354,0.01981739801954376,0.01856805516804122,0.003381478471371604,0.2090499655872173,7.82545005711859e-06,5.362860038758985e-07,0.7454232053666913
3202,0.0003203000000000069,2731.9634824721247,101325.00000000001,0.003219947907869452,0.0005315821037412506,0.019817369697317885,0.01856803987851833,0.003381469251846141,0.20905002408559936,7.825424395679504e-06,5.362838010814341e-07,0.7454232053666913
3203,0.0003204000000000069,2731.9642526378134,101325.00000000001,0.0032199438998021944,0.0005315804900794176,0.019817341463053893,0.01856802463645641,0.0033814600609690013,0.20905008240230913,7.82539881399899e-06,5.362816051370221e-07,0.7454232053666913
3204,0.0003205000000000069,2731.9650204111144,101325.0,0.003219939904180312,0.0005315788814322808,0.019817313316478364,0.018568009441708094,0.0033814508986510423,0.20905014053791124,7.825373311828753e-06,5.362794160213457e-07,0.7454232053666913
3205,0.0003206000000000069,2731.9657857994675,101325.00000000003,0.003219935920965134,0.0005315772777842319,0.019817285257318705,0.018567994294126446,0.0033814417648033914,0.20905019849296863,7.825347888921252e-06,5.36277233713154e-07,0.7454232053666913
3206,0.00032070000000000693,2731.9665488102905,101325.00000000001,0.003219931950118106,0.0005315756791197101,0.019817257285303154,0.018567979193565,0.0033814326593374455,0.20905025626804255,7.825322545029697e-06,5.362750581912623e-07,0.7454232053666913
3207,0.00032080000000000693,2731.9673094509785,101325.00000000003,0.0032199279916007907,0.0005315740854232015,0.019817229400160764,0.018567964139877702,0.0033814235821648707,0.20905031386369252,7.82529727990805e-06,5.362728894345507e-07,0.7454232053666913
3208,0.00032090000000000693,2731.968067728903,101325.00000000001,0.003219924045374866,0.0005315724966792396,0.019817201601621412,0.018567949132918968,0.0033814145331976008,0.20905037128047638,7.825272093311014e-06,5.362707274219652e-07,0.7454232053666913
3209,0.00032100000000000694,2731.968823651415,101325.0,0.0032199201114021274,0.0005315709128724044,0.01981717388941579,0.018567934172543637,0.0033814055123478344,0.20905042851895025,7.82524698499404e-06,5.362685721325162e-07,0.7454232053666913
3210,0.00032110000000000694,2731.9695772258424,101325.00000000001,0.0032199161896444835,0.0005315693339873226,0.019817146263275406,0.018567919258606982,0.003381396519528038,0.20905048557966868,7.825221954713312e-06,5.362664235452792e-07,0.7454232053666913
3211,0.00032120000000000694,2731.9703284594907,101325.00000000001,0.0032199122800639587,0.0005315677600086672,0.01981711872293257,0.018567904390964722,0.0033813875546509393,0.20905054246318447,7.825197002225758e-06,5.36264281639394e-07,0.7454232053666913
3212,0.00032130000000000694,2731.971077359644,101325.00000000001,0.003219908382622692,0.0005315661909211576,0.019817091268120396,0.018567889569473008,0.0033813786176295317,0.20905059917004873,7.825172127289036e-06,5.36262146394065e-07,0.7454232053666913
3213,0.00032140000000000694,2731.971823933565,101325.00000000003,0.0032199044972829344,0.0005315646267095594,0.019817063898572813,0.018567874793988418,0.0033813697083770696,0.20905065570081094,7.825147329661534e-06,5.362600177885602e-07,0.7454232053666913
3214,0.00032150000000000695,2731.9725681884925,101325.00000000003,0.0032199006240070526,0.0005315630673586835,0.01981703661402454,0.01856786006436796,0.0033813608268070693,0.20905071205601897,7.825122609102372e-06,5.362578958022118e-07,0.7454232053666913
3215,0.00032160000000000695,2731.973310131388,101325.00000000001,0.00321989676275885,0.0005315615128539365,0.019817009414220512,0.018567845380474048,0.003381351972836422,0.20905076823619964,7.825097965379953e-06,5.362557804142627e-07,0.7454232053666913
3216,0.00032170000000000695,2731.974049768127,101325.00000000003,0.0032198929135076972,0.0005315599631830311,0.019816982298945223,0.018567830742189956,0.0033813431463951046,0.20905082424179827,7.825073398298646e-06,5.362536716033936e-07,0.7454232053666913
3217,0.00032180000000000695,2731.974787107224,101325.00000000001,0.00321988907620942,0.0005315584183280639,0.01981695526788689,0.018567816149348194,0.0033813343473812372,0.20905088007345846,7.825048907575295e-06,5.362515693499158e-07,0.7454232053666913
3218,0.00032190000000000696,2731.975522155818,101325.00000000001,0.0032198852508269118,0.000531556878274061,0.01981692832078397,0.018567801601807783,0.003381325575709556,0.2090509357317203,7.825024492972416e-06,5.362494736334049e-07,0.7454232053666913
3219,0.00032200000000000696,2731.976254921025,101325.00000000001,0.003219881437323181,0.0005315553430060942,0.019816901457375722,0.018567787099428166,0.0033813168312950607,0.20905099121712228,7.825000154253255e-06,5.362473844334984e-07,0.7454232053666913
3220,0.00032210000000000696,2731.976985409939,101325.00000000001,0.0032198776356613494,0.0005315538125092815,0.019816874677402202,0.018567772642069217,0.0033813081140530122,0.2090510465302012,7.824975891181787e-06,5.362453017298961e-07,0.7454232053666913
3221,0.00032220000000000696,2731.977713629633,101325.00000000001,0.0032198738458046514,0.0005315522867687866,0.019816847980604266,0.018567758229591246,0.0033812994238989315,0.2090511016714923,7.824951703522713e-06,5.362432255023593e-07,0.7454232053666913
3222,0.00032230000000000697,2731.9784395871575,101325.00000000001,0.003219870067716434,0.0005315507657698187,0.019816821366723563,0.01856774386185498,0.0033812907607485986,0.209051156641529,7.824927591041455e-06,5.362411557307108e-07,0.7454232053666913
3223,0.00032240000000000697,2731.979163289542,101325.00000000003,0.003219866301360158,0.0005315492494976325,0.019816794835502534,0.01856772953872159,0.0033812821245180536,0.20905121144084332,7.824903553504157e-06,5.362390923948348e-07,0.7454232053666913
3224,0.00032250000000000697,2731.9798847437946,101324.99999999999,0.0032198625466993928,0.000531547737937528,0.019816768386684405,0.01856771526005265,0.003381273515123592,0.20905126606996546,7.824879590677682e-06,5.362370354746763e-07,0.7454232053666913
3225,0.000322600000000007,2731.980603956901,101325.00000000003,0.0032198588036978218,0.0005315462310748499,0.019816742020013194,0.018567701025710176,0.0033812649324817673,0.2090513205294241,7.824855702329603e-06,5.362349849502413e-07,0.7454232053666913
3226,0.000322700000000007,2731.9813209358263,101325.00000000001,0.003219855072319239,0.0005315447288949883,0.0198167157352337,0.018567686835556586,0.003381256376509388,0.20905137481974626,7.824831888228212e-06,5.362329408015958e-07,0.7454232053666913
3227,0.000322800000000007,2731.982035687515,101325.00000000001,0.0032198513525275477,0.0005315432313833776,0.01981668953209149,0.018567672689454733,0.0033812478471235167,0.20905142894145737,7.824808148142503e-06,5.362309030088667e-07,0.7454232053666913
3228,0.000322900000000007,2731.9827482188875,101325.00000000001,0.0032198476442867625,0.000531541738525497,0.019816663410332933,0.018567658587267877,0.003381239344241471,0.20905148289508124,7.824784481842183e-06,5.362288715522402e-07,0.7454232053666913
3229,0.000323000000000007,2731.983458536847,101325.00000000003,0.003219843947561007,0.00053154025030687,0.019816637369705143,0.018567644528859707,0.0033812308677808197,0.20905153668114013,7.82476088909766e-06,5.36226846411963e-07,0.7454232053666913
3230,0.000323100000000007,2731.984166648273,101325.0,0.003219840262314515,0.0005315387667130643,0.019816611409956025,0.018567630514094317,0.003381222417659384,0.20905159030015463,7.824737369680043e-06,5.362248275683406e-07,0.7454232053666913
3231,0.000323200000000007,2731.984872560025,101325.0,0.0032198365885116277,0.0005315372877296916,0.01981658553083424,0.018567616542836212,0.003381213993795236,0.20905164375264382,7.82471392336114e-06,5.362228150017381e-07,0.7454232053666913
3232,0.000323300000000007,2731.985576278941,101325.0,0.0032198329261167954,0.0005315358133424076,0.019816559732089224,0.018567602614950322,0.0033812055961066965,0.20905169703912513,7.824690549913457e-06,5.362208086925796e-07,0.7454232053666913
3233,0.000323400000000007,2731.986277811839,101325.00000000001,0.0032198292750945773,0.0005315343435369117,0.019816534013471162,0.01856758873030197,0.003381197224512336,0.2090517501601145,7.82466724911019e-06,5.362188086213479e-07,0.7454232053666913
3234,0.000323500000000007,2731.986977165516,101325.00000000003,0.0032198256354096393,0.0005315328782989466,0.019816508374731014,0.0185675748887569,0.003381188878930973,0.20905180311612623,7.824644020725231e-06,5.362168147685841e-07,0.7454232053666913
3235,0.000323600000000007,2731.9876743467476,101324.99999999999,0.0032198220070267544,0.0005315314176142986,0.019816482815620477,0.018567561090181265,0.0033811805592816723,0.20905185590767308,7.82462086453315e-06,5.36214827114888e-07,0.7454232053666913
3236,0.000323700000000007,2731.9883693622896,101325.00000000001,0.003219818389910803,0.0005315299614687973,0.01981645733589202,0.018567547334441607,0.0033811722654837444,0.20905190853526626,7.824597780309212e-06,5.362128456409171e-07,0.7454232053666913
3237,0.000323800000000007,2731.9890622188773,101325.00000000001,0.003219814784026771,0.0005315285098483148,0.019816431935298855,0.018567533621404887,0.0033811639974567456,0.20905196099941545,7.824574767829358e-06,5.362108703273867e-07,0.7454232053666913
3238,0.000323900000000007,2731.9897529232258,101325.00000000001,0.0032198111893397513,0.0005315270627387667,0.019816406613594933,0.018567519950938464,0.003381155755120475,0.20905201330062878,7.824551826870213e-06,5.362089011550694e-07,0.7454232053666913
3239,0.000324000000000007,2731.990441482029,101325.0,0.0032198076058149415,0.0005315256201261108,0.019816381370534958,0.0185675063229101,0.0033811475383949754,0.2090520654394128,7.824528957209077e-06,5.362069381047957e-07,0.7454232053666913
3240,0.000324100000000007,2731.991127901961,101325.00000000001,0.0032198040334176442,0.0005315241819963476,0.019816356205874377,0.018567492737187948,0.0033811393472005314,0.20905211741627255,7.824506158623922e-06,5.362049811574523e-07,0.7454232053666913
3241,0.000324200000000007,2731.9918121896762,101325.0,0.003219800472113268,0.0005315227483355199,0.019816331119369365,0.018567479193640567,0.0033811311814576687,0.2090521692317116,7.824483430893395e-06,5.362030302939832e-07,0.7454232053666913
3242,0.000324300000000007,2731.992494351809,101325.00000000003,0.003219796921867324,0.000531521319129713,0.019816306110776845,0.018567465692136905,0.0033811230410871534,0.20905222088623196,7.824460773796812e-06,5.362010854953889e-07,0.7454232053666913
3243,0.000324400000000007,2731.9931743949724,101325.00000000004,0.0032197933826454287,0.0005315198943650534,0.019816281179854463,0.018567452232546314,0.0033811149260099898,0.20905227238033408,7.824438187114152e-06,5.361991467427257e-07,0.7454232053666913
3244,0.000324500000000007,2731.993852325761,101325.00000000001,0.0032197898544133008,0.0005315184740277103,0.019816256326360603,0.018567438814738532,0.0033811068361474213,0.20905232371451699,7.82441567062606e-06,5.361972140171067e-07,0.7454232053666913
3245,0.000324600000000007,2731.994528150749,101325.00000000003,0.0032197863371367626,0.0005315170581038941,0.019816231550054363,0.018567425438583682,0.003381098771420928,0.20905237488927814,7.82439322411384e-06,5.361952872997e-07,0.7454232053666913
3246,0.000324700000000007,2731.9952018764902,101325.00000000001,0.0032197828307817394,0.0005315156465798567,0.019816206850695576,0.018567412103952293,0.003381090731752226,0.20905242590511358,7.824370847359457e-06,5.361933665717295e-07,0.7454232053666913
3247,0.00032480000000000703,2731.995873508863,101325.00000000001,0.0032197793353176385,0.000531514239443288,0.019816182228068822,0.018567398810727914,0.0033810827170711773,0.20905247676246838,7.82434854016826e-06,5.361914518189281e-07,0.7454232053666913
3248,0.00032490000000000703,2731.9965430539696,101325.00000000004,0.0032197758507127115,0.0005315128366813989,0.01981615768195046,0.018567385558789784,0.0033810747273049333,0.20905252746180455,7.824326302337794e-06,5.361895430254259e-07,0.7454232053666913
3249,0.00032500000000000703,2731.997210519154,101325.00000000003,0.0032197723769288224,0.0005315114382787617,0.019816133212071433,0.01856737234799325,0.003381066762365698,0.20905257800367744,7.82430413362262e-06,5.361876401668606e-07,0.7454232053666913
3250,0.00032510000000000703,2731.997875910879,101325.00000000001,0.003219768913932376,0.000531510044221823,0.01981610881819496,0.018567359178210646,0.003381058822176296,0.20905262838857608,7.824282033807804e-06,5.361857432247726e-07,0.7454232053666913
3251,0.00032520000000000704,2731.998539235586,101325.0,0.00321976546168988,0.0005315086544970709,0.01981608450008498,0.0185673460493147,0.0033810509066597868,0.20905267861698792,7.824260002679065e-06,5.361838521807599e-07,0.7454232053666913
3252,0.00032530000000000704,2731.9992004996975,101325.00000000003,0.0032197620201679456,0.0005315072690910354,0.01981606025750617,0.018567332961178535,0.003381043015739468,0.209052728689399,7.82423804002279e-06,5.361819670164778e-07,0.7454232053666913
3253,0.00032540000000000704,2731.999859709616,101325.00000000003,0.0032197585893332845,0.0005315058879902876,0.019816036090223914,0.01856731991367565,0.0033810351493388725,0.20905277860629384,7.824216145626017e-06,5.36180087713639e-07,0.7454232053666913
3254,0.00032550000000000704,2732.0005168717244,101325.00000000003,0.003219755169152712,0.00053150451118144,0.019816011998004316,0.01856730690667995,0.003381027307381768,0.20905282836815547,7.82419431927644e-06,5.361782142540134e-07,0.7454232053666913
3255,0.00032560000000000705,2732.0011719923864,101325.00000000001,0.0032197517595931443,0.0005315031386511462,0.01981598798061421,0.018567293940065704,0.003381019489792156,0.20905287797546546,7.824172560762407e-06,5.361763466194276e-07,0.7454232053666913
3256,0.00032570000000000705,2732.0018250779453,101325.00000000003,0.0032197483606215987,0.0005315017703861006,0.01981596403782113,0.01856728101370758,0.0033810116964942704,0.20905292742870385,7.824150869872911e-06,5.361744847917647e-07,0.7454232053666913
3257,0.00032580000000000705,2732.002476134726,101325.00000000003,0.003219744972205194,0.0005315004063730385,0.019815940169393326,0.01856726812748063,0.003381003927412578,0.20905297672834927,7.824129246397598e-06,5.361726287529646e-07,0.7454232053666913
3258,0.00032590000000000705,2732.0031251690334,101325.00000000001,0.0032197415943111484,0.0005314990465987357,0.01981591637509976,0.018567255281260277,0.003380996182471777,0.2090530258748789,7.824107690126752e-06,5.361707784850234e-07,0.7454232053666913
3259,0.00032600000000000706,2732.003772187154,101325.0,0.0032197382269067813,0.0005314976910500085,0.01981589265471009,0.018567242474922325,0.003380988461596795,0.20905307486876837,7.824086200851307e-06,5.361689339699931e-07,0.7454232053666913
3260,0.00032610000000000706,2732.0044171953537,101325.00000000003,0.003219734869959511,0.0005314963397137138,0.01981586900799469,0.01856722970834297,0.00338098076471279,0.20905312371049198,7.82406477836283e-06,5.361670951899819e-07,0.7454232053666913
3261,0.00032620000000000706,2732.00506019988,101325.0,0.003219731523436855,0.0005314949925767481,0.019815845434724623,0.018567216981398765,0.003380973091745148,0.20905317240052249,7.824043422453528e-06,5.361652621271532e-07,0.7454232053666913
3262,0.00032630000000000706,2732.0057012069624,101325.00000000004,0.0032197281873064306,0.0005314936496260483,0.019815821934671657,0.018567204293966657,0.0033809654426194833,0.20905322093933124,7.82402213291624e-06,5.361634347637265e-07,0.7454232053666913
3263,0.00032640000000000707,2732.0063402228093,101325.00000000003,0.003219724861535953,0.0005314923108485913,0.019815798507608253,0.018567191645923957,0.0033809578172616364,0.20905326932738819,7.824000909544446e-06,5.36161613081976e-07,0.7454232053666913
3264,0.00032650000000000707,2732.0069772536117,101325.00000000001,0.0032197215460932353,0.0005314909762313932,0.01981577515330756,0.01856717903714835,0.003380950215597674,0.2090533175651618,7.823979752132246e-06,5.361597970642315e-07,0.7454232053666913
3265,0.00032660000000000707,2732.0076123055414,101325.00000000001,0.00321971824094619,0.0005314896457615099,0.019815751871543424,0.018567166467517892,0.0033809426375538882,0.20905336565311913,7.823958660474371e-06,5.361579866928772e-07,0.7454232053666913
3266,0.0003267000000000071,2732.0082453847517,101325.00000000001,0.0032197149460628247,0.0005314883194260368,0.019815728662090377,0.018567153936911013,0.003380935083056795,0.20905341359172583,7.82393763436618e-06,5.361561819503526e-07,0.7454232053666913
3267,0.0003268000000000071,2732.0088764973766,101325.00000000003,0.0032197116614112453,0.0005314869972121084,0.019815705524723625,0.01856714144520651,0.0033809275520331338,0.20905346138144615,7.823916673603651e-06,5.36154382819151e-07,0.7454232053666913
3268,0.0003269000000000071,2732.0095056495315,101325.00000000003,0.0032197083869596552,0.0005314856791068984,0.019815682459219074,0.018567128992283542,0.003380920044409867,0.2090535090227429,7.823895777983382e-06,5.361525892818207e-07,0.7454232053666913
3269,0.0003270000000000071,2732.0101328473143,101325.00000000001,0.003219705122676352,0.0005314843650976193,0.019815659465353293,0.01856711657802164,0.003380912560114178,0.2090535565160775,7.823874947302592e-06,5.361508013209635e-07,0.7454232053666913
3270,0.0003271000000000071,2732.0107580968033,101325.00000000001,0.0032197018685297314,0.0005314830551715222,0.019815636542903536,0.01856710420230069,0.0033809050990734704,0.20905360386190996,7.823854181359114e-06,5.361490189192357e-07,0.7454232053666913
3271,0.0003272000000000071,2732.011381404059,101325.00000000001,0.003219698624488283,0.0005314817493158973,0.019815613691647724,0.01856709186500096,0.003380897661215369,0.20905365106069895,7.823833479951392e-06,5.361472420593467e-07,0.7454232053666913
3272,0.0003273000000000071,2732.0120027751236,101325.00000000001,0.0032196953905205923,0.0005314804475180728,0.019815590911364457,0.018567079566003054,0.0033808902464677166,0.2090536981129017,7.82381284287848e-06,5.3614547072406e-07,0.7454232053666913
3273,0.0003274000000000071,2732.01262221602,101325.00000000001,0.0032196921665953396,0.0005314791497654155,0.019815568201833,0.018567067305187954,0.0033808828547585747,0.20905374501897409,7.823792269940047e-06,5.361437048961919e-07,0.7454232053666913
3274,0.0003275000000000071,2732.0132397327548,101325.00000000001,0.0032196889526812994,0.0005314778560453304,0.01981554556283328,0.018567055082436994,0.0033808754860162214,0.20905379177937058,7.823771760936356e-06,5.361419445586121e-07,0.7454232053666913
3275,0.0003276000000000071,2732.013855331315,101325.0,0.00321968574874734,0.00053147656634526,0.019815522994145893,0.018567042897631867,0.0033808681401691514,0.20905383839454433,7.823751315668284e-06,5.361401896942433e-07,0.7454232053666913
3276,0.0003277000000000071,2732.01446901767,101325.00000000001,0.0032196825547624246,0.0005314752806526853,0.019815500495552092,0.01856703075065462,0.003380860817146075,0.20905388486494708,7.823730933937301e-06,5.361384402860607e-07,0.7454232053666913
3277,0.0003278000000000071,2732.015080797771,101325.00000000001,0.0032196793706956075,0.0005314739989551246,0.019815478066833786,0.018567018641387652,0.0033808535168759167,0.20905393119102925,7.823710615545478e-06,5.361366963170923e-07,0.7454232053666913
3278,0.0003279000000000071,2732.0156906775524,101325.00000000003,0.0032196761965160377,0.0005314727212401339,0.019815455707773547,0.01856700656971372,0.0033808462392878155,0.20905397737323989,7.823690360295485e-06,5.361349577704181e-07,0.7454232053666913
3279,0.0003280000000000071,2732.016298661936,101325.0,0.0032196730321980577,0.0005314714474974146,0.019815433418190725,0.018566994535535217,0.003380838984323106,0.20905402341195203,7.82367016802331e-06,5.36133224627974e-07,0.7454232053666913
3280,0.0003281000000000071,2732.016904757187,101325.00000000001,0.003219669877709116,0.0005314701777138187,0.019815411197855844,0.018566982538728478,0.0033808317519069247,0.20905406930763962,7.823650038520718e-06,5.361314968733865e-07,0.7454232053666913
3281,0.0003282000000000071,2732.0175089696086,101325.00000000003,0.0032196667330164686,0.0005314689118761175,0.019815389046538054,0.018566970579169097,0.0033808245419639517,0.20905411506077945,7.823629971578229e-06,5.361297744904e-07,0.7454232053666913
3282,0.0003283000000000071,2732.01811130505,101325.00000000003,0.0032196635980896986,0.0005314676499720432,0.01981536696402299,0.018566958656741486,0.0033808173544243292,0.2090541606718142,7.8236099670013e-06,5.361280574622864e-07,0.7454232053666913
3283,0.0003284000000000071,2732.0187117693426,101325.00000000001,0.003219660472898483,0.0005314663919893661,0.01981534495009695,0.018566946771330403,0.0033808101892184145,0.20905420614118522,7.823590024595987e-06,5.36126345772368e-07,0.7454232053666913
3284,0.0003285000000000071,2732.019310368301,101325.0,0.0032196573574125916,0.0005314651379158936,0.01981532300454688,0.018566934922820962,0.0033808030462767788,0.2090542514693325,7.82357014416894e-06,5.361246394040184e-07,0.7454232053666913
3285,0.0003286000000000071,2732.019907107721,101325.00000000001,0.003219654251601887,0.000531463887739471,0.019815301127160383,0.018566923111098626,0.0033807959255302065,0.20905429665669475,7.823550325527405e-06,5.361229383406607e-07,0.7454232053666913
3286,0.0003287000000000071,2732.0205019933805,101325.00000000001,0.003219651155436323,0.0005314626414479808,0.019815279317725715,0.018566911336049208,0.003380788826909695,0.20905434170370923,7.82353056847922e-06,5.361212425657688e-07,0.7454232053666913
3287,0.0003288000000000071,2732.0210950310407,101325.00000000003,0.003219648068885947,0.0005314613990293424,0.01981525757603178,0.01856689959755887,0.0033807817503464514,0.2090543866108119,7.82351087283281e-06,5.361195520628665e-07,0.7454232053666913
3288,0.00032890000000000713,2732.0216862264438,101325.00000000001,0.0032196449919208972,0.0005314601604715126,0.01981523590186813,0.018566887895514132,0.0033807746957718967,0.20905443137843743,7.82349123839719e-06,5.361178668155273e-07,0.7454232053666913
3289,0.00032900000000000713,2732.022275585315,101325.00000000001,0.0032196419245114033,0.000531458925762485,0.019815214295024947,0.018566876229801847,0.00338076766311766,0.20905447600701907,7.82347166498196e-06,5.361161868073741e-07,0.7454232053666913
3290,0.00032910000000000713,2732.022863113363,101325.00000000001,0.003219638866627785,0.0005314576948902897,0.019815192755293073,0.01856686460030922,0.0033807606523155796,0.20905452049698883,7.823452152397301e-06,5.361145120220796e-07,0.7454232053666913
3291,0.00032920000000000713,2732.023448816278,101325.0,0.0032196358182404543,0.0005314564678429938,0.01981517128246398,0.0185668530069238,0.003380753663297703,0.20905456484877738,7.823432700453978e-06,5.36112842443365e-07,0.7454232053666913
3292,0.00032930000000000714,2732.0240326997323,101325.00000000001,0.0032196327793199125,0.0005314552446087006,0.019815149876329777,0.018566841449533474,0.003380746695996285,0.20905460906281403,7.823413308963332e-06,5.361111780550011e-07,0.7454232053666913
3293,0.00032940000000000714,2732.024614769382,101325.00000000001,0.0032196297498367503,0.00053145402517555,0.019815128536683206,0.018566829928026475,0.0033807397503437873,0.20905465313952687,7.82339397773728e-06,5.361095188408071e-07,0.7454232053666913
3294,0.00032950000000000714,2732.0251950308652,101325.0,0.0032196267297616493,0.0005314528095317178,0.01981510726331764,0.01856681844229138,0.003380732826272878,0.20905469707934257,7.823374706588314e-06,5.361078647846506e-07,0.7454232053666913
3295,0.00032960000000000714,2732.0257734898037,101325.00000000001,0.003219623719065379,0.0005314515976654161,0.01981508605602709,0.01856680699221709,0.0033807259237164295,0.2090547408826866,7.8233554953295e-06,5.361062158704481e-07,0.7454232053666913
3296,0.00032970000000000715,2732.0263501518016,101325.00000000003,0.0032196207177187983,0.0005314503895648929,0.019815064914606183,0.018566795577692866,0.0033807190426075203,0.20905478454998308,7.82333634377447e-06,5.361045720821637e-07,0.7454232053666913
3297,0.00032980000000000715,2732.0269250224455,101325.00000000001,0.003219617725692855,0.0005314491852184317,0.01981504383885017,0.018566784198608285,0.0033807121828794313,0.20905482808165488,7.823317251737424e-06,5.361029334038095e-07,0.7454232053666913
3298,0.00032990000000000715,2732.027498107306,101325.00000000001,0.003219614742958585,0.000531447984614352,0.019815022828554935,0.01856677285485327,0.0033807053444656473,0.20905487147812357,7.823298219033131e-06,5.361012998194455e-07,0.7454232053666913
3299,0.00033000000000000715,2732.0280694119365,101325.00000000003,0.0032196117694871114,0.0005314467877410086,0.01981500188351697,0.01856676154631807,0.003380698527299854,0.2090549147398094,7.823279245476919e-06,5.36099671313179e-07,0.7454232053666913
3300,0.00033010000000000716,2732.028638941873,101325.00000000001,0.003219608805249646,0.0005314455945867918,0.019814981003533395,0.018566750272893277,0.0033806917313159396,0.2090549578671314,7.823260330884677e-06,5.360980478691649e-07,0.7454232053666913
3301,0.00033020000000000716,2732.0292067026344,101324.99999999999,0.003219605850217486,0.000531444405140127,0.019814960188401932,0.018566739034469804,0.0033806849564479917,0.20905500086050732,7.823241475072856e-06,5.360964294716049e-07,0.7454232053666913
3302,0.00033030000000000716,2732.029772699725,101325.00000000001,0.003219602904362018,0.0005314432193894748,0.019814939437920922,0.018566727830938896,0.003380678202630299,0.20905504372035363,7.823222677858458e-06,5.360948161047477e-07,0.7454232053666913
3303,0.00033040000000000716,2732.03033693863,101325.00000000001,0.003219599967654712,0.0005314420373233306,0.019814918751889322,0.01856671666219213,0.0033806714697973486,0.20905508644708554,7.823203939059047e-06,5.360932077528887e-07,0.7454232053666913
3304,0.00033050000000000717,2732.0308994248194,101325.00000000001,0.003219597040067127,0.0005314408589302248,0.019814898130106683,0.018566705528121414,0.003380664757883825,0.20905512904111703,7.823185258492728e-06,5.360916044003699e-07,0.7454232053666913
3305,0.00033060000000000717,2732.0314601637465,101325.0,0.003219594121570906,0.0005314396841987222,0.01981487757237317,0.018566694428618965,0.0033806580668246113,0.20905517150286082,7.823166635978166e-06,5.360900060315793e-07,0.7454232053666913
3306,0.00033070000000000717,2732.0320191608475,101325.0,0.0032195912121377773,0.0005314385131174224,0.019814857078489553,0.018566683363577342,0.0033806513965547857,0.20905521383272835,7.823148071334568e-06,5.360884126309513e-07,0.7454232053666913
3307,0.0003308000000000072,2732.0325764215427,101325.00000000001,0.0032195883117395563,0.0005314373456749592,0.019814836648257193,0.018566672332889424,0.003380644747009624,0.2090552560311299,7.823129564381687e-06,5.360868241829659e-07,0.7454232053666913
3308,0.0003309000000000072,2732.0331319512366,101325.00000000001,0.003219585420348141,0.0005314361818600008,0.01981481628147805,0.0185666613364484,0.003380638118124595,0.2090552980984744,7.823111114939821e-06,5.360852406721489e-07,0.7454232053666913
3309,0.0003310000000000072,2732.033685755317,101325.00000000004,0.0032195825379355155,0.0005314350216612494,0.019814795977954696,0.018566650374147797,0.0033806315098353634,0.20905534003516968,7.823092722829807e-06,5.360836620830716e-07,0.7454232053666913
3310,0.0003311000000000072,2732.0342378391547,101325.00000000001,0.0032195796644737466,0.0005314338650674412,0.01981477573749027,0.018566639445881446,0.0033806249220777866,0.20905538184162223,7.82307438787302e-06,5.360820884003502e-07,0.7454232053666913
