,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
3102,0.0003103000000000067,2760.5603414582474,101325.0,0.004378447954510088,0.0006940884352445361,0.014442261754652429,0.018774349442785224,0.0032727307012203654,0.21449817935988566,6.613010411786182e-06,4.891487800595271e-07,0.7439328401925132
3103,0.0003104000000000067,2760.560667678377,101325.0,0.004378446411273037,0.0006940876656028654,0.014442250330890256,0.01877434275951403,0.00327272692075469,0.21449820357050198,6.613001018433415e-06,4.891479348637511e-07,0.7439328401925132
3104,0.0003105000000000067,2760.5609927616533,101324.99999999999,0.004378444873413238,0.0006940868986436952,0.01444223894693662,0.018774336099527677,0.003272723153465212,0.21449822769675328,6.612991657822175e-06,4.891470926145048e-07,0.7439328401925132
3105,0.0003106000000000067,2760.561316712068,101325.00000000001,0.0043784433409118214,0.000694086134357604,0.014442227602651778,0.018774329462744464,0.0032727193993056557,0.2144982517389357,6.6129823298374486e-06,4.891462533014319e-07,0.7439328401925132
3106,0.0003107000000000067,2760.5616395335996,101325.0,0.004378441813749975,0.0006940853727352011,0.014442216297896429,0.018774322849082963,0.0032727156582298958,0.2144982756973444,6.612973034364594e-06,4.891454169142093e-07,0.7439328401925132
3107,0.0003108000000000067,2760.5619612302144,101324.99999999999,0.0043784402919089475,0.000694084613767125,0.01444220503253172,0.018774316258461998,0.0032727119301919527,0.21449829957227368,6.612963771289332e-06,4.891445834425468e-07,0.7439328401925132
3108,0.0003109000000000067,2760.562281805865,101325.00000000001,0.004378438775370046,0.0006940838574440445,0.01444219380641924,0.018774309690800652,0.003272708215145994,0.2144983233640168,6.61295454049775e-06,4.891437528761868e-07,0.7439328401925132
3109,0.0003110000000000067,2760.5626012644925,101325.0,0.00437843726411464,0.000694083103756658,0.014442182619421018,0.018774303146018273,0.0032727045130463324,0.21449834707286614,6.612945341876295e-06,4.891429252049042e-07,0.7439328401925132
3110,0.0003111000000000067,2760.5629196100253,101325.00000000001,0.0043784357581241546,0.0006940823526956931,0.01444217147139952,0.018774296624034455,0.0032727008238474255,0.21449837069911318,6.612936175311776e-06,4.891421004185063e-07,0.7439328401925132
3111,0.0003112000000000067,2760.563236846379,101324.99999999999,0.004378434257380076,0.0006940816042519071,0.014442160362217646,0.018774290124769052,0.0032726971475038756,0.2144983942430484,6.612927040691356e-06,4.891412785068328e-07,0.7439328401925132
3112,0.0003113000000000067,2760.5635529773317,101325.0,0.004378432761864533,0.0006940808584163839,0.014442149291743093,0.018774283648144662,0.003272693483971887,0.21449841770495223,6.612917937906216e-06,4.891404594600937e-07,0.7439328401925132
3113,0.0003114000000000067,2760.5638680008524,101325.0,0.004378431271586851,0.0006940801151940652,0.01444213826004666,0.01877427719420001,0.003272689833275627,0.21449844108467664,6.612908867017721e-06,4.891396432842794e-07,0.7439328401925132
3114,0.0003115000000000067,2760.564181926205,101325.0,0.0043784297865034835,0.0006940793745629516,0.014442127266804303,0.018774270762748083,0.0032726861953071363,0.21449846438290648,6.612899827756361e-06,4.891388299546988e-07,0.7439328401925132
3115,0.0003116000000000067,2760.56449475722,101325.00000000001,0.004378428306596314,0.0006940786365140004,0.014442116311881881,0.018774264353710452,0.0032726825700219995,0.21449848759992604,6.612890820011753e-06,4.891380194614144e-07,0.7439328401925132
3116,0.0003117000000000067,2760.5648064977167,101325.00000000001,0.004378426831847288,0.0006940779010381999,0.014442105395145712,0.01877425796700895,0.0032726789573759543,0.21449851073601858,6.612881843673893e-06,4.89137211794523e-07,0.7439328401925132
3117,0.0003118000000000067,2760.5651171514996,101324.99999999997,0.004378425362238413,0.0006940771681265694,0.014442094516462564,0.01877425160256568,0.003272675357324889,0.21449853379146647,6.612872898633149e-06,4.891364069441554e-07,0.7439328401925132
3118,0.0003119000000000067,2760.5654267223613,101325.00000000001,0.004378423897751757,0.0006940764377701586,0.01444208367569967,0.018774245260303007,0.003272671769824842,0.21449855676655102,6.6128639847802694e-06,4.891356049004757e-07,0.7439328401925132
3119,0.0003120000000000067,2760.56573521408,101324.99999999999,0.004378422438369449,0.000694075709960048,0.014442072872724707,0.018774238940143562,0.003272668194832002,0.21449857966155272,6.61285510200637e-06,4.891348056536821e-07,0.7439328401925132
3120,0.0003121000000000067,2760.5660426304235,101325.0,0.004378420984073681,0.0006940749846873484,0.014442062107405809,0.018774232642010242,0.003272664632302708,0.21449860247675095,6.612846250202942e-06,4.891340091940056e-07,0.7439328401925132
3121,0.0003122000000000067,2760.5663489751446,101325.0,0.004378419534846703,0.0006940742619432007,0.014442051379611551,0.0187742263658262,0.0032726610821934466,0.21449862521242427,6.612837429261843e-06,4.891332155117111e-07,0.7439328401925132
3122,0.0003123000000000067,2760.566654251984,101325.0,0.004378418090670826,0.0006940735417187763,0.014442040689210964,0.018774220111514854,0.0032726575444608523,0.2144986478688502,6.612828639075299e-06,4.891324245970964e-07,0.7439328401925132
3123,0.0003124000000000067,2760.5669584646694,101325.00000000001,0.004378416651528422,0.0006940728240052761,0.014442030036073517,0.018774213878999885,0.003272654019061708,0.21449867044630536,6.612819879535906e-06,4.891316364404922e-07,0.7439328401925132
3124,0.00031250000000000673,2760.567261616917,101325.00000000003,0.004378415217401922,0.0006940721087939314,0.014442019420069126,0.01877420766820522,0.003272650505952942,0.21449869294506543,6.61281115053662e-06,4.891308510322621e-07,0.7439328401925132
3125,0.00031260000000000673,2760.5675637124295,101325.0,0.004378413788273817,0.0006940713960760029,0.014442008841068143,0.018774201479055064,0.00327264700509163,0.21449871536540516,6.6128024519707626e-06,4.891300683628025e-07,0.7439328401925132
3126,0.00031270000000000673,2760.5678647548966,101325.00000000001,0.004378412364126656,0.000694070685842781,0.014441998298941364,0.01877419531147386,0.0032726435164349916,0.21449873770759834,6.612793783732015e-06,4.891292884225423e-07,0.7439328401925132
3127,0.00031280000000000674,2760.568164747997,101325.0,0.004378410944943048,0.0006940699780855854,0.014441987793560016,0.018774189165386312,0.0032726400399403915,0.2144987599719179,6.61278514571442e-06,4.891285112019427e-07,0.7439328401925132
3128,0.00031290000000000674,2760.568463695395,101325.00000000001,0.004378409530705661,0.0006940692727957653,0.014441977324795768,0.01877418304071738,0.0032726365755653395,0.21449878215863574,6.612776537812377e-06,4.891277366914972e-07,0.7439328401925132
3129,0.00031300000000000674,2760.568761600745,101325.0,0.004378408121397221,0.0006940685699646992,0.014441966892520718,0.01877417693739228,0.003272633123267488,0.21449880426802295,6.6127679599206434e-06,4.891269648817313e-07,0.7439328401925132
3130,0.00031310000000000674,2760.5690584676863,101324.99999999997,0.004378406717000511,0.0006940678695837942,0.01444195649660739,0.018774170855336468,0.003272629683004631,0.21449882630034967,6.612759411934329e-06,4.891261957632028e-07,0.7439328401925132
3131,0.00031320000000000675,2760.5693542998483,101324.99999999997,0.004378405317498374,0.000694067171644487,0.014441946136928745,0.018774164794475662,0.003272626254734707,0.2144988482558851,6.6127508937489e-06,4.891254293265008e-07,0.7439328401925132
3132,0.00031330000000000675,2760.569649100847,101325.00000000001,0.00437840392287371,0.0006940664761382425,0.014441935813358165,0.018774158754735825,0.003272622838415794,0.2144988701348976,6.612742405260171e-06,4.891246655622466e-07,0.7439328401925132
3133,0.00031340000000000675,2760.569942874287,101324.99999999999,0.004378402533109475,0.0006940657830565545,0.014441925525769462,0.01877415273604317,0.0032726194340061115,0.21449889193765456,6.612733946364308e-06,4.891239044610926e-07,0.7439328401925132
3134,0.00031350000000000675,2760.57023562376,101325.0,0.004378401148188684,0.0006940650923909453,0.014441915274036867,0.01877414673832415,0.0032726160414640183,0.2144989136644225,6.612725516957826e-06,4.891231460137226e-07,0.7439328401925132
3135,0.00031360000000000676,2760.570527352845,101324.99999999999,0.004378399768094407,0.0006940644041329655,0.014441905058035033,0.018774140761505475,0.0032726126607480134,0.2144989353154671,6.612717116937583e-06,4.891223902108517e-07,0.7439328401925132
3136,0.00031370000000000676,2760.5708180651122,101324.99999999999,0.004378398392809772,0.0006940637182741941,0.01444189487763903,0.01877413480551409,0.003272609291816735,0.21449895689105308,6.612708746200788e-06,4.891216370432262e-07,0.7439328401925132
3137,0.00031380000000000676,2760.5711077641163,101325.0,0.004378397022317963,0.0006940630348062383,0.014441884732724349,0.01877412887027719,0.0032726059346289576,0.2144989783914443,6.612700404644988e-06,4.89120886501623e-07,0.7439328401925132
3138,0.00031390000000000676,2760.571396453402,101325.0,0.004378395656602219,0.0006940623537207328,0.01444187462316689,0.01877412295572221,0.0032726025891435953,0.21449899981690376,6.612692092168073e-06,4.891201385768501e-07,0.7439328401925132
3139,0.00031400000000000677,2760.571684136502,101325.0,0.004378394295645836,0.0006940616750093407,0.014441864548842973,0.018774117061776823,0.0032725992553196974,0.21449902116769357,6.612683808668274e-06,4.891193932597459e-07,0.7439328401925132
3140,0.00031410000000000677,2760.5719708169368,101325.0,0.004378392939432164,0.0006940609986637524,0.014441854509629325,0.01877411118836895,0.0032725959331164497,0.21449904244407492,6.61267555404416e-06,4.891186505411791e-07,0.7439328401925132
3141,0.00031420000000000677,2760.572256498216,101324.99999999999,0.00437839158794461,0.0006940603246756862,0.014441844505403081,0.01877410533542674,0.0032725926224931737,0.21449906364630825,6.6126673281946375e-06,4.891179104120492e-07,0.7439328401925132
3142,0.00031430000000000677,2760.5725411838366,101324.99999999999,0.004378390241166636,0.0006940596530368877,0.014441834536041783,0.018774099502878592,0.0032725893234093256,0.21449908477465304,6.612659131018946e-06,4.891171728632855e-07,0.7439328401925132
3143,0.0003144000000000068,2760.572824877285,101325.00000000001,0.004378388899081757,0.0006940589837391299,0.01444182460142338,0.01877409369065313,0.003272586035824496,0.21449910582936796,6.612650962416659e-06,4.891164378858474e-07,0.7439328401925132
3144,0.0003145000000000068,2760.573107582035,101325.0,0.004378387561673543,0.0006940583167742125,0.014441814701426225,0.018774087898679223,0.0032725827596984084,0.2144991268107108,6.6126428222876834e-06,4.891157054707243e-07,0.7439328401925132
3145,0.0003146000000000068,2760.57338930155,101324.99999999999,0.004378386228925618,0.0006940576521339631,0.014441804835929068,0.018774082126885968,0.003272579494990919,0.21449914771893847,6.612634710532256e-06,4.891149756089352e-07,0.7439328401925132
3146,0.0003147000000000068,2760.5736700392813,101325.00000000001,0.00437838490082166,0.0006940569898102355,0.01444179500481106,0.018774076375202696,0.0032725762416620174,0.21449916855430715,6.612626627050939e-06,4.891142482915285e-07,0.7439328401925132
3147,0.0003148000000000068,2760.5739497986697,101325.0,0.004378383577345403,0.0006940563297949104,0.014441785207951748,0.018774070643558974,0.0032725729996718233,0.21449918931707204,6.612618571744626e-06,4.891135235095825e-07,0.7439328401925132
3148,0.0003149000000000068,2760.574228583144,101325.00000000001,0.004378382258480629,0.0006940556720798955,0.014441775445231078,0.018774064931884594,0.0032725697689805875,0.2144992100074876,6.612610544514533e-06,4.891128012542044e-07,0.7439328401925132
3149,0.0003150000000000068,2760.5745063961213,101325.0,0.004378380944211179,0.0006940550166571245,0.014441765716529383,0.018774059240109584,0.0032725665495486915,0.21449923062580742,6.6126025452622e-06,4.891120815165306e-07,0.7439328401925132
3150,0.0003151000000000068,2760.5747832410084,101324.99999999999,0.004378379634520942,0.0006940543635185579,0.014441756021727392,0.01877405356816419,0.003272563341336646,0.21449925117228424,6.612594573889489e-06,4.891113642877268e-07,0.7439328401925132
3151,0.0003152000000000068,2760.5750591203523,101325.0,0.0043783783293978645,0.0006940537126581878,0.014441746360735844,0.018774047915996316,0.003272560144314937,0.2144992716471071,6.612586630323032e-06,4.891106495612052e-07,0.7439328401925132
3152,0.0003153000000000068,2760.575334035461,101325.0,0.004378377028835734,0.0006940530640729338,0.014441736733508717,0.01877404228357925,0.003272556958468419,0.2144992920503732,6.612578714525143e-06,4.891099373336162e-07,0.7439328401925132
3153,0.0003154000000000068,2760.5756079922317,101325.00000000001,0.004378375732806693,0.0006940524177488687,0.014441727139839787,0.018774036670792145,0.003272553783728702,0.21449931238252,6.6125708263259195e-06,4.891092275896128e-07,0.7439328401925132
3154,0.0003155000000000068,2760.575880994006,101325.0,0.004378374441294942,0.0006940517736781074,0.014441717579612066,0.018774031077566592,0.003272550620057055,0.21449933264379542,6.612562965629109e-06,4.891085203205308e-07,0.7439328401925132
3155,0.0003156000000000068,2760.576153044114,101325.00000000001,0.0043783731542847365,0.0006940511318527918,0.014441708052708975,0.018774025503834415,0.0032725474674148826,0.2144993528344465,6.612555132338794e-06,4.891078155177357e-07,0.7439328401925132
3156,0.0003157000000000068,2760.5764241458733,101324.99999999999,0.004378371871760384,0.0006940504922650913,0.014441698559014334,0.01877401994952768,0.0032725443257637203,0.21449937295471938,6.612547326359382e-06,4.89107113172623e-07,0.7439328401925132
3157,0.0003158000000000068,2760.5766943025906,101325.00000000001,0.004378370593706247,0.0006940498549072016,0.014441689098412364,0.018774014414578682,0.003272541195065236,0.21449939300485954,6.612539547595614e-06,4.891064132766171e-07,0.7439328401925132
3158,0.0003159000000000068,2760.5769635175616,101324.99999999999,0.004378369320106742,0.0006940492197713457,0.014441679670787678,0.018774008898919954,0.00327253807528123,0.2144994129851114,6.612531795952555e-06,4.891057158211728e-07,0.7439328401925132
3159,0.0003160000000000068,2760.57723179407,101325.00000000001,0.00437836805094634,0.000694048586849773,0.01444167027602529,0.018774003402484248,0.0032725349663736327,0.2144994328957187,6.6125240713355965e-06,4.891050207977735e-07,0.7439328401925132
3160,0.0003161000000000068,2760.5774991353887,101325.0,0.004378366786209562,0.0006940479561347597,0.014441660914010607,0.01877399792520456,0.003272531868304506,0.2144994527369243,6.612516373650456e-06,4.891043281979324e-07,0.7439328401925132
3161,0.0003162000000000068,2760.5777655447796,101325.0,0.004378365525880983,0.0006940473276186082,0.014441651584629425,0.018773992467014104,0.0032725287810360408,0.21449947250897017,6.612508702803171e-06,4.89103638013191e-07,0.7439328401925132
3162,0.0003163000000000068,2760.578031025493,101325.0,0.004378364269945235,0.0006940467012936472,0.014441642287767934,0.01877398702784633,0.003272525704530558,0.2144994922120975,6.612501058700104e-06,4.891029502351206e-07,0.7439328401925132
3163,0.0003164000000000068,2760.578295580769,101325.0,0.004378363018386996,0.000694046077152232,0.014441633023312712,0.018773981607634913,0.0032725226387505073,0.21449951184654667,6.612493441247934e-06,4.891022648553208e-07,0.7439328401925132
3164,0.0003165000000000068,2760.5785592138345,101324.99999999999,0.004378361771191,0.0006940454551867438,0.014441623791150724,0.018773976206313752,0.0032725195836584655,0.21449953141255723,6.612485850353662e-06,4.891015818654199e-07,0.7439328401925132
3165,0.00031660000000000683,2760.578821927908,101325.0,0.004378360528342032,0.0006940448353895894,0.014441614591169319,0.018773970823816974,0.003272516539217139,0.2144995509103679,6.612478285924602e-06,4.891009012570752e-07,0.7439328401925132
3166,0.00031670000000000683,2760.579083726195,101325.0,0.004378359289824931,0.0006940442177532023,0.01444160542325623,0.018773965460078926,0.0032725135053893596,0.2144995703402166,6.61247074786839e-06,4.891002230219721e-07,0.7439328401925132
3167,0.00031680000000000683,2760.579344611892,101324.99999999999,0.004378358055624583,0.0006940436022700409,0.014441596287299574,0.01877396011503419,0.003272510482138086,0.21449958970234043,6.612463236092969e-06,4.890995471518241e-07,0.7439328401925132
3168,0.00031690000000000684,2760.579604588182,101325.0,0.004378356825725929,0.0006940429889325899,0.014441587183187847,0.018773954788617552,0.003272507469426403,0.21449960899697568,6.612455750506602e-06,4.890988736383734e-07,0.7439328401925132
3169,0.00031700000000000684,2760.5798636582404,101325.0,0.004378355600113962,0.000694042377733359,0.014441578110809924,0.018773949480764034,0.0032725044672175215,0.21449962822435784,6.61244829101786e-06,4.890982024733899e-07,0.7439328401925132
3170,0.00031710000000000684,2760.5801218252295,101325.0,0.004378354378773722,0.0006940417686648838,0.014441569070055053,0.018773944191408876,0.003272501475474775,0.21449964738472163,6.612440857535624e-06,4.890975336486717e-07,0.7439328401925132
3171,0.00031720000000000684,2760.5803790923014,101325.0,0.0043783531616903015,0.0006940411617197246,0.01444156006081286,0.018773938920487523,0.003272498494161624,0.21449966647830096,6.612433449969084e-06,4.890968671560442e-07,0.7439328401925132
3172,0.00031730000000000685,2760.580635462598,101325.0,0.004378351948848844,0.0006940405568904676,0.014441551082973349,0.018773933667935665,0.0032724955232416504,0.21449968550532894,6.612426068227737e-06,4.890962029873611e-07,0.7439328401925132
3173,0.00031740000000000685,2760.5808909392504,101324.99999999999,0.004378350740234543,0.0006940399541697234,0.014441542136426887,0.01877392843368918,0.00327249256267856,0.2144997044660379,6.612418712221388e-06,4.890955411345031e-07,0.7439328401925132
3174,0.00031750000000000685,2760.581145525379,101325.0,0.004378349535832642,0.0006940393535501279,0.014441533221064215,0.018773923217684185,0.003272489612436182,0.21449972336065934,6.612411381860145e-06,4.890948815893788e-07,0.7439328401925132
3175,0.00031760000000000685,2760.5813992240933,101325.0,0.004378348335628433,0.0006940387550243418,0.014441524336776443,0.018773918019857,0.0032724866724784655,0.21449974218942405,6.6124040770544175e-06,4.890942243439237e-07,0.7439328401925132
3176,0.00031770000000000685,2760.5816520384933,101325.00000000001,0.004378347139607259,0.0006940381585850504,0.014441515483455045,0.01877391284014416,0.0032724837427694827,0.21449976095256204,6.61239679771492e-06,4.890935693901006e-07,0.7439328401925132
3177,0.00031780000000000686,2760.581903971668,101325.0,0.004378345947754512,0.0006940375642249635,0.014441506660991863,0.01877390767848242,0.0032724808232734263,0.21449977965030248,6.6123895437526644e-06,4.890929167198993e-07,0.7439328401925132
3178,0.00031790000000000686,2760.582155026696,101325.0,0.004378344760055631,0.0006940369719368157,0.0144414978692791,0.018773902534808738,0.003272477913954608,0.21449979828287383,6.612382315078962e-06,4.890922663253367e-07,0.7439328401925132
3179,0.00031800000000000686,2760.5824052066455,101325.00000000003,0.004378343576496107,0.0006940363817133658,0.014441489108209317,0.018773897409060294,0.003272475014777461,0.2144998168505038,6.612375111605422e-06,4.890916181984561e-07,0.7439328401925132
3180,0.00031810000000000686,2760.5826545145746,101324.99999999999,0.004378342397061477,0.0006940357935473965,0.01444148037767544,0.018773892301174468,0.0032724721257065357,0.21449983535341924,6.612367933243951e-06,4.890909723313277e-07,0.7439328401925132
3181,0.00031820000000000687,2760.582902953531,101325.0,0.004378341221737327,0.0006940352074317153,0.014441471677570754,0.018773887211088854,0.003272469246706503,0.21449985379184636,6.612360779906746e-06,4.890903287160484e-07,0.7439328401925132
3182,0.00031830000000000687,2760.5831505265533,101324.99999999999,0.0043783400505092935,0.0006940346233591532,0.014441463007788891,0.018773882138741257,0.0032724663777421495,0.21449987216601055,6.612353651506301e-06,4.890896873447409e-07,0.7439328401925132
3183,0.00031840000000000687,2760.5833972366686,101325.00000000001,0.004378338883363057,0.0006940340413225652,0.014441454368223845,0.01877387708406968,0.0032724635187783807,0.21449989047613643,6.6123465479553996e-06,4.890890482095548e-07,0.7439328401925132
3184,0.0003185000000000069,2760.583643086894,101324.99999999997,0.004378337720284347,0.0006940334613148302,0.014441445758769962,0.01877387204701234,0.0032724606697802187,0.21449990872244795,6.612339469167117e-06,4.890884113026653e-07,0.7439328401925132
3185,0.0003186000000000069,2760.583888080237,101325.00000000003,0.004378336561258942,0.0006940328833288507,0.014441437179321939,0.01877386702750766,0.003272457830712802,0.21449992690516828,6.612332415054816e-06,4.890877766162741e-07,0.7439328401925132
3186,0.0003187000000000069,2760.5841322196957,101325.00000000001,0.004378335406272666,0.0006940323073575526,0.014441428629774818,0.01877386202549426,0.003272455001541383,0.21449994502451977,6.612325385532149e-06,4.890871441426084e-07,0.7439328401925132
3187,0.0003188000000000069,2760.5843755082574,101324.99999999999,0.00437833425531139,0.0006940317333938856,0.014441420110023993,0.01877385704091097,0.003272452182231332,0.21449996308072417,6.61231838051305e-06,4.890865138739213e-07,0.7439328401925132
3188,0.0003189000000000069,2760.5846179488994,101325.00000000001,0.004378333108361032,0.0006940311614308223,0.014441411619965202,0.01877385207369682,0.003272449372748131,0.21449998107400242,6.612311399911742e-06,4.890858858024915e-07,0.7439328401925132
3189,0.0003190000000000069,2760.5848595445905,101325.0,0.004378331965407557,0.0006940305914613587,0.014441403159494527,0.01877384712379104,0.003272446573057379,0.2144999990045747,6.612304443642729e-06,4.890852599206231e-07,0.7439328401925132
3190,0.0003191000000000069,2760.5851002972613,101325.0,0.004378330826441813,0.0006940300234809449,0.014441394728544292,0.0187738421911539,0.003272443783136742,0.21450001687258458,6.6122975116506096e-06,4.89084636223356e-07,0.7439328401925132
3191,0.0003192000000000069,2760.5853402094995,101325.00000000001,0.004378329691451559,0.0006940294574834787,0.014441386327023896,0.01877383727573237,0.003272441002956254,0.214500034678224,6.612290603860941e-06,4.890840147039989e-07,0.7439328401925132
3192,0.0003193000000000069,2760.585579285377,101325.00000000001,0.004378328560417552,0.0006940288934593384,0.014441377954790776,0.01877383237744324,0.0032724382324686363,0.2145000524217951,6.612283720156129e-06,4.890833953519368e-07,0.7439328401925132
3193,0.0003194000000000069,2760.5858175278113,101325.0,0.004378327433326003,0.0006940283314016436,0.014441369611742841,0.018773827496226816,0.0032724354716400935,0.21450007010351413,6.612276860452186e-06,4.8908277815961e-07,0.7439328401925132
3194,0.0003195000000000069,2760.5860549397066,101325.00000000001,0.004378326310163172,0.0006940277713035373,0.014441361297778356,0.0187738226320236,0.003272432720436944,0.21450008772359674,6.612270024665412e-06,4.890821631194849e-07,0.7439328401925132
3195,0.0003196000000000069,2760.586291523959,101325.0,0.004378325190915363,0.0006940272131581856,0.014441353012795925,0.018773817784774296,0.0032724299788256237,0.2145001052822578,6.612263212712395e-06,4.890815502240533e-07,0.7439328401925132
3196,0.0003197000000000069,2760.5865272834544,101325.0,0.004378324075568929,0.0006940266569587785,0.014441344756694504,0.01877381295441981,0.0032724272467726805,0.21450012277971145,6.612256424510004e-06,4.89080939465833e-07,0.7439328401925132
3197,0.0003198000000000069,2760.5867622210685,101325.0,0.004378322964110269,0.000694026102698529,0.01444133652937339,0.018773808140901252,0.0032724245242447777,0.21450014021617111,6.612249659975396e-06,4.89080330837367e-07,0.7439328401925132
3198,0.0003199000000000069,2760.586996339668,101325.0,0.004378321856525826,0.0006940255503706729,0.014441328330732224,0.018773803344159935,0.003272421811208692,0.21450015759184943,6.6122429190260085e-06,4.890797243312239e-07,0.7439328401925132
3199,0.0003200000000000069,2760.58722964211,101325.0,0.004378320752802093,0.0006940249999684693,0.014441320160670987,0.018773798564137363,0.0032724191076313135,0.21450017490695839,6.612236201579557e-06,4.890791199399976e-07,0.7439328401925132
3200,0.0003201000000000069,2760.5874621312396,101325.0,0.004378319652925605,0.0006940244514852001,0.014441312019090003,0.01877379380077524,0.0032724164134796435,0.21450019216170924,6.6122295075540396e-06,4.890785176563072e-07,0.7439328401925132
3201,0.0003202000000000069,2760.587693809895,101324.99999999999,0.004378318556882947,0.0006940239049141703,0.01444130390588993,0.018773789054015482,0.003272413728720797,0.21450020935631248,6.612222836867732e-06,4.890779174727965e-07,0.7439328401925132
3202,0.0003203000000000069,2760.587924680903,101325.0,0.004378317464660745,0.000694023360248707,0.014441295820971766,0.018773784323800183,0.0032724110533219985,0.2145002264909779,6.612216189439188e-06,4.890773193821347e-07,0.7439328401925132
3203,0.0003204000000000069,2760.5881547470826,101325.0,0.004378316376245674,0.0006940228174821605,0.01444128776423684,0.018773779610071643,0.0032724083872505854,0.21450024356591466,6.612209565187235e-06,4.890767233770157e-07,0.7439328401925132
3204,0.0003205000000000069,2760.5883840112415,101324.99999999999,0.004378315291624449,0.0006940222766079032,0.014441279735586817,0.01877377491277235,0.0032724057304740037,0.21450026058133112,6.612202964030975e-06,4.89076129450158e-07,0.7439328401925132
3205,0.0003206000000000069,2760.5886124761787,101325.0,0.004378314210783837,0.0006940217376193298,0.014441271734923695,0.018773770231844997,0.003272403082959811,0.21450027753743497,6.612196385889785e-06,4.890755375943049e-07,0.7439328401925132
3206,0.00032070000000000693,2760.5888401446837,101325.00000000001,0.004378313133710642,0.0006940212005098578,0.014441263762149801,0.01877376556723246,0.003272400444675673,0.21450029443443322,6.612189830683314e-06,4.890749478022239e-07,0.7439328401925132
3207,0.00032080000000000693,2760.5890670195367,101325.0,0.004378312060391719,0.0006940206652729262,0.014441255817167788,0.01877376091887781,0.003272397815589365,0.21450031127253213,6.612183298331479e-06,4.890743600667071e-07,0.7439328401925132
3208,0.00032090000000000693,2760.5892931035087,101325.0,0.004378310990813963,0.0006940201319019966,0.014441247899880643,0.018773756286724314,0.0032723951956687702,0.2145003280519373,6.612176788754469e-06,4.890737743805707e-07,0.7439328401925132
3209,0.00032100000000000694,2760.5895183993603,101325.00000000003,0.004378309924964315,0.0006940196003905522,0.014441240010191673,0.018773751670715422,0.0032723925848818806,0.21450034477285368,6.612170301872739e-06,4.890731907366553e-07,0.7439328401925132
3210,0.00032110000000000694,2760.5897429098445,101325.0,0.0043783088628297565,0.0006940190707320983,0.01444123214800451,0.01877374707079478,0.003272389983196794,0.21450036143548545,6.612163837607013e-06,4.890726091278251e-07,0.7439328401925132
3211,0.00032120000000000694,2760.589966637704,101324.99999999999,0.004378307804397318,0.0006940185429201618,0.014441224313223111,0.018773742486906216,0.0032723873905817166,0.2145003780400362,6.612157395878278e-06,4.890720295469685e-07,0.7439328401925132
3212,0.00032130000000000694,2760.5901895856728,101325.00000000001,0.00437830674965407,0.0006940180169482911,0.014441216505751751,0.01877373791899375,0.00327238480700496,0.21450039458670872,6.612150976607788e-06,4.890714519869978e-07,0.7439328401925132
3213,0.00032140000000000694,2760.590411756475,101325.0,0.0043783056985871255,0.0006940174928100567,0.014441208725495027,0.018773733367001593,0.003272382232434941,0.21450041107570522,6.612144579717056e-06,4.890708764408488e-07,0.7439328401925132
3214,0.00032150000000000695,2760.5906331528267,101324.99999999999,0.004378304651183642,0.0006940169704990498,0.014441200972357852,0.018773728830874133,0.003272379666840184,0.21450042750722725,6.612138205127862e-06,4.890703029014806e-07,0.7439328401925132
3215,0.00032160000000000695,2760.5908537774344,101324.99999999999,0.004378303607430819,0.0006940164500088836,0.014441193246245458,0.018773724310555948,0.003272377110189315,0.21450044388147557,6.612131852762242e-06,4.890697313618763e-07,0.7439328401925132
3216,0.00032170000000000695,2760.5910736329956,101324.99999999997,0.0043783025673159,0.0006940159313331919,0.014441185547063386,0.0187737198059918,0.0032723745624510673,0.21450046019865043,6.612125522542493e-06,4.890691618150418e-07,0.7439328401925132
3217,0.00032180000000000695,2760.5912927221993,101325.0,0.004378301530826167,0.0006940154144656301,0.0144411778747175,0.01877371531712663,0.0032723720235942754,0.2145004764589513,6.6121192143911685e-06,4.890685942540067e-07,0.7439328401925132
3218,0.00032190000000000696,2760.5915110477245,101324.99999999999,0.004378300497948949,0.0006940148993998744,0.014441170229113965,0.01877371084390557,0.0032723694935878787,0.21450049266257698,6.612112928231081e-06,4.890680286718232e-07,0.7439328401925132
3219,0.00032200000000000696,2760.5917286122426,101325.0,0.004378299468671615,0.000694014386129622,0.014441162610159266,0.018773706386273924,0.0032723669724009185,0.21450050880972574,6.612106663985295e-06,4.89067465061567e-07,0.7439328401925132
3220,0.00032210000000000696,2760.5919454184154,101325.0,0.004378298442981573,0.0006940138746485909,0.014441155017760188,0.01877370194417718,0.003272364460002539,0.21450052490059507,6.612100421577131e-06,4.890669034163361e-07,0.7439328401925132
3221,0.00032220000000000696,2760.5921614688964,101325.0,0.0043782974208662765,0.0006940133649505196,0.014441147451823828,0.018773697517561007,0.0032723619563619854,0.21450054093538184,6.612094200930163e-06,4.890663437292517e-07,0.7439328401925132
3222,0.00032230000000000697,2760.59237676633,101325.00000000001,0.004378296402313218,0.0006940128570291674,0.014441139912257588,0.018773693106371257,0.003272359461448604,0.21450055691428235,6.612088001968215e-06,4.890657859934576e-07,0.7439328401925132
